,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
6636,143443,360,3,17,7,,31,person,1957836,2022-06-15 17:16:38.487,A1,372,3,12,8,93.0,33,person,1957841,2022-06-15 17:16:39.212,other,0.7250000000000001,A1_to_other,543,29,11,32,,30,person,1957879,2022-06-15 17:16:44.767,other,633,80,16,41,162.0,43,person,1957955,2022-06-15 17:16:55.842,A2,11.075000000000001,other_to_A2,17.355,A1_to_A2,17
6638,143447,377,4,20,11,,35,person,1957851,2022-06-15 17:16:40.678,other,422,7,12,16,94.0,44,person,1957864,2022-06-15 17:16:42.580,A2,1.9020000000000001,other_to_A2,429,12,14,27,,31,person,1957865,2022-06-15 17:16:42.731,A2,518,5,11,15,77.0,26,person,1957889,2022-06-15 17:16:46.226,A2,3.495,A2_to_A2,5.548,other_to_A2,17
6639,143448,92,466,59,26,,48,person,1957857,2022-06-15 17:16:41.559,A3,515,12,14,27,85.0,27,person,1957957,2022-06-15 17:16:56.131,A2,14.572000000000001,A3_to_A2,544,13,10,30,,34,person,1957962,2022-06-15 17:16:56.859,other,563,4,14,13,22.0,33,person,1957986,2022-06-15 17:17:00.347,A4,3.4880000000000004,other_to_A4,18.788,A3_to_A4,17
6640,143449,129,196,50,65,,49,person,1957860,2022-06-15 17:16:41.996,other,183,156,35,44,53.0,33,person,1957868,2022-06-15 17:16:43.164,A1,1.1680000000000001,other_to_A1,181,134,26,35,,34,person,1957871,2022-06-15 17:16:43.599,A1,191,141,30,45,127.0,26,person,1957875,2022-06-15 17:16:44.183,A1,0.5840000000000001,A1_to_A1,2.1870000000000003,other_to_A1,17
6644,143459,521,30,22,50,,40,person,1957889,2022-06-15 17:16:46.226,A2,521,30,22,50,,40,person,1957892,2022-06-15 17:16:46.666,A2,0.44,A2_to_A2,543,29,13,38,,28,person,1957898,2022-06-15 17:16:47.546,other,614,53,12,26,100.0,37,person,1957948,2022-06-15 17:16:54.830,A4,7.284000000000001,other_to_A4,8.604000000000001,A2_to_A4,17
6645,143460,88,117,25,29,,31,person,1957890,2022-06-15 17:16:46.375,A1,630,367,41,41,122.0,51,person,1958011,2022-06-15 17:17:03.974,A2,17.599,A1_to_A2,88,117,25,29,,31,person,1957890,2022-06-15 17:16:46.375,A1,630,367,41,41,122.0,51,person,1958011,2022-06-15 17:17:03.974,A2,17.599,A1_to_A2,17.599,A1_to_A2,17
6660,143487,404,5,14,10,,25,person,1958034,2022-06-15 17:17:07.306,A2,515,14,19,29,93.0,64,person,1958068,2022-06-15 17:17:12.243,A2,4.937,A2_to_A2,610,52,17,48,,63,person,1958095,2022-06-15 17:17:16.162,A4,631,54,19,37,106.0,30,person,1958106,2022-06-15 17:17:17.762,A4,1.6,A4_to_A4,10.456000000000001,A2_to_A4,17
6667,143506,70,246,18,28,,28,person,1958096,2022-06-15 17:17:16.311,A3,169,122,34,42,268.0,27,person,1958186,2022-06-15 17:17:29.504,A1,13.193000000000001,A3_to_A1,169,120,37,46,,27,person,1958194,2022-06-15 17:17:30.675,A1,169,119,37,46,333.0,49,person,1958198,2022-06-15 17:17:31.259,A1,0.5840000000000001,A1_to_A1,14.948,A3_to_A1,17
6668,143509,360,3,19,8,,26,person,1958112,2022-06-15 17:17:18.633,A1,363,4,18,9,105.0,29,person,1958116,2022-06-15 17:17:19.213,A1,0.5800000000000001,A1_to_A1,377,3,24,9,,42,person,1958118,2022-06-15 17:17:19.506,other,509,13,22,27,91.0,56,person,1958151,2022-06-15 17:17:24.352,A2,4.846,other_to_A2,5.719,A1_to_A2,17
6672,143515,43,285,39,62,,30,person,1958146,2022-06-15 17:17:23.615,A3,43,283,40,66,343.0,27,person,1958150,2022-06-15 17:17:24.207,other,0.5920000000000001,A3_to_other,43,285,39,62,,30,person,1958146,2022-06-15 17:17:23.615,A3,43,283,40,66,343.0,27,person,1958150,2022-06-15 17:17:24.207,other,0.5920000000000001,A3_to_other,0.5920000000000001,A3_to_other,17
6674,143517,546,23,14,44,,55,person,1958154,2022-06-15 17:17:24.794,A4,641,74,17,33,120.0,38,person,1958180,2022-06-15 17:17:28.612,other,3.818,A4_to_other,546,23,14,44,,55,person,1958154,2022-06-15 17:17:24.794,A4,641,74,17,33,120.0,38,person,1958180,2022-06-15 17:17:28.612,other,3.818,A4_to_other,3.818,A4_to_other,17
6676,143519,581,41,15,45,,51,person,1958161,2022-06-15 17:17:25.820,A4,643,73,12,51,109.0,34,person,1958177,2022-06-15 17:17:28.173,other,2.353,A4_to_other,581,41,15,45,,51,person,1958161,2022-06-15 17:17:25.820,A4,643,73,12,51,109.0,34,person,1958177,2022-06-15 17:17:28.173,other,2.353,A4_to_other,2.353,A4_to_other,17
6677,143522,107,172,13,15,,26,person,1958170,2022-06-15 17:17:27.150,other,107,170,12,14,6.0,28,person,1958174,2022-06-15 17:17:27.733,other,0.5830000000000001,other_to_other,116,163,15,23,,25,person,1958183,2022-06-15 17:17:29.052,A1,120,163,17,24,94.0,31,person,1958187,2022-06-15 17:17:29.650,A1,0.5980000000000001,A1_to_A1,2.5,other_to_A1,17
6679,143527,128,85,48,50,,26,person,1958196,2022-06-15 17:17:30.968,A1,128,85,48,50,,26,person,1958199,2022-06-15 17:17:31.406,A1,0.438,A1_to_A1,141,71,47,39,,27,car,1958200,2022-06-15 17:17:31.553,A1,691,189,54,134,114.0,68,car,1958316,2022-06-15 17:17:48.609,A2,17.056,A1_to_A2,17.641000000000002,A1_to_A2,17
6698,143573,152,123,31,39,,64,person,1958542,2022-06-15 17:18:21.416,A1,96,325,62,39,217.0,32,person,1958650,2022-06-15 17:18:37.078,A3,15.662,A1_to_A3,152,123,31,39,,64,person,1958542,2022-06-15 17:18:21.416,A1,96,325,62,39,217.0,32,person,1958650,2022-06-15 17:18:37.078,A3,15.662,A1_to_A3,15.662,A1_to_A3,17
6706,143582,96,236,17,23,,28,person,1958570,2022-06-15 17:18:25.480,A3,113,213,16,21,36.0,31,person,1958575,2022-06-15 17:18:26.203,A3,0.7230000000000001,A3_to_A3,95,124,29,26,,32,person,1958611,2022-06-15 17:18:31.422,A1,76,136,26,35,238.0,47,person,1958618,2022-06-15 17:18:32.438,A1,1.016,A1_to_A1,6.958,A3_to_A1,17
6713,143591,142,163,34,47,,25,person,1958586,2022-06-15 17:18:27.798,A1,113,220,38,49,184.0,58,person,1958621,2022-06-15 17:18:32.872,A3,5.074000000000001,A1_to_A3,89,214,57,49,,48,person,1958626,2022-06-15 17:18:33.601,other,86,211,57,46,319.0,40,person,1958630,2022-06-15 17:18:34.181,other,0.5800000000000001,other_to_other,6.383,A1_to_other,17
6714,143595,80,234,27,33,,32,person,1958602,2022-06-15 17:18:30.119,A3,92,193,57,44,15.0,28,person,1958607,2022-06-15 17:18:30.845,other,0.7260000000000001,A3_to_other,80,234,27,33,,32,person,1958602,2022-06-15 17:18:30.119,A3,92,193,57,44,15.0,28,person,1958607,2022-06-15 17:18:30.845,other,0.7260000000000001,A3_to_other,0.7260000000000001,A3_to_other,17
6715,143597,77,244,26,32,,52,person,1958606,2022-06-15 17:18:30.699,A3,63,244,27,38,270.0,39,person,1958612,2022-06-15 17:18:31.567,other,0.8680000000000001,A3_to_other,88,233,49,49,,38,person,1958645,2022-06-15 17:18:36.353,A3,514,12,19,26,90.0,44,person,1958727,2022-06-15 17:18:48.254,A2,11.901000000000002,A3_to_A2,17.555,A3_to_A2,17
6717,143604,43,284,36,59,,26,person,1958637,2022-06-15 17:18:35.193,A3,43,286,38,58,188.0,25,person,1958641,2022-06-15 17:18:35.774,A3,0.5810000000000001,A3_to_A3,38,287,43,55,,36,person,1958645,2022-06-15 17:18:36.353,other,40,287,39,59,81.0,34,person,1958652,2022-06-15 17:18:37.367,other,1.014,other_to_other,2.174,A3_to_other,17
6726,143618,76,354,54,30,,30,person,1958793,2022-06-15 17:18:57.835,A3,207,12,15,27,277.0,28,person,1958917,2022-06-15 17:19:15.827,A1,17.992,A3_to_A1,211,5,13,12,,29,person,1958923,2022-06-15 17:19:16.700,A1,215,2,12,8,62.0,26,person,1958928,2022-06-15 17:19:17.421,A1,0.7210000000000001,A1_to_A1,19.586000000000002,A3_to_A1,17
6731,143629,507,14,11,30,,59,person,1958939,2022-06-15 17:19:19.014,A2,96,171,30,38,231.0,39,person,1959016,2022-06-15 17:19:30.167,other,11.153,A2_to_other,106,158,34,30,,31,person,1959039,2022-06-15 17:19:33.498,A1,101,161,29,30,242.0,34,person,1959048,2022-06-15 17:19:34.807,A1,1.3090000000000002,A1_to_A1,15.793000000000001,A2_to_A1,17
6743,143649,114,163,33,29,,28,person,1959197,2022-06-15 17:19:56.437,A1,98,182,43,47,233.0,36,person,1959213,2022-06-15 17:19:58.763,other,2.326,A1_to_other,70,256,21,33,,34,person,1959291,2022-06-15 17:20:10.088,A3,70,256,21,33,,34,person,1959294,2022-06-15 17:20:10.521,A3,0.43300000000000005,A3_to_A3,14.084000000000001,A1_to_A3,17
6785,143800,207,455,65,28,,28,person,1960513,2022-06-15 17:23:08.512,A3,207,455,65,28,,28,person,1960516,2022-06-15 17:23:08.953,A3,0.441,A3_to_A3,263,468,59,23,,39,person,1960535,2022-06-15 17:23:11.747,A3,319,457,40,40,79.0,25,person,1960547,2022-06-15 17:23:13.516,other,1.7690000000000001,A3_to_other,5.0040000000000004,A3_to_other,17
6786,143805,607,10,8,21,,57,person,1960610,2022-06-15 17:23:22.781,A4,605,11,9,21,257.0,54,person,1960616,2022-06-15 17:23:23.659,A4,0.878,A4_to_A4,301,409,46,41,,31,person,1960843,2022-06-15 17:23:56.770,A3,300,408,50,36,220.0,28,person,1960881,2022-06-15 17:24:02.286,A3,5.516,A3_to_A3,39.505,A4_to_A3,17
6808,143856,56,267,36,55,,25,person,1961895,2022-06-15 17:26:29.486,A3,61,267,37,47,89.0,26,person,1961910,2022-06-15 17:26:31.691,A3,2.205,A3_to_A3,108,124,25,36,,29,person,1961993,2022-06-15 17:26:43.892,A1,99,117,20,26,314.0,31,person,1962007,2022-06-15 17:26:45.952,A1,2.06,A1_to_A1,16.466,A3_to_A1,17
6810,143859,626,52,25,88,,31,person,1961913,2022-06-15 17:26:32.128,A4,630,71,23,97,169.0,37,person,1961919,2022-06-15 17:26:33.003,A2,0.875,A4_to_A2,626,52,25,88,,31,person,1961913,2022-06-15 17:26:32.128,A4,630,71,23,97,169.0,37,person,1961919,2022-06-15 17:26:33.003,A2,0.875,A4_to_A2,0.875,A4_to_A2,17
6822,143879,507,13,13,28,,46,person,1962091,2022-06-15 17:26:58.302,A2,87,364,59,34,214.0,31,person,1962176,2022-06-15 17:27:10.818,A3,12.516,A2_to_A3,86,384,61,41,,31,person,1962178,2022-06-15 17:27:11.111,A3,57,423,79,21,216.0,28,person,1962186,2022-06-15 17:27:12.298,A3,1.187,A3_to_A3,13.996,A2_to_A3,17
6835,143896,92,274,22,32,,51,person,1962203,2022-06-15 17:27:14.788,A3,92,274,22,32,,51,person,1962206,2022-06-15 17:27:15.230,A3,0.442,A3_to_A3,131,178,34,38,,34,person,1962235,2022-06-15 17:27:19.490,A1,125,201,48,73,195.0,28,person,1962242,2022-06-15 17:27:20.522,other,1.032,A1_to_other,5.734,A3_to_other,17
6836,143903,106,305,53,45,,43,person,1962227,2022-06-15 17:27:18.320,A3,208,20,12,24,29.0,38,person,1962463,2022-06-15 17:27:52.879,A1,34.559000000000005,A3_to_A1,211,20,12,18,,35,person,1962468,2022-06-15 17:27:53.604,A1,209,11,13,25,352.0,32,person,1962473,2022-06-15 17:27:54.329,A1,0.7250000000000001,A1_to_A1,36.009,A3_to_A1,17
6854,143941,82,384,64,36,,53,person,1962562,2022-06-15 17:28:07.307,A3,91,103,35,40,283.0,28,person,1962610,2022-06-15 17:28:14.286,A1,6.979,A3_to_A1,108,87,64,48,,32,car,1962618,2022-06-15 17:28:15.444,A1,105,107,22,30,189.0,34,car,1962624,2022-06-15 17:28:16.318,A1,0.874,A1_to_A1,9.011000000000001,A3_to_A1,17
6865,143981,609,54,17,34,,41,person,1963107,2022-06-15 17:29:26.444,A4,537,11,21,25,300.0,55,person,1963115,2022-06-15 17:29:27.612,other,1.1680000000000001,A4_to_other,609,54,17,34,,41,person,1963107,2022-06-15 17:29:26.444,A4,537,11,21,25,300.0,55,person,1963115,2022-06-15 17:29:27.612,other,1.1680000000000001,A4_to_other,1.1680000000000001,A4_to_other,17
6876,143998,427,311,49,55,,88,person,1963339,2022-06-15 17:30:00.335,A2,166,357,67,42,241.0,40,person,1963364,2022-06-15 17:30:04.012,A3,3.677,A2_to_A3,427,311,49,55,,88,person,1963339,2022-06-15 17:30:00.335,A2,166,357,67,42,241.0,40,person,1963364,2022-06-15 17:30:04.012,A3,3.677,A2_to_A3,3.677,A2_to_A3,17
6879,144002,106,122,24,29,,30,person,1963505,2022-06-15 17:30:24.550,A1,636,384,52,49,125.0,42,person,1963572,2022-06-15 17:30:34.277,A2,9.727,A1_to_A2,106,122,24,29,,30,person,1963505,2022-06-15 17:30:24.550,A1,636,384,52,49,125.0,42,person,1963572,2022-06-15 17:30:34.277,A2,9.727,A1_to_A2,9.727,A1_to_A2,17
6885,144011,204,190,56,56,,53,person,1963555,2022-06-15 17:30:31.810,A1,218,196,62,67,112.0,79,person,1963563,2022-06-15 17:30:32.972,other,1.1620000000000001,A1_to_other,204,190,56,56,,53,person,1963555,2022-06-15 17:30:31.810,A1,218,196,62,67,112.0,79,person,1963563,2022-06-15 17:30:32.972,other,1.1620000000000001,A1_to_other,1.1620000000000001,A1_to_other,17
6899,144044,545,19,11,39,,27,person,1963879,2022-06-15 17:31:18.892,other,635,68,17,34,124.0,35,person,1963899,2022-06-15 17:31:21.790,A4,2.898,other_to_A4,545,19,11,39,,27,person,1963879,2022-06-15 17:31:18.892,other,635,68,17,34,124.0,35,person,1963899,2022-06-15 17:31:21.790,A4,2.898,other_to_A4,2.898,other_to_A4,17
6905,144055,572,6,10,15,,26,person,1964282,2022-06-15 17:32:17.390,A4,573,8,11,17,156.0,31,person,1964288,2022-06-15 17:32:18.261,A4,0.8710000000000001,A4_to_A4,572,10,12,23,,56,person,1964290,2022-06-15 17:32:18.551,A4,239,485,68,25,223.0,45,person,1964388,2022-06-15 17:32:32.806,A3,14.255,A4_to_A3,15.416,A4_to_A3,17
6906,144059,613,312,52,53,,44,person,1964306,2022-06-15 17:32:20.864,A2,91,115,22,28,299.0,50,person,1964360,2022-06-15 17:32:28.688,A1,7.824000000000001,A2_to_A1,613,312,52,53,,44,person,1964306,2022-06-15 17:32:20.864,A2,91,115,22,28,299.0,50,person,1964360,2022-06-15 17:32:28.688,A1,7.824000000000001,A2_to_A1,7.824000000000001,A2_to_A1,17
6907,144060,351,3,9,8,,27,person,1964319,2022-06-15 17:32:22.748,A1,523,14,10,27,93.0,51,person,1964353,2022-06-15 17:32:27.674,A2,4.926,A1_to_A2,548,24,15,38,,71,person,1964356,2022-06-15 17:32:28.110,A4,645,72,13,33,115.0,41,person,1964376,2022-06-15 17:32:31.025,other,2.915,A4_to_other,8.277000000000001,A1_to_other,17
6912,144069,146,40,10,19,,27,person,1964651,2022-06-15 17:33:11.378,A1,643,95,22,36,107.0,33,person,1964720,2022-06-15 17:33:21.508,A2,10.13,A1_to_A2,146,40,10,19,,27,person,1964651,2022-06-15 17:33:11.378,A1,643,95,22,36,107.0,33,person,1964720,2022-06-15 17:33:21.508,A2,10.13,A1_to_A2,10.13,A1_to_A2,17
6922,144083,101,117,24,27,,43,person,1965033,2022-06-15 17:34:07.276,A1,678,358,50,57,118.0,74,person,1965076,2022-06-15 17:34:13.608,A2,6.332000000000001,A1_to_A2,101,117,24,27,,43,person,1965033,2022-06-15 17:34:07.276,A1,678,358,50,57,118.0,74,person,1965076,2022-06-15 17:34:13.608,A2,6.332000000000001,A1_to_A2,6.332000000000001,A1_to_A2,17
6933,144097,90,97,27,34,,35,person,1965114,2022-06-15 17:34:19.190,A1,89,99,26,31,207.0,28,person,1965120,2022-06-15 17:34:20.070,A1,0.88,A1_to_A1,115,122,30,31,,48,person,1965136,2022-06-15 17:34:22.427,A1,614,372,83,56,129.0,29,person,1965199,2022-06-15 17:34:31.709,A2,9.282,A1_to_A2,12.519,A1_to_A2,17
6936,144102,101,123,26,26,,28,person,1965158,2022-06-15 17:34:25.681,A1,465,319,45,57,113.0,79,person,1965224,2022-06-15 17:34:35.375,A2,9.694,A1_to_A2,101,123,26,26,,28,person,1965158,2022-06-15 17:34:25.681,A1,465,319,45,57,113.0,79,person,1965224,2022-06-15 17:34:35.375,A2,9.694,A1_to_A2,9.694,A1_to_A2,17
6945,144118,347,383,39,53,,26,person,1965557,2022-06-15 17:35:24.202,A3,552,19,14,32,345.0,40,person,1965638,2022-06-15 17:35:36.088,A4,11.886000000000001,A3_to_A4,553,16,15,32,,28,person,1965642,2022-06-15 17:35:36.670,A4,553,16,15,32,,28,person,1965645,2022-06-15 17:35:37.102,A4,0.43200000000000005,A4_to_A4,12.9,A3_to_A4,17
6946,144120,82,112,18,24,,26,person,1965808,2022-06-15 17:36:00.824,A1,82,112,18,24,,26,person,1965811,2022-06-15 17:36:01.258,A1,0.43400000000000005,A1_to_A1,89,115,22,26,,29,person,1965815,2022-06-15 17:36:01.841,A1,626,331,58,51,121.0,40,person,1965915,2022-06-15 17:36:16.558,A2,14.717,A1_to_A2,15.734000000000002,A1_to_A2,17
6960,144137,633,67,12,34,,29,person,1966068,2022-06-15 17:36:39.077,A4,539,26,13,39,288.0,45,person,1966090,2022-06-15 17:36:42.303,other,3.2260000000000004,A4_to_other,83,133,26,33,,29,person,1966204,2022-06-15 17:36:59.121,A1,83,133,26,33,,29,person,1966207,2022-06-15 17:36:59.577,A1,0.456,A1_to_A1,20.5,A4_to_A1,17
6967,144152,626,211,27,62,,58,person,1966293,2022-06-15 17:37:12.226,A2,131,85,30,32,273.0,39,person,1966315,2022-06-15 17:37:15.458,A1,3.232,A2_to_A1,121,84,21,30,,49,person,1966317,2022-06-15 17:37:15.752,A1,85,101,26,34,234.0,35,person,1966332,2022-06-15 17:37:17.955,A1,2.2030000000000003,A1_to_A1,5.729,A2_to_A1,17
7000,144210,89,113,22,24,,37,person,1967032,2022-06-15 17:39:00.451,A1,151,305,62,41,192.0,35,person,1967110,2022-06-15 17:39:11.925,A3,11.474,A1_to_A3,89,113,22,24,,37,person,1967032,2022-06-15 17:39:00.451,A1,151,305,62,41,192.0,35,person,1967110,2022-06-15 17:39:11.925,A3,11.474,A1_to_A3,11.474,A1_to_A3,17
7013,144229,348,4,11,9,,31,person,1967210,2022-06-15 17:39:26.620,A1,157,425,75,40,192.0,46,person,1967284,2022-06-15 17:39:37.523,A3,10.903,A1_to_A3,348,4,11,9,,31,person,1967210,2022-06-15 17:39:26.620,A1,157,425,75,40,192.0,46,person,1967284,2022-06-15 17:39:37.523,A3,10.903,A1_to_A3,10.903,A1_to_A3,17
7036,144259,155,469,43,21,,29,person,1967753,2022-06-15 17:40:46.434,A3,155,469,43,21,,29,person,1967756,2022-06-15 17:40:46.875,A3,0.441,A3_to_A3,169,446,46,34,,37,person,1967757,2022-06-15 17:40:47.027,A3,512,15,19,28,93.0,55,person,1967843,2022-06-15 17:40:59.644,A2,12.617,A3_to_A2,13.21,A3_to_A2,17
7040,144265,545,16,13,34,,65,person,1967850,2022-06-15 17:41:00.676,other,559,11,17,29,70.0,36,person,1967861,2022-06-15 17:41:02.286,A4,1.61,other_to_A4,545,16,13,34,,65,person,1967850,2022-06-15 17:41:00.676,other,559,11,17,29,70.0,36,person,1967861,2022-06-15 17:41:02.286,A4,1.61,other_to_A4,1.61,other_to_A4,17
7047,144274,375,4,10,9,,46,person,1968022,2022-06-15 17:41:25.958,other,433,4,11,11,86.0,28,person,1968044,2022-06-15 17:41:29.154,A2,3.196,other_to_A2,435,5,8,11,,26,person,1968053,2022-06-15 17:41:30.464,A2,435,5,8,11,,26,person,1968056,2022-06-15 17:41:30.899,A2,0.43500000000000005,A2_to_A2,4.941000000000001,other_to_A2,17
7060,144292,119,291,39,32,,27,person,1968682,2022-06-15 17:43:02.403,A3,223,242,32,26,66.0,29,person,1968690,2022-06-15 17:43:03.579,A2,1.1760000000000002,A3_to_A2,508,29,21,48,,26,person,1968750,2022-06-15 17:43:12.395,A2,508,29,21,48,,26,person,1968753,2022-06-15 17:43:12.840,A2,0.445,A2_to_A2,10.437000000000001,A3_to_A2,17
7062,144295,202,234,12,13,,26,person,1968690,2022-06-15 17:43:03.579,A2,185,233,12,17,272.0,29,person,1968695,2022-06-15 17:43:04.323,other,0.744,A2_to_other,202,234,12,13,,26,person,1968690,2022-06-15 17:43:03.579,A2,185,233,12,17,272.0,29,person,1968695,2022-06-15 17:43:04.323,other,0.744,A2_to_other,0.744,A2_to_other,17
7089,144363,138,43,14,15,,26,person,1969822,2022-06-15 17:45:48.589,A1,469,15,23,30,77.0,57,motorbike,1969859,2022-06-15 17:45:53.954,A2,5.365,A1_to_A2,138,43,14,15,,26,person,1969822,2022-06-15 17:45:48.589,A1,469,15,23,30,77.0,57,motorbike,1969859,2022-06-15 17:45:53.954,A2,5.365,A1_to_A2,5.365,A1_to_A2,17
7091,144365,175,33,17,15,,43,person,1969831,2022-06-15 17:45:49.892,A1,400,24,20,29,87.0,41,person,1969854,2022-06-15 17:45:53.227,A2,3.3350000000000004,A1_to_A2,175,33,17,15,,43,person,1969831,2022-06-15 17:45:49.892,A1,400,24,20,29,87.0,41,person,1969854,2022-06-15 17:45:53.227,A2,3.3350000000000004,A1_to_A2,3.3350000000000004,A1_to_A2,17
7095,144371,328,12,19,27,,29,person,1969846,2022-06-15 17:45:52.070,A1,363,31,18,27,118.0,62,person,1969852,2022-06-15 17:45:52.959,A2,0.889,A1_to_A2,328,12,19,27,,29,person,1969846,2022-06-15 17:45:52.070,A1,363,31,18,27,118.0,62,person,1969852,2022-06-15 17:45:52.959,A2,0.889,A1_to_A2,0.889,A1_to_A2,17
7097,144373,378,13,21,24,,68,person,1969850,2022-06-15 17:45:52.648,A2,345,4,18,10,275.0,28,person,1969870,2022-06-15 17:45:55.556,A1,2.9080000000000004,A2_to_A1,378,13,21,24,,68,person,1969850,2022-06-15 17:45:52.648,A2,345,4,18,10,275.0,28,person,1969870,2022-06-15 17:45:55.556,A1,2.9080000000000004,A2_to_A1,2.9080000000000004,A2_to_A1,17
7135,144467,422,339,35,46,,35,person,1971181,2022-06-15 17:49:06.266,other,180,452,61,37,239.0,44,person,1971203,2022-06-15 17:49:09.490,A3,3.224,other_to_A3,161,456,79,41,,27,person,1971204,2022-06-15 17:49:09.636,A3,149,469,52,31,221.0,26,person,1971210,2022-06-15 17:49:10.513,A3,0.877,A3_to_A3,4.247,other_to_A3,17
7145,144497,634,87,10,42,,30,person,1971756,2022-06-15 17:50:29.820,A2,538,25,18,39,302.0,78,person,1971787,2022-06-15 17:50:34.318,other,4.498,A2_to_other,482,15,18,32,,79,person,1971800,2022-06-15 17:50:36.211,A2,347,6,17,13,273.0,40,person,1971839,2022-06-15 17:50:41.897,A1,5.686,A2_to_A1,12.077,A2_to_A1,17
7147,144507,460,12,15,26,,75,person,1971813,2022-06-15 17:50:38.101,A2,445,11,18,26,272.0,57,person,1971818,2022-06-15 17:50:38.826,A2,0.7250000000000001,A2_to_A2,436,14,23,32,,33,person,1971820,2022-06-15 17:50:39.119,A2,365,6,15,14,273.0,32,person,1971840,2022-06-15 17:50:42.038,other,2.919,A2_to_other,3.9370000000000003,A2_to_other,17
7153,144519,93,270,24,24,,26,person,1971911,2022-06-15 17:50:52.422,A3,112,195,44,43,14.0,34,person,1971921,2022-06-15 17:50:53.881,other,1.459,A3_to_other,125,154,36,43,,48,person,1971930,2022-06-15 17:50:55.184,A1,78,133,28,34,270.0,40,person,1971958,2022-06-15 17:50:59.246,A1,4.062,A1_to_A1,6.824000000000001,A3_to_A1,17
7159,144532,190,237,18,28,,29,person,1971966,2022-06-15 17:51:00.409,other,190,237,18,28,,29,person,1971966,2022-06-15 17:51:00.409,other,0.0,other_to_other,177,226,21,30,,86,person,1971969,2022-06-15 17:51:00.843,other,114,366,63,50,206.0,48,person,1971986,2022-06-15 17:51:03.308,A3,2.4650000000000003,other_to_A3,2.899,other_to_A3,17
7172,144552,99,316,51,52,,34,person,1972612,2022-06-15 17:52:34.529,A3,93,114,19,25,274.0,59,person,1972679,2022-06-15 17:52:44.259,A1,9.73,A3_to_A1,99,316,51,52,,34,person,1972612,2022-06-15 17:52:34.529,A3,93,114,19,25,274.0,59,person,1972679,2022-06-15 17:52:44.259,A1,9.73,A3_to_A1,9.73,A3_to_A1,17
7174,144554,111,376,70,37,,60,person,1972730,2022-06-15 17:52:51.646,A3,199,35,18,24,53.0,27,person,1972827,2022-06-15 17:53:05.711,A1,14.065000000000001,A3_to_A1,111,376,70,37,,60,person,1972730,2022-06-15 17:52:51.646,A3,199,35,18,24,53.0,27,person,1972827,2022-06-15 17:53:05.711,A1,14.065000000000001,A3_to_A1,14.065000000000001,A3_to_A1,17
7176,144556,124,318,66,58,,32,person,1972736,2022-06-15 17:52:52.513,A3,177,173,26,33,18.0,31,person,1972762,2022-06-15 17:52:56.288,A1,3.7750000000000004,A3_to_A1,124,318,66,58,,32,person,1972736,2022-06-15 17:52:52.513,A3,177,173,26,33,18.0,31,person,1972762,2022-06-15 17:52:56.288,A1,3.7750000000000004,A3_to_A1,3.7750000000000004,A3_to_A1,17
7178,144558,121,247,48,47,,83,person,1972756,2022-06-15 17:52:55.411,A3,133,181,48,46,13.0,80,person,1972772,2022-06-15 17:52:57.737,A1,2.326,A3_to_A1,129,171,31,34,,28,person,1972773,2022-06-15 17:52:57.885,A1,129,111,21,35,359.0,47,person,1972789,2022-06-15 17:53:00.204,A1,2.319,A1_to_A1,4.793,A3_to_A1,17
7182,144565,81,394,69,51,,30,person,1972825,2022-06-15 17:53:05.421,A3,116,319,73,63,24.0,65,person,1972837,2022-06-15 17:53:07.165,A3,1.7440000000000002,A3_to_A3,113,300,61,55,,46,person,1972838,2022-06-15 17:53:07.309,A3,265,32,24,40,24.0,80,person,1972892,2022-06-15 17:53:15.165,A1,7.856000000000001,A3_to_A1,9.744,A3_to_A1,17
