,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
9252,79394,201,143,33,38,,45,person,684378,2022-07-14 11:08:29.300,A1,551,286,48,63,117.0,40,person,684395,2022-07-14 11:08:31.769,A2,2.4690000000000003,A1_to_A2,201,143,33,38,,45,person,684378,2022-07-14 11:08:29.300,A1,551,286,48,63,117.0,40,person,684395,2022-07-14 11:08:31.769,A2,2.4690000000000003,A1_to_A2,2.4690000000000003,A1_to_A2,11
9256,79400,139,24,10,17,,27,person,684505,2022-07-14 11:08:47.730,A1,139,24,10,17,98.0,26,person,684511,2022-07-14 11:08:48.602,A1,0.8720000000000001,A1_to_A1,139,32,17,30,,27,person,684573,2022-07-14 11:08:57.617,A1,635,158,41,97,112.0,68,car,684623,2022-07-14 11:09:04.864,A2,7.247000000000001,A1_to_A2,17.134,A1_to_A2,11
9294,79467,383,7,12,15,,28,person,685218,2022-07-14 11:10:31.221,A2,383,7,12,15,,28,person,685220,2022-07-14 11:10:31.515,A2,0.29400000000000004,A2_to_A2,384,7,12,16,,29,person,685226,2022-07-14 11:10:32.394,A2,115,456,68,47,170.0,34,person,685317,2022-07-14 11:10:45.584,A3,13.190000000000001,A2_to_A3,14.363000000000001,A2_to_A3,11
9295,79468,141,42,36,25,,26,person,685222,2022-07-14 11:10:31.808,A1,644,166,34,91,117.0,89,car,685251,2022-07-14 11:10:36.014,A2,4.206,A1_to_A2,141,42,36,25,,26,person,685222,2022-07-14 11:10:31.808,A1,644,166,34,91,117.0,89,car,685251,2022-07-14 11:10:36.014,A2,4.206,A1_to_A2,4.206,A1_to_A2,11
9303,79479,248,217,24,52,,31,person,685285,2022-07-14 11:10:40.946,A2,236,291,46,40,189.0,26,person,685295,2022-07-14 11:10:42.394,A3,1.4480000000000002,A2_to_A3,248,217,24,52,,31,person,685285,2022-07-14 11:10:40.946,A2,236,291,46,40,189.0,26,person,685295,2022-07-14 11:10:42.394,A3,1.4480000000000002,A2_to_A3,1.4480000000000002,A2_to_A3,11
9305,79481,208,254,42,43,,37,person,685291,2022-07-14 11:10:41.815,other,207,279,57,69,182.0,43,person,685295,2022-07-14 11:10:42.394,A3,0.5790000000000001,other_to_A3,208,254,42,43,,37,person,685291,2022-07-14 11:10:41.815,other,207,279,57,69,182.0,43,person,685295,2022-07-14 11:10:42.394,A3,0.5790000000000001,other_to_A3,0.5790000000000001,other_to_A3,11
9311,79492,66,245,19,28,,26,person,685408,2022-07-14 11:10:58.776,other,67,246,18,27,129.0,26,person,685412,2022-07-14 11:10:59.357,other,0.5810000000000001,other_to_other,86,263,45,44,,49,person,685415,2022-07-14 11:10:59.792,A3,86,263,45,44,,49,person,685417,2022-07-14 11:11:00.080,A3,0.28800000000000003,A3_to_A3,1.304,other_to_A3,11
9322,79515,139,24,10,17,,28,person,685621,2022-07-14 11:11:29.695,A1,139,24,10,17,,28,person,685623,2022-07-14 11:11:29.984,A1,0.28900000000000003,A1_to_A1,141,39,40,26,,45,car,685676,2022-07-14 11:11:37.683,A1,622,45,36,77,0.0,50,car,685717,2022-07-14 11:11:43.667,A4,5.984,A1_to_A4,13.972000000000001,A1_to_A4,11
9371,79628,102,116,20,25,,29,person,686500,2022-07-14 11:13:37.397,A1,106,117,25,28,150.0,29,person,686511,2022-07-14 11:13:39.003,A1,1.606,A1_to_A1,186,142,24,30,,26,person,686566,2022-07-14 11:13:47.122,A1,604,324,65,63,131.0,29,person,686637,2022-07-14 11:13:57.559,A2,10.437000000000001,A1_to_A2,20.162000000000003,A1_to_A2,11
9387,79672,91,108,21,24,,32,person,686855,2022-07-14 11:14:29.629,A1,91,109,20,22,161.0,31,person,686858,2022-07-14 11:14:30.066,A1,0.437,A1_to_A1,101,114,20,27,,48,person,686860,2022-07-14 11:14:30.359,A1,632,103,25,44,109.0,28,person,686936,2022-07-14 11:14:41.489,A2,11.13,A1_to_A2,11.860000000000001,A1_to_A2,11
9388,79673,113,210,49,61,,28,person,686856,2022-07-14 11:14:29.774,other,94,141,23,27,317.0,35,person,686893,2022-07-14 11:14:35.181,A1,5.407,other_to_A1,88,135,22,25,,27,person,686899,2022-07-14 11:14:36.056,A1,81,132,28,27,291.0,26,person,686903,2022-07-14 11:14:36.653,A1,0.5970000000000001,A1_to_A1,6.8790000000000004,other_to_A1,11
9409,79709,138,24,11,17,,27,person,687829,2022-07-14 11:16:51.568,A1,138,24,11,17,,27,person,687831,2022-07-14 11:16:51.858,A1,0.29000000000000004,A1_to_A1,141,43,41,29,,74,car,687876,2022-07-14 11:16:58.380,A1,630,131,71,120,121.0,79,car,687899,2022-07-14 11:17:01.724,A2,3.3440000000000003,A1_to_A2,10.156,A1_to_A2,11
9417,79724,137,24,12,18,,25,person,687957,2022-07-14 11:17:10.236,A1,137,24,12,18,,25,person,687959,2022-07-14 11:17:10.520,A1,0.28400000000000003,A1_to_A1,139,43,39,30,,64,car,687963,2022-07-14 11:17:11.100,A1,621,131,76,155,128.0,53,car,687989,2022-07-14 11:17:14.865,A2,3.765,A1_to_A2,4.6290000000000004,A1_to_A2,11
9423,79734,354,8,16,17,,33,person,688154,2022-07-14 11:17:38.813,A1,354,8,16,17,,33,person,688156,2022-07-14 11:17:39.110,A1,0.29700000000000004,A1_to_A1,599,306,74,53,,52,person,688209,2022-07-14 11:17:46.797,A2,619,337,49,53,146.0,46,person,688214,2022-07-14 11:17:47.520,A2,0.7230000000000001,A2_to_A2,8.707,A1_to_A2,11
9450,79773,445,291,39,44,,39,person,688697,2022-07-14 11:18:57.605,A2,81,130,23,30,275.0,32,person,688789,2022-07-14 11:19:11.090,A1,13.485000000000001,A2_to_A1,445,291,39,44,,39,person,688697,2022-07-14 11:18:57.605,A2,81,130,23,30,275.0,32,person,688789,2022-07-14 11:19:11.090,A1,13.485000000000001,A2_to_A1,13.485000000000001,A2_to_A1,11
9474,79806,611,48,25,38,,75,person,689107,2022-07-14 11:19:57.734,A4,540,10,17,30,295.0,28,person,689115,2022-07-14 11:19:58.908,other,1.1740000000000002,A4_to_other,611,48,25,38,,75,person,689107,2022-07-14 11:19:57.734,A4,540,10,17,30,295.0,28,person,689115,2022-07-14 11:19:58.908,other,1.1740000000000002,A4_to_other,1.1740000000000002,A4_to_other,11
9484,79820,145,31,18,26,,53,person,689361,2022-07-14 11:20:34.805,A1,606,13,40,32,324.0,55,car,689418,2022-07-14 11:20:43.088,A4,8.283000000000001,A1_to_A4,145,31,18,26,,53,person,689361,2022-07-14 11:20:34.805,A1,606,13,40,32,324.0,55,car,689418,2022-07-14 11:20:43.088,A4,8.283000000000001,A1_to_A4,8.283000000000001,A1_to_A4,11
9493,79833,108,300,27,34,,47,person,690145,2022-07-14 11:22:29.618,A3,108,300,27,34,,47,person,690147,2022-07-14 11:22:29.909,A3,0.29100000000000004,A3_to_A3,193,135,40,47,,28,person,690183,2022-07-14 11:22:35.148,A1,191,131,45,54,275.0,26,person,690196,2022-07-14 11:22:37.046,A1,1.8980000000000001,A1_to_A1,7.428000000000001,A3_to_A1,11
9495,79836,67,285,46,34,,26,person,690156,2022-07-14 11:22:31.213,A3,71,276,51,40,24.0,42,person,690159,2022-07-14 11:22:31.650,A3,0.437,A3_to_A3,188,123,21,29,,28,person,690253,2022-07-14 11:22:45.329,A1,380,10,19,23,74.0,71,person,690304,2022-07-14 11:22:52.755,A2,7.426,A1_to_A2,21.542,A3_to_A2,11
9498,79842,89,243,49,41,,44,person,690166,2022-07-14 11:22:32.667,A3,90,210,22,27,0.0,28,person,690172,2022-07-14 11:22:33.545,other,0.878,A3_to_other,113,182,18,27,,27,person,690178,2022-07-14 11:22:34.416,other,185,121,23,32,328.0,49,person,690202,2022-07-14 11:22:37.931,A1,3.515,other_to_A1,5.264,A3_to_A1,11
9499,79846,119,193,36,60,,31,person,690192,2022-07-14 11:22:36.461,other,145,160,40,47,43.0,35,person,690200,2022-07-14 11:22:37.625,A1,1.1640000000000001,other_to_A1,169,123,30,34,,41,person,690226,2022-07-14 11:22:41.403,A1,154,153,46,46,199.0,34,person,690234,2022-07-14 11:22:42.563,A1,1.1600000000000001,A1_to_A1,6.102,other_to_A1,11
9528,79900,138,24,10,17,,38,person,690369,2022-07-14 11:23:02.192,A1,138,24,10,17,,38,person,690371,2022-07-14 11:23:02.482,A1,0.29000000000000004,A1_to_A1,134,44,37,39,,27,car,690379,2022-07-14 11:23:03.645,A1,648,127,33,102,117.0,59,car,690405,2022-07-14 11:23:07.424,A2,3.7790000000000004,A1_to_A2,5.232,A1_to_A2,11
9570,79965,114,340,39,51,,28,person,691288,2022-07-14 11:25:15.671,A3,352,15,25,36,66.0,36,person,691347,2022-07-14 11:25:24.207,A1,8.536000000000001,A3_to_A1,114,340,39,51,,28,person,691288,2022-07-14 11:25:15.671,A3,352,15,25,36,66.0,36,person,691347,2022-07-14 11:25:24.207,A1,8.536000000000001,A3_to_A1,8.536000000000001,A3_to_A1,11
9585,79985,139,24,11,19,,29,person,691674,2022-07-14 11:26:11.887,A1,140,24,11,18,93.0,28,person,691677,2022-07-14 11:26:12.316,A1,0.42900000000000005,A1_to_A1,138,42,39,30,,70,car,691918,2022-07-14 11:26:47.322,A1,660,131,12,93,122.0,40,car,691941,2022-07-14 11:26:50.664,A2,3.342,A1_to_A2,38.777,A1_to_A2,11
9597,80030,434,15,21,30,,32,person,691927,2022-07-14 11:26:48.630,A2,316,28,117,51,263.0,87,person,691932,2022-07-14 11:26:49.357,A1,0.7270000000000001,A2_to_A1,434,15,21,30,,32,person,691927,2022-07-14 11:26:48.630,A2,316,28,117,51,263.0,87,person,691932,2022-07-14 11:26:49.357,A1,0.7270000000000001,A2_to_A1,0.7270000000000001,A2_to_A1,11
9613,80058,85,237,41,46,,45,person,692145,2022-07-14 11:27:20.264,A3,90,231,45,50,42.0,46,person,692148,2022-07-14 11:27:20.693,A3,0.42900000000000005,A3_to_A3,127,181,42,48,,38,person,692155,2022-07-14 11:27:21.709,A1,127,181,42,48,,38,person,692157,2022-07-14 11:27:21.999,A1,0.29000000000000004,A1_to_A1,1.735,A3_to_A1,11
9628,80099,178,145,41,56,,31,person,692438,2022-07-14 11:28:02.771,A1,545,284,55,49,105.0,27,person,692508,2022-07-14 11:28:12.948,A2,10.177000000000001,A1_to_A2,568,298,52,58,,75,person,692509,2022-07-14 11:28:13.091,A2,575,302,50,50,122.0,44,person,692512,2022-07-14 11:28:13.528,A2,0.437,A2_to_A2,10.757000000000001,A1_to_A2,11
9656,80196,70,243,40,35,,30,person,692784,2022-07-14 11:28:53.006,other,69,244,40,33,220.0,37,person,692788,2022-07-14 11:28:53.582,other,0.5760000000000001,other_to_other,78,242,36,38,,34,person,692804,2022-07-14 11:28:55.906,A3,94,223,50,46,41.0,59,person,692809,2022-07-14 11:28:56.632,A3,0.7260000000000001,A3_to_A3,3.6260000000000003,other_to_A3,11
9687,80281,610,20,13,30,,30,person,693688,2022-07-14 11:31:04.567,A4,610,20,13,30,,30,person,693690,2022-07-14 11:31:04.869,A4,0.30200000000000005,A4_to_A4,594,29,17,39,,29,person,693696,2022-07-14 11:31:05.746,A4,154,78,27,31,255.0,58,person,693752,2022-07-14 11:31:13.961,A1,8.215,A4_to_A1,9.394,A4_to_A1,11
9698,80298,139,24,10,18,,28,person,693978,2022-07-14 11:31:47.150,A1,139,24,10,18,,28,person,693980,2022-07-14 11:31:47.453,A1,0.303,A1_to_A1,142,44,63,32,,63,car,693985,2022-07-14 11:31:48.189,A1,642,141,56,89,115.0,90,car,694006,2022-07-14 11:31:51.288,A2,3.099,A1_to_A2,4.138,A1_to_A2,11
9705,80317,139,24,10,18,,29,person,694368,2022-07-14 11:32:44.525,A1,138,24,10,18,270.0,27,person,694373,2022-07-14 11:32:45.254,A1,0.7290000000000001,A1_to_A1,139,49,38,34,,26,car,694378,2022-07-14 11:32:45.986,A1,637,129,64,116,116.0,53,car,694398,2022-07-14 11:32:48.924,A2,2.938,A1_to_A2,4.399,A1_to_A2,11
9716,80340,625,342,29,80,,39,person,694481,2022-07-14 11:33:01.117,A2,92,113,30,30,270.0,46,person,694599,2022-07-14 11:33:18.425,A1,17.308,A2_to_A1,625,342,29,80,,39,person,694481,2022-07-14 11:33:01.117,A2,92,113,30,30,270.0,46,person,694599,2022-07-14 11:33:18.425,A1,17.308,A2_to_A1,17.308,A2_to_A1,11
9719,80345,413,276,44,66,,79,person,694506,2022-07-14 11:33:04.779,A2,107,140,35,36,299.0,74,person,694573,2022-07-14 11:33:14.607,A1,9.828000000000001,A2_to_A1,413,276,44,66,,79,person,694506,2022-07-14 11:33:04.779,A2,107,140,35,36,299.0,74,person,694573,2022-07-14 11:33:14.607,A1,9.828000000000001,A2_to_A1,9.828000000000001,A2_to_A1,11
9723,80349,552,23,12,43,,32,person,694524,2022-07-14 11:33:07.412,A4,639,80,9,38,129.0,33,person,694542,2022-07-14 11:33:10.054,A2,2.6420000000000003,A4_to_A2,552,23,12,43,,32,person,694524,2022-07-14 11:33:07.412,A4,639,80,9,38,129.0,33,person,694542,2022-07-14 11:33:10.054,A2,2.6420000000000003,A4_to_A2,2.6420000000000003,A4_to_A2,11
9727,80353,556,26,24,46,,67,person,694539,2022-07-14 11:33:09.613,A4,628,71,27,42,122.0,78,person,694553,2022-07-14 11:33:11.669,A2,2.056,A4_to_A2,556,26,24,46,,67,person,694539,2022-07-14 11:33:09.613,A4,628,71,27,42,122.0,78,person,694553,2022-07-14 11:33:11.669,A2,2.056,A4_to_A2,2.056,A4_to_A2,11
9732,80367,585,42,18,37,,66,person,694559,2022-07-14 11:33:12.557,A4,637,82,14,35,131.0,32,person,694570,2022-07-14 11:33:14.168,A2,1.6110000000000002,A4_to_A2,585,42,18,37,,66,person,694559,2022-07-14 11:33:12.557,A4,637,82,14,35,131.0,32,person,694570,2022-07-14 11:33:14.168,A2,1.6110000000000002,A4_to_A2,1.6110000000000002,A4_to_A2,11
9734,80372,549,20,14,34,,38,person,694572,2022-07-14 11:33:14.458,A4,570,33,12,31,122.0,41,person,694577,2022-07-14 11:33:15.201,A4,0.743,A4_to_A4,587,41,13,34,,76,person,694578,2022-07-14 11:33:15.349,A4,640,80,10,32,131.0,45,person,694589,2022-07-14 11:33:16.958,A2,1.6090000000000002,A4_to_A2,2.5,A4_to_A2,11
9735,80376,546,15,15,30,,28,person,694580,2022-07-14 11:33:15.640,other,630,65,18,30,129.0,41,person,694597,2022-07-14 11:33:18.131,A4,2.491,other_to_A4,546,15,15,30,,28,person,694580,2022-07-14 11:33:15.640,other,630,65,18,30,129.0,41,person,694597,2022-07-14 11:33:18.131,A4,2.491,other_to_A4,2.491,other_to_A4,11
9736,80377,156,77,26,29,,26,person,694588,2022-07-14 11:33:16.815,A1,149,374,31,46,163.0,28,person,694624,2022-07-14 11:33:22.088,A3,5.273000000000001,A1_to_A3,156,77,26,29,,26,person,694588,2022-07-14 11:33:16.815,A1,149,374,31,46,163.0,28,person,694624,2022-07-14 11:33:22.088,A3,5.273000000000001,A1_to_A3,5.273000000000001,A1_to_A3,11
9744,80388,81,108,17,25,,31,person,694653,2022-07-14 11:33:26.328,A1,83,109,16,26,102.0,40,person,694656,2022-07-14 11:33:26.770,A1,0.442,A1_to_A1,93,115,21,25,,36,person,694657,2022-07-14 11:33:26.916,A1,648,331,56,60,117.0,77,person,694687,2022-07-14 11:33:31.345,A2,4.429,A1_to_A2,5.017,A1_to_A2,11
9790,80466,158,210,33,50,,50,person,695310,2022-07-14 11:35:02.411,other,162,246,50,55,170.0,65,person,695316,2022-07-14 11:35:03.284,A3,0.8730000000000001,other_to_A3,117,325,63,45,,45,person,695325,2022-07-14 11:35:04.606,A3,117,325,63,45,,45,person,695327,2022-07-14 11:35:04.898,A3,0.29200000000000004,A3_to_A3,2.487,other_to_A3,11
9812,80501,610,153,25,37,,31,person,696012,2022-07-14 11:36:44.613,A2,610,153,25,37,,31,person,696014,2022-07-14 11:36:44.906,A2,0.29300000000000004,A2_to_A2,630,155,19,107,,43,car,696022,2022-07-14 11:36:46.069,A2,140,50,37,32,292.0,32,car,696079,2022-07-14 11:36:54.354,A1,8.285,A2_to_A1,9.741000000000001,A2_to_A1,11
9815,80509,205,188,34,41,,33,person,696032,2022-07-14 11:36:47.520,A1,468,288,54,46,108.0,65,person,696057,2022-07-14 11:36:51.162,A2,3.6420000000000003,A1_to_A2,205,188,34,41,,33,person,696032,2022-07-14 11:36:47.520,A1,468,288,54,46,108.0,65,person,696057,2022-07-14 11:36:51.162,A2,3.6420000000000003,A1_to_A2,3.6420000000000003,A1_to_A2,11
9825,80531,115,230,56,38,,26,person,696152,2022-07-14 11:37:04.960,A3,111,200,36,49,352.0,26,person,696158,2022-07-14 11:37:05.824,other,0.8640000000000001,A3_to_other,107,140,32,33,,33,person,696184,2022-07-14 11:37:09.602,A1,95,134,29,29,275.0,25,person,696194,2022-07-14 11:37:11.050,A1,1.4480000000000002,A1_to_A1,6.090000000000001,A3_to_A1,11
9837,80551,612,326,57,67,,48,person,696540,2022-07-14 11:38:01.280,A2,612,326,57,67,,48,person,696542,2022-07-14 11:38:01.570,A2,0.29000000000000004,A2_to_A2,101,114,23,29,,37,person,696611,2022-07-14 11:38:11.637,A1,101,114,22,29,99.0,51,person,696614,2022-07-14 11:38:12.076,A1,0.439,A1_to_A1,10.796000000000001,A2_to_A1,11
9845,80564,632,72,15,40,,33,person,696688,2022-07-14 11:38:22.944,A2,576,35,13,39,302.0,72,person,696700,2022-07-14 11:38:24.701,A4,1.7570000000000001,A2_to_A4,570,34,14,45,,27,person,696701,2022-07-14 11:38:24.854,A4,549,22,19,43,301.0,71,person,696706,2022-07-14 11:38:25.589,A4,0.7350000000000001,A4_to_A4,2.645,A2_to_A4,11
9861,80588,127,238,48,51,,39,person,696941,2022-07-14 11:38:59.710,A3,135,227,42,48,38.0,68,person,696946,2022-07-14 11:39:00.434,A3,0.7240000000000001,A3_to_A3,187,105,18,20,,27,person,697001,2022-07-14 11:39:08.413,A1,187,105,18,20,,27,person,697003,2022-07-14 11:39:08.701,A1,0.28800000000000003,A1_to_A1,8.991000000000001,A3_to_A1,11
9863,80592,560,19,14,37,,54,person,696975,2022-07-14 11:39:04.640,A4,550,35,12,36,208.0,33,person,696998,2022-07-14 11:39:07.976,A2,3.3360000000000003,A4_to_A2,253,349,64,44,,44,person,697061,2022-07-14 11:39:17.151,A3,184,427,69,32,218.0,25,person,697071,2022-07-14 11:39:18.601,A3,1.4500000000000002,A3_to_A3,13.961,A4_to_A3,11
9867,80599,165,127,17,19,,26,person,696992,2022-07-14 11:39:07.107,A1,165,127,17,19,,26,person,696994,2022-07-14 11:39:07.398,A1,0.29100000000000004,A1_to_A1,424,11,23,25,,32,person,697056,2022-07-14 11:39:16.416,A2,449,13,16,30,86.0,48,person,697064,2022-07-14 11:39:17.584,A2,1.1680000000000001,A2_to_A2,10.477,A1_to_A2,11
9881,80625,153,21,14,21,,35,person,697413,2022-07-14 11:40:08.185,A1,153,21,14,21,321.0,35,person,697419,2022-07-14 11:40:09.055,A1,0.8700000000000001,A1_to_A1,138,35,34,23,,51,car,697429,2022-07-14 11:40:10.504,A1,653,126,17,100,116.0,35,car,697846,2022-07-14 11:41:11.356,A2,60.852000000000004,A1_to_A2,63.17100000000001,A1_to_A2,11
9883,80628,89,127,20,24,,27,person,697470,2022-07-14 11:40:16.458,A1,89,127,20,24,,27,person,697472,2022-07-14 11:40:16.747,A1,0.28900000000000003,A1_to_A1,94,130,22,26,,27,person,697473,2022-07-14 11:40:16.891,A1,438,293,57,34,115.0,52,person,697530,2022-07-14 11:40:25.169,A2,8.278,A1_to_A2,8.711,A1_to_A2,11
9897,80646,357,253,51,52,,62,person,698041,2022-07-14 11:41:39.857,A2,125,139,31,38,303.0,38,person,698077,2022-07-14 11:41:45.079,A1,5.222,A2_to_A1,104,136,24,29,,29,person,698085,2022-07-14 11:41:46.242,A1,90,131,27,30,281.0,34,person,698095,2022-07-14 11:41:47.693,A1,1.451,A1_to_A1,7.836,A2_to_A1,11
9914,80672,621,356,37,35,,35,person,698595,2022-07-14 11:43:00.667,A2,621,356,37,35,,35,person,698597,2022-07-14 11:43:00.962,A2,0.29500000000000004,A2_to_A2,108,117,28,29,,43,person,698679,2022-07-14 11:43:13.033,A1,83,108,17,27,340.0,37,person,698702,2022-07-14 11:43:16.400,A1,3.367,A1_to_A1,15.733,A2_to_A1,11
9929,80700,542,19,18,39,,28,person,698706,2022-07-14 11:43:16.978,other,635,59,9,33,355.0,39,person,698739,2022-07-14 11:43:21.812,A4,4.8340000000000005,other_to_A4,542,19,18,39,,28,person,698706,2022-07-14 11:43:16.978,other,635,59,9,33,355.0,39,person,698739,2022-07-14 11:43:21.812,A4,4.8340000000000005,other_to_A4,4.8340000000000005,other_to_A4,11
9931,80703,543,15,11,33,,36,person,698717,2022-07-14 11:43:18.589,other,630,62,18,44,265.0,41,person,698757,2022-07-14 11:43:24.452,A4,5.863,other_to_A4,543,15,11,33,,36,person,698717,2022-07-14 11:43:18.589,other,630,62,18,44,265.0,41,person,698757,2022-07-14 11:43:24.452,A4,5.863,other_to_A4,5.863,other_to_A4,11
9947,80725,473,44,37,52,,74,person,699139,2022-07-14 11:44:20.166,A2,611,37,19,43,54.0,58,person,699149,2022-07-14 11:44:21.616,A4,1.4500000000000002,A2_to_A4,609,22,13,32,,30,car,699151,2022-07-14 11:44:21.918,A4,604,11,13,29,334.0,36,car,699155,2022-07-14 11:44:22.501,A4,0.5830000000000001,A4_to_A4,2.335,A2_to_A4,11
9951,80730,617,309,46,55,,54,person,699180,2022-07-14 11:44:26.176,A2,146,218,32,35,253.0,45,person,699244,2022-07-14 11:44:35.475,other,9.299000000000001,A2_to_other,617,309,46,55,,54,person,699180,2022-07-14 11:44:26.176,A2,146,218,32,35,253.0,45,person,699244,2022-07-14 11:44:35.475,other,9.299000000000001,A2_to_other,9.299000000000001,A2_to_other,11
9954,80734,169,237,74,55,,58,person,699244,2022-07-14 11:44:35.475,other,109,312,67,52,231.0,53,person,699258,2022-07-14 11:44:37.508,A3,2.033,other_to_A3,169,237,74,55,,58,person,699244,2022-07-14 11:44:35.475,other,109,312,67,52,231.0,53,person,699258,2022-07-14 11:44:37.508,A3,2.033,other_to_A3,2.033,other_to_A3,11
9967,80750,63,411,58,44,,35,person,699673,2022-07-14 11:45:38.405,A3,87,124,18,20,291.0,29,person,699782,2022-07-14 11:45:54.425,A1,16.02,A3_to_A1,63,411,58,44,,35,person,699673,2022-07-14 11:45:38.405,A3,87,124,18,20,291.0,29,person,699782,2022-07-14 11:45:54.425,A1,16.02,A3_to_A1,16.02,A3_to_A1,11
9979,80767,139,25,10,17,,25,person,699881,2022-07-14 11:46:08.919,A1,139,25,10,17,,25,person,699883,2022-07-14 11:46:09.220,A1,0.30100000000000005,A1_to_A1,139,47,56,35,,63,car,699909,2022-07-14 11:46:13.030,A1,664,144,39,89,115.0,44,car,699927,2022-07-14 11:46:15.675,A2,2.645,A1_to_A2,6.756,A1_to_A2,11
9980,80771,622,58,19,44,,81,person,699961,2022-07-14 11:46:20.686,A4,541,16,15,43,294.0,45,person,699975,2022-07-14 11:46:22.760,other,2.0740000000000003,A4_to_other,622,58,19,44,,81,person,699961,2022-07-14 11:46:20.686,A4,541,16,15,43,294.0,45,person,699975,2022-07-14 11:46:22.760,other,2.0740000000000003,A4_to_other,2.0740000000000003,A4_to_other,11
10003,80805,140,24,9,17,,27,person,700391,2022-07-14 11:47:23.855,A1,140,24,9,17,,27,person,700393,2022-07-14 11:47:24.150,A1,0.29500000000000004,A1_to_A1,138,45,43,35,,62,car,700406,2022-07-14 11:47:26.080,A1,645,127,28,89,116.0,40,car,700429,2022-07-14 11:47:29.432,A2,3.3520000000000003,A1_to_A2,5.577,A1_to_A2,11
10012,80817,287,15,27,29,,46,person,700629,2022-07-14 11:47:58.436,A1,600,28,13,37,357.0,56,person,700663,2022-07-14 11:48:03.368,A4,4.932,A1_to_A4,598,23,14,34,,38,person,700664,2022-07-14 11:48:03.513,A4,598,23,14,34,,38,person,700666,2022-07-14 11:48:03.804,A4,0.29100000000000004,A4_to_A4,5.368,A1_to_A4,11
10029,80838,127,160,22,28,,33,person,701150,2022-07-14 11:49:14.021,A1,127,160,22,28,,33,person,701152,2022-07-14 11:49:14.312,A1,0.29100000000000004,A1_to_A1,125,197,32,42,,31,person,701344,2022-07-14 11:49:42.163,other,120,198,40,52,12.0,31,person,701356,2022-07-14 11:49:43.905,other,1.7420000000000002,other_to_other,29.884,A1_to_other,11
10054,80892,599,307,80,47,,47,person,701524,2022-07-14 11:50:08.279,A2,182,124,46,49,250.0,84,person,701598,2022-07-14 11:50:19.021,A1,10.742,A2_to_A1,599,307,80,47,,47,person,701524,2022-07-14 11:50:08.279,A2,182,124,46,49,250.0,84,person,701598,2022-07-14 11:50:19.021,A1,10.742,A2_to_A1,10.742,A2_to_A1,11
10064,80914,143,170,27,30,,29,person,701592,2022-07-14 11:50:18.148,A1,143,170,27,30,,29,person,701594,2022-07-14 11:50:18.444,A1,0.29600000000000004,A1_to_A1,153,212,41,44,,28,person,701615,2022-07-14 11:50:21.479,other,153,212,41,44,,28,person,701617,2022-07-14 11:50:21.768,other,0.28900000000000003,other_to_other,3.62,A1_to_other,11
10075,80943,180,105,24,33,,48,person,701691,2022-07-14 11:50:32.629,A1,283,155,55,69,123.0,49,person,701713,2022-07-14 11:50:35.861,A2,3.232,A1_to_A2,299,160,53,66,,49,person,701714,2022-07-14 11:50:36.010,A2,316,172,43,72,127.0,33,person,701718,2022-07-14 11:50:36.595,A2,0.5850000000000001,A2_to_A2,3.966,A1_to_A2,11
