,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
14694,253993,130,63,24,27,,28,person,3261034,2022-06-17 22:09:05.552,A1,132,65,21,26,74.0,29,person,3261070,2022-06-17 22:09:10.771,A1,5.219,A1_to_A1,141,51,49,38,,44,car,3261075,2022-06-17 22:09:11.498,A1,685,139,28,76,110.0,54,car,3261105,2022-06-17 22:09:15.859,A2,4.361000000000001,A1_to_A2,10.307,A1_to_A2,22
14701,254003,132,65,24,24,,52,person,3261081,2022-06-17 22:09:12.374,A1,132,65,23,25,9.0,36,person,3261089,2022-06-17 22:09:13.528,A1,1.1540000000000001,A1_to_A1,140,57,44,36,,71,car,3261573,2022-06-17 22:10:23.905,A1,632,98,182,109,97.0,76,car,3261589,2022-06-17 22:10:26.234,A2,2.329,A1_to_A2,73.86,A1_to_A2,22
14725,254071,376,231,35,60,,29,person,3261829,2022-06-17 22:11:01.163,A2,335,224,45,65,281.0,28,person,3261834,2022-06-17 22:11:01.889,A2,0.7260000000000001,A2_to_A2,96,152,37,45,,41,person,3261898,2022-06-17 22:11:11.202,A1,95,154,37,45,197.0,42,person,3261902,2022-06-17 22:11:11.784,A1,0.5820000000000001,A1_to_A1,10.621,A2_to_A1,22
14726,254073,69,251,23,33,,31,person,3261842,2022-06-17 22:11:03.053,A3,65,238,22,29,341.0,28,person,3261846,2022-06-17 22:11:03.634,other,0.5810000000000001,A3_to_other,69,251,23,33,,31,person,3261842,2022-06-17 22:11:03.053,A3,65,238,22,29,341.0,28,person,3261846,2022-06-17 22:11:03.634,other,0.5810000000000001,A3_to_other,0.5810000000000001,A3_to_other,22
14751,254141,155,59,13,24,,33,person,3262648,2022-06-17 22:13:00.242,A1,267,19,34,38,75.0,44,person,3262667,2022-06-17 22:13:03.003,A1,2.761,A1_to_A1,277,22,23,35,,62,person,3262669,2022-06-17 22:13:03.293,A1,611,39,12,36,54.0,26,person,3262710,2022-06-17 22:13:09.270,A4,5.977,A1_to_A4,9.028,A1_to_A4,22
14776,254221,132,63,24,25,,33,person,3263853,2022-06-17 22:15:56.207,A1,132,65,23,26,120.0,33,person,3263886,2022-06-17 22:16:01.036,A1,4.829000000000001,A1_to_A1,140,52,40,31,,68,car,3264061,2022-06-17 22:16:26.631,A1,662,118,165,149,100.0,33,car,3264077,2022-06-17 22:16:28.952,A2,2.321,A1_to_A2,32.745000000000005,A1_to_A2,22
14786,254243,362,15,31,31,,45,person,3264114,2022-06-17 22:16:34.327,other,428,189,44,63,150.0,28,person,3264132,2022-06-17 22:16:36.941,A2,2.6140000000000003,other_to_A2,362,15,31,31,,45,person,3264114,2022-06-17 22:16:34.327,other,428,189,44,63,150.0,28,person,3264132,2022-06-17 22:16:36.941,A2,2.6140000000000003,other_to_A2,2.6140000000000003,other_to_A2,22
14820,254326,581,21,17,42,,36,person,3265391,2022-06-17 22:19:40.787,A4,542,19,19,40,273.0,41,person,3265407,2022-06-17 22:19:43.111,other,2.3240000000000003,A4_to_other,581,21,17,42,,36,person,3265391,2022-06-17 22:19:40.787,A4,542,19,19,40,273.0,41,person,3265407,2022-06-17 22:19:43.111,other,2.3240000000000003,A4_to_other,2.3240000000000003,A4_to_other,22
14821,254328,499,13,24,28,,57,person,3265416,2022-06-17 22:19:44.415,A2,437,14,31,29,265.0,41,person,3265430,2022-06-17 22:19:46.458,A2,2.043,A2_to_A2,372,2,22,5,,37,person,3265444,2022-06-17 22:19:48.500,other,371,2,25,5,276.0,27,person,3265448,2022-06-17 22:19:49.080,other,0.5800000000000001,other_to_other,4.665,A2_to_other,22
14841,254421,620,61,14,34,,45,person,3266250,2022-06-17 22:21:45.982,A4,536,17,18,47,292.0,49,person,3266266,2022-06-17 22:21:48.305,other,2.323,A4_to_other,620,61,14,34,,45,person,3266250,2022-06-17 22:21:45.982,A4,536,17,18,47,292.0,49,person,3266266,2022-06-17 22:21:48.305,other,2.323,A4_to_other,2.323,A4_to_other,22
14842,254422,497,12,18,27,,82,person,3266271,2022-06-17 22:21:49.031,A2,342,4,22,9,270.0,56,person,3266299,2022-06-17 22:21:53.138,A1,4.107,A2_to_A1,497,12,18,27,,82,person,3266271,2022-06-17 22:21:49.031,A2,342,4,22,9,270.0,56,person,3266299,2022-06-17 22:21:53.138,A1,4.107,A2_to_A1,4.107,A2_to_A1,22
14846,254439,131,65,23,25,,37,person,3266506,2022-06-17 22:22:23.298,A1,133,65,23,26,97.0,42,person,3266513,2022-06-17 22:22:24.326,A1,1.028,A1_to_A1,130,59,31,34,,26,person,3266870,2022-06-17 22:23:16.416,A1,611,43,57,87,240.0,39,car,3266947,2022-06-17 22:23:27.634,A4,11.218,A1_to_A4,64.336,A1_to_A4,22
14864,254489,133,303,74,50,,27,person,3267077,2022-06-17 22:23:46.532,A3,149,79,24,33,263.0,54,person,3267174,2022-06-17 22:24:00.606,A1,14.074000000000002,A3_to_A1,131,61,25,32,,33,person,3267529,2022-06-17 22:24:52.218,A1,711,164,71,141,105.0,75,car,3267548,2022-06-17 22:24:54.976,other,2.758,A1_to_other,68.444,A3_to_other,22
14866,254491,182,324,97,66,,29,person,3267083,2022-06-17 22:23:47.403,A3,218,277,91,60,37.0,33,person,3267091,2022-06-17 22:23:48.560,A3,1.157,A3_to_A3,230,247,56,61,,56,person,3267094,2022-06-17 22:23:48.997,A2,233,219,60,72,5.0,69,person,3267098,2022-06-17 22:23:49.582,A2,0.5850000000000001,A2_to_A2,2.1790000000000003,A3_to_A2,22
14883,254523,606,32,25,46,,28,person,3267424,2022-06-17 22:24:36.974,A4,577,42,17,42,242.0,62,person,3267443,2022-06-17 22:24:39.734,other,2.7600000000000002,A4_to_other,606,32,25,46,,28,person,3267424,2022-06-17 22:24:36.974,A4,577,42,17,42,242.0,62,person,3267443,2022-06-17 22:24:39.734,other,2.7600000000000002,A4_to_other,2.7600000000000002,A4_to_other,22
14884,254524,576,22,11,34,,32,person,3267438,2022-06-17 22:24:39.008,A4,576,22,11,34,,32,person,3267441,2022-06-17 22:24:39.446,A4,0.438,A4_to_A4,570,31,20,54,,73,person,3267444,2022-06-17 22:24:39.879,A4,257,332,59,61,222.0,43,person,3267519,2022-06-17 22:24:50.769,A3,10.89,A4_to_A3,11.761000000000001,A4_to_A3,22
14893,254541,131,65,23,24,,31,person,3267533,2022-06-17 22:24:52.799,A1,132,65,24,25,301.0,26,person,3267564,2022-06-17 22:24:57.301,A1,4.502000000000001,A1_to_A1,132,58,36,37,,47,person,3268347,2022-06-17 22:26:51.170,A1,707,123,52,76,101.0,26,car,3268369,2022-06-17 22:26:54.376,other,3.2060000000000004,A1_to_other,121.57700000000001,A1_to_other,22
14898,254548,556,13,16,28,,28,person,3267688,2022-06-17 22:25:15.333,A4,414,289,33,61,218.0,68,person,3267785,2022-06-17 22:25:29.428,A2,14.095,A4_to_A2,556,13,16,28,,28,person,3267688,2022-06-17 22:25:15.333,A4,414,289,33,61,218.0,68,person,3267785,2022-06-17 22:25:29.428,A2,14.095,A4_to_A2,14.095,A4_to_A2,22
14905,254588,131,63,23,27,,29,person,3268350,2022-06-17 22:26:51.613,A1,132,65,24,26,203.0,29,person,3268466,2022-06-17 22:27:08.482,A1,16.869,A1_to_A1,621,121,37,71,,26,car,3268613,2022-06-17 22:27:29.932,A2,621,121,37,71,,26,car,3268616,2022-06-17 22:27:30.366,A2,0.43400000000000005,A2_to_A2,38.753,A1_to_A2,22
14917,254610,132,65,23,28,,33,person,3268641,2022-06-17 22:27:33.999,A1,608,13,58,42,356.0,34,person,3268749,2022-06-17 22:27:49.761,A4,15.762,A1_to_A4,132,65,23,28,,33,person,3268641,2022-06-17 22:27:33.999,A1,608,13,58,42,356.0,34,person,3268749,2022-06-17 22:27:49.761,A4,15.762,A1_to_A4,15.762,A1_to_A4,22
14943,254708,132,65,21,26,,27,person,3269972,2022-06-17 22:30:48.059,A1,131,65,23,25,265.0,33,person,3269981,2022-06-17 22:30:49.375,A1,1.316,A1_to_A1,139,40,19,26,,26,person,3271114,2022-06-17 22:33:34.490,A1,286,305,53,62,226.0,39,person,3271278,2022-06-17 22:33:58.280,other,23.790000000000003,A1_to_other,190.221,A1_to_other,22
14973,254909,353,3,16,8,,55,person,3272217,2022-06-17 22:36:14.921,A1,435,7,17,14,92.0,31,person,3272236,2022-06-17 22:36:17.698,A2,2.777,A1_to_A2,552,14,15,30,,27,person,3272263,2022-06-17 22:36:21.617,A4,566,10,19,25,73.0,36,person,3272272,2022-06-17 22:36:22.922,A4,1.3050000000000002,A4_to_A4,8.001000000000001,A1_to_A4,22
14999,255080,132,65,23,25,,27,person,3274191,2022-06-17 22:41:02.901,A1,132,65,23,26,204.0,26,person,3274202,2022-06-17 22:41:04.495,A1,1.594,A1_to_A1,131,59,29,36,,44,person,3274681,2022-06-17 22:42:14.252,A1,674,154,36,70,109.0,51,car,3274714,2022-06-17 22:42:19.115,A2,4.863,A1_to_A2,76.214,A1_to_A2,22
15011,255136,132,65,23,26,,30,person,3274847,2022-06-17 22:42:38.646,A1,132,65,23,25,336.0,27,person,3274856,2022-06-17 22:42:39.964,A1,1.318,A1_to_A1,131,61,25,31,,32,person,3276106,2022-06-17 22:45:42.837,A1,617,19,43,53,353.0,48,car,3276255,2022-06-17 22:46:04.689,A4,21.852,A1_to_A4,206.043,A1_to_A4,22
15012,255139,569,42,20,37,,48,person,3274887,2022-06-17 22:42:44.513,other,536,45,23,40,264.0,58,person,3274892,2022-06-17 22:42:45.244,A2,0.7310000000000001,other_to_A2,569,42,20,37,,48,person,3274887,2022-06-17 22:42:44.513,other,536,45,23,40,264.0,58,person,3274892,2022-06-17 22:42:45.244,A2,0.7310000000000001,other_to_A2,0.7310000000000001,other_to_A2,22
15013,255140,465,51,37,48,,53,person,3274894,2022-06-17 22:42:45.536,A2,133,83,19,26,263.0,28,person,3274914,2022-06-17 22:42:48.467,A1,2.931,A2_to_A1,465,51,37,48,,53,person,3274894,2022-06-17 22:42:45.536,A2,133,83,19,26,263.0,28,person,3274914,2022-06-17 22:42:48.467,A1,2.931,A2_to_A1,2.931,A2_to_A1,22
15030,255276,68,252,21,33,,28,person,3276159,2022-06-17 22:45:50.599,A3,68,252,21,33,,28,person,3276162,2022-06-17 22:45:51.038,A3,0.439,A3_to_A3,54,245,53,50,,34,car,3276202,2022-06-17 22:45:56.925,other,54,245,53,50,,34,car,3276205,2022-06-17 22:45:57.368,other,0.443,other_to_other,6.769,A3_to_other,22
15040,255308,168,15,17,24,,30,person,3276340,2022-06-17 22:46:17.124,A1,168,15,17,24,,30,person,3276343,2022-06-17 22:46:17.567,A1,0.443,A1_to_A1,153,47,50,32,,78,car,3276349,2022-06-17 22:46:18.447,A1,673,126,110,101,103.0,36,car,3276370,2022-06-17 22:46:21.534,A2,3.087,A1_to_A2,4.41,A1_to_A2,22
15051,255343,353,3,14,8,,59,person,3276560,2022-06-17 22:46:49.443,A1,433,6,20,14,90.0,25,person,3276596,2022-06-17 22:46:54.715,A2,5.272,A1_to_A2,437,15,17,34,,27,person,3276615,2022-06-17 22:46:57.494,A2,437,15,17,34,,27,person,3276618,2022-06-17 22:46:57.935,A2,0.441,A2_to_A2,8.492,A1_to_A2,22
15053,255355,403,6,15,14,,29,person,3276626,2022-06-17 22:46:59.108,A2,341,3,14,9,272.0,54,person,3276639,2022-06-17 22:47:01.005,A1,1.897,A2_to_A1,403,6,15,14,,29,person,3276626,2022-06-17 22:46:59.108,A2,341,3,14,9,272.0,54,person,3276639,2022-06-17 22:47:01.005,A1,1.897,A2_to_A1,1.897,A2_to_A1,22
15067,255426,347,2,18,6,,28,person,3277287,2022-06-17 22:48:35.646,A1,418,5,23,11,92.0,40,person,3277304,2022-06-17 22:48:38.120,A2,2.474,A1_to_A2,439,15,22,33,,31,person,3277308,2022-06-17 22:48:38.704,A2,512,16,22,30,96.0,51,person,3277323,2022-06-17 22:48:40.881,A2,2.177,A2_to_A2,5.235,A1_to_A2,22
15069,255432,544,25,15,43,,36,person,3277328,2022-06-17 22:48:41.603,other,642,83,15,42,127.0,33,person,3277351,2022-06-17 22:48:44.933,A2,3.33,other_to_A2,544,25,15,43,,36,person,3277328,2022-06-17 22:48:41.603,other,642,83,15,42,127.0,33,person,3277351,2022-06-17 22:48:44.933,A2,3.33,other_to_A2,3.33,other_to_A2,22
15076,255510,114,90,18,23,,27,person,3278233,2022-06-17 22:50:53.661,A1,104,108,30,27,209.0,37,person,3278242,2022-06-17 22:50:54.983,A1,1.322,A1_to_A1,102,125,33,34,,29,person,3278253,2022-06-17 22:50:56.587,A1,121,206,27,39,210.0,26,person,3278306,2022-06-17 22:51:04.360,other,7.773000000000001,A1_to_other,10.699,A1_to_other,22
15081,255552,565,12,17,27,,34,person,3278741,2022-06-17 22:52:08.139,A4,217,340,49,66,227.0,42,person,3278809,2022-06-17 22:52:18.113,A3,9.974,A4_to_A3,565,12,17,27,,34,person,3278741,2022-06-17 22:52:08.139,A4,217,340,49,66,227.0,42,person,3278809,2022-06-17 22:52:18.113,A3,9.974,A4_to_A3,9.974,A4_to_A3,22
15087,255576,600,30,14,39,,27,person,3279343,2022-06-17 22:53:36.058,A4,213,268,40,63,236.0,59,person,3279430,2022-06-17 22:53:48.722,A3,12.664000000000001,A4_to_A3,600,30,14,39,,27,person,3279343,2022-06-17 22:53:36.058,A4,213,268,40,63,236.0,59,person,3279430,2022-06-17 22:53:48.722,A3,12.664000000000001,A4_to_A3,12.664000000000001,A4_to_A3,22
15088,255578,617,48,16,39,,34,person,3279347,2022-06-17 22:53:36.640,A4,240,439,48,59,227.0,43,person,3279437,2022-06-17 22:53:49.744,A3,13.104000000000001,A4_to_A3,617,48,16,39,,34,person,3279347,2022-06-17 22:53:36.640,A4,240,439,48,59,227.0,43,person,3279437,2022-06-17 22:53:49.744,A3,13.104000000000001,A4_to_A3,13.104000000000001,A4_to_A3,22
15098,255627,69,246,23,32,,25,person,3280236,2022-06-17 22:55:46.054,other,69,246,23,32,,25,person,3280239,2022-06-17 22:55:46.489,other,0.43500000000000005,other_to_other,70,252,20,31,,29,person,3280248,2022-06-17 22:55:47.796,A3,70,252,20,31,,29,person,3280251,2022-06-17 22:55:48.230,A3,0.43400000000000005,A3_to_A3,2.176,other_to_A3,22
15127,255737,548,23,22,45,,34,person,3281947,2022-06-17 22:59:56.429,A4,573,29,19,42,103.0,54,person,3281952,2022-06-17 22:59:57.153,A4,0.7240000000000001,A4_to_A4,629,70,21,41,,31,person,3281962,2022-06-17 22:59:58.608,A2,629,70,21,41,,31,person,3281965,2022-06-17 22:59:59.044,A2,0.43600000000000005,A2_to_A2,2.615,A4_to_A2,22
15149,258136,144,41,17,22,,27,person,3307392,2022-06-18 00:02:00.900,A1,144,41,17,22,,27,person,3307395,2022-06-18 00:02:01.347,A1,0.447,A1_to_A1,152,39,19,21,,30,person,3307396,2022-06-18 00:02:01.488,A1,515,33,24,44,93.0,42,person,3307438,2022-06-18 00:02:07.672,A2,6.184,A1_to_A2,6.772,A1_to_A2,00
15203,258357,132,65,21,26,,31,person,3309247,2022-06-18 00:06:32.090,A1,131,65,23,25,37.0,26,person,3309260,2022-06-18 00:06:33.996,A1,1.9060000000000001,A1_to_A1,140,52,41,35,,42,car,3309632,2022-06-18 00:07:28.230,A1,683,119,61,67,103.0,31,car,3309657,2022-06-18 00:07:31.870,A2,3.64,A1_to_A2,59.78,A1_to_A2,00
15207,258395,132,65,24,24,,36,person,3309637,2022-06-18 00:07:28.955,A1,132,63,24,26,8.0,26,person,3309644,2022-06-18 00:07:29.971,A1,1.016,A1_to_A1,131,61,26,31,,36,person,3309818,2022-06-18 00:07:55.427,A1,620,18,40,50,358.0,37,car,3309872,2022-06-18 00:08:03.347,A4,7.920000000000001,A1_to_A4,34.392,A1_to_A4,00
15213,258419,131,65,23,24,,40,person,3309826,2022-06-18 00:07:56.621,A1,131,65,24,26,285.0,32,person,3309867,2022-06-18 00:08:02.623,A1,6.002000000000001,A1_to_A1,132,65,23,25,,28,person,3310243,2022-06-18 00:08:57.259,A1,721,153,38,81,106.0,31,person,3310285,2022-06-18 00:09:03.363,other,6.104,A1_to_other,66.742,A1_to_other,00
15232,258477,102,117,22,30,,30,person,3310364,2022-06-18 00:09:14.823,A1,102,117,22,30,,30,person,3310367,2022-06-18 00:09:15.256,A1,0.43300000000000005,A1_to_A1,113,116,39,36,,35,person,3310377,2022-06-18 00:09:16.711,A1,457,246,47,76,118.0,46,person,3310459,2022-06-18 00:09:28.614,A2,11.903,A1_to_A2,13.791,A1_to_A2,00
15257,258571,132,58,26,40,,25,person,3311231,2022-06-18 00:11:21.103,A1,132,65,23,26,350.0,31,person,3311250,2022-06-18 00:11:23.823,A1,2.72,A1_to_A1,130,60,26,31,,29,person,3311289,2022-06-18 00:11:29.494,A1,621,35,40,82,15.0,41,car,3311337,2022-06-18 00:11:36.528,A4,7.034000000000001,A1_to_A4,15.425,A1_to_A4,00
15266,258592,132,65,23,26,,35,person,3311412,2022-06-18 00:11:47.561,A1,132,65,23,26,,35,person,3311415,2022-06-18 00:11:48.004,A1,0.443,A1_to_A1,142,52,49,42,,81,car,3311773,2022-06-18 00:12:40.361,A1,620,22,38,56,354.0,33,car,3311826,2022-06-18 00:12:48.168,A4,7.807,A1_to_A4,60.607000000000006,A1_to_A4,00
15269,258629,131,62,27,28,,38,person,3311775,2022-06-18 00:12:40.656,A1,608,3,35,29,343.0,33,car,3311852,2022-06-18 00:12:51.972,A4,11.316,A1_to_A4,131,62,27,28,,38,person,3311775,2022-06-18 00:12:40.656,A1,608,3,35,29,343.0,33,car,3311852,2022-06-18 00:12:51.972,A4,11.316,A1_to_A4,11.316,A1_to_A4,00
15304,258772,66,253,23,32,,28,person,3313490,2022-06-18 00:16:50.963,A3,69,253,21,31,79.0,26,person,3313494,2022-06-18 00:16:51.547,A3,0.5840000000000001,A3_to_A3,68,246,23,33,,25,person,3313502,2022-06-18 00:16:52.713,other,68,246,23,33,,25,person,3313505,2022-06-18 00:16:53.157,other,0.444,other_to_other,2.194,A3_to_other,00
15319,258856,194,13,28,27,,26,person,3314700,2022-06-18 00:19:47.534,A1,192,15,22,29,226.0,38,person,3314705,2022-06-18 00:19:48.268,A1,0.7340000000000001,A1_to_A1,582,211,57,82,,51,person,3314810,2022-06-18 00:20:03.535,A2,582,211,57,82,,51,person,3314813,2022-06-18 00:20:03.974,A2,0.439,A2_to_A2,16.44,A1_to_A2,00
15321,258859,161,62,14,24,,38,person,3314724,2022-06-18 00:19:51.032,A1,210,128,53,78,157.0,66,person,3314770,2022-06-18 00:19:57.709,A1,6.6770000000000005,A1_to_A1,225,145,47,59,,38,person,3314773,2022-06-18 00:19:58.145,A1,549,213,54,72,105.0,37,person,3314808,2022-06-18 00:20:03.246,A2,5.101,A1_to_A2,12.214,A1_to_A2,00
15322,258860,192,39,14,18,,28,person,3314739,2022-06-18 00:19:53.207,A1,194,83,27,44,187.0,75,person,3314759,2022-06-18 00:19:56.108,A1,2.9010000000000002,A1_to_A1,192,105,25,37,,57,person,3314768,2022-06-18 00:19:57.422,A1,536,290,31,41,115.0,36,person,3314813,2022-06-18 00:20:03.974,A2,6.5520000000000005,A1_to_A2,10.767000000000001,A1_to_A2,00
15347,258937,132,63,23,25,,32,person,3315700,2022-06-18 00:22:13.817,A1,131,64,23,25,249.0,33,person,3315704,2022-06-18 00:22:14.402,A1,0.5850000000000001,A1_to_A1,141,53,48,42,,82,car,3316171,2022-06-18 00:23:22.943,A1,606,16,68,59,2.0,36,car,3316214,2022-06-18 00:23:29.271,A4,6.328,A1_to_A4,75.45400000000001,A1_to_A4,00
15360,258971,132,63,24,25,,36,person,3316176,2022-06-18 00:23:23.682,A1,131,65,23,26,291.0,32,person,3316212,2022-06-18 00:23:28.975,A1,5.293,A1_to_A1,140,53,41,34,,52,car,3317800,2022-06-18 00:27:20.381,A1,611,17,56,53,2.0,42,car,3317849,2022-06-18 00:27:27.579,A4,7.198,A1_to_A4,243.89700000000002,A1_to_A4,00
15380,259110,611,150,40,68,,33,person,3317891,2022-06-18 00:27:33.745,A2,194,79,44,47,280.0,37,bicycle,3317909,2022-06-18 00:27:36.397,A1,2.652,A2_to_A1,167,88,31,38,,39,person,3317914,2022-06-18 00:27:37.136,A1,167,88,31,38,,39,person,3317917,2022-06-18 00:27:37.579,A1,0.443,A1_to_A1,3.834,A2_to_A1,00
15396,259201,594,14,14,29,,29,person,3319054,2022-06-18 00:30:23.516,A4,594,14,14,29,,29,person,3319057,2022-06-18 00:30:23.947,A4,0.43100000000000005,A4_to_A4,576,13,13,27,,39,person,3319061,2022-06-18 00:30:24.534,A4,597,66,17,51,133.0,36,person,3319105,2022-06-18 00:30:30.954,A2,6.420000000000001,A4_to_A2,7.438000000000001,A4_to_A2,00
15397,259203,597,21,15,36,,53,person,3319061,2022-06-18 00:30:24.534,A4,594,62,18,49,196.0,40,person,3319104,2022-06-18 00:30:30.805,A2,6.271000000000001,A4_to_A2,310,14,58,29,,35,car,3319193,2022-06-18 00:30:43.772,A1,310,14,58,29,,35,car,3319196,2022-06-18 00:30:44.206,A1,0.43400000000000005,A1_to_A1,19.672,A4_to_A1,00
15399,259208,546,57,21,50,,79,person,3319119,2022-06-18 00:30:33.007,A2,261,20,18,35,268.0,33,person,3319198,2022-06-18 00:30:44.496,A1,11.489,A2_to_A1,108,75,25,23,,28,car,3319434,2022-06-18 00:31:18.855,A1,108,75,25,23,,28,car,3319437,2022-06-18 00:31:19.298,A1,0.443,A1_to_A1,46.291000000000004,A2_to_A1,00
15418,259249,132,65,21,26,,27,person,3319437,2022-06-18 00:31:19.298,A1,131,65,22,25,282.0,27,person,3319445,2022-06-18 00:31:20.461,A1,1.163,A1_to_A1,132,59,32,34,,27,person,3320070,2022-06-18 00:32:51.345,A1,608,17,64,59,0.0,32,car,3320116,2022-06-18 00:32:58.144,A4,6.799,A1_to_A4,98.846,A1_to_A4,00
15430,259314,198,13,15,25,,29,person,3320087,2022-06-18 00:32:53.860,A1,190,15,24,22,257.0,29,person,3320097,2022-06-18 00:32:55.333,A1,1.473,A1_to_A1,190,20,37,26,,32,car,3320098,2022-06-18 00:32:55.481,A1,696,148,27,68,108.0,34,car,3320139,2022-06-18 00:33:01.509,A2,6.0280000000000005,A1_to_A2,7.649000000000001,A1_to_A2,00
15449,259428,353,4,11,9,,65,person,3321446,2022-06-18 00:36:13.246,A1,418,5,17,11,91.0,38,person,3321463,2022-06-18 00:36:15.733,A2,2.487,A1_to_A2,439,15,23,35,,31,person,3321468,2022-06-18 00:36:16.465,A2,502,15,14,26,98.0,68,person,3321482,2022-06-18 00:36:18.507,A2,2.0420000000000003,A2_to_A2,5.261,A1_to_A2,00
15509,259767,205,23,17,20,,34,person,3324724,2022-06-18 00:44:12.698,A1,203,26,17,20,214.0,38,person,3324728,2022-06-18 00:44:13.282,A1,0.5840000000000001,A1_to_A1,149,124,30,33,,29,person,3324777,2022-06-18 00:44:20.419,A1,137,204,38,38,188.0,28,person,3324799,2022-06-18 00:44:23.611,other,3.192,A1_to_other,10.913,A1_to_other,00
15523,259851,192,13,23,25,,25,person,3325503,2022-06-18 00:46:06.229,A1,190,14,30,29,242.0,34,person,3325509,2022-06-18 00:46:07.102,A1,0.8730000000000001,A1_to_A1,181,22,42,36,,29,car,3325515,2022-06-18 00:46:07.984,A1,685,143,35,51,108.0,39,car,3325562,2022-06-18 00:46:14.809,A2,6.825,A1_to_A2,8.58,A1_to_A2,00
15528,259866,132,65,23,25,,32,person,3325650,2022-06-18 00:46:27.642,A1,132,65,23,25,,32,person,3325650,2022-06-18 00:46:27.642,A1,0.0,A1_to_A1,130,61,28,30,,29,person,3325716,2022-06-18 00:46:37.214,A1,596,73,140,90,97.0,79,car,3325737,2022-06-18 00:46:40.274,A2,3.06,A1_to_A2,12.632000000000001,A1_to_A2,00
15529,259868,181,52,19,26,,41,person,3325653,2022-06-18 00:46:28.043,A1,414,224,43,63,145.0,29,person,3325678,2022-06-18 00:46:31.687,A2,3.644,A1_to_A2,181,52,19,26,,41,person,3325653,2022-06-18 00:46:28.043,A1,414,224,43,63,145.0,29,person,3325678,2022-06-18 00:46:31.687,A2,3.644,A1_to_A2,3.644,A1_to_A2,00
15543,259928,200,13,14,27,,28,person,3326186,2022-06-18 00:47:46.155,A1,200,13,14,27,,28,person,3326189,2022-06-18 00:47:46.593,A1,0.438,A1_to_A1,186,19,38,34,,26,car,3326214,2022-06-18 00:47:50.263,A1,662,135,52,74,106.0,47,car,3326308,2022-06-18 00:48:04.095,A2,13.832,A1_to_A2,17.94,A1_to_A2,00
15590,260133,132,65,23,25,,30,person,3327734,2022-06-18 00:51:31.434,A1,132,65,23,26,181.0,28,person,3327744,2022-06-18 00:51:32.886,A1,1.4520000000000002,A1_to_A1,131,65,24,26,,36,person,3327830,2022-06-18 00:51:45.393,A1,685,158,94,147,106.0,61,car,3327870,2022-06-18 00:51:51.216,A2,5.823,A1_to_A2,19.782,A1_to_A2,00
15621,260273,360,2,18,5,,34,person,3328980,2022-06-18 00:54:33.570,A1,365,3,12,6,100.0,38,person,3328984,2022-06-18 00:54:34.142,A1,0.5720000000000001,A1_to_A1,427,7,16,16,,25,person,3329010,2022-06-18 00:54:37.937,A2,427,7,16,16,,25,person,3329013,2022-06-18 00:54:38.374,A2,0.437,A2_to_A2,4.804,A1_to_A2,00
15636,260339,69,251,19,34,,37,person,3329521,2022-06-18 00:55:52.317,A3,69,239,22,35,2.0,30,person,3329525,2022-06-18 00:55:52.902,other,0.5850000000000001,A3_to_other,69,251,19,34,,37,person,3329521,2022-06-18 00:55:52.317,A3,69,239,22,35,2.0,30,person,3329525,2022-06-18 00:55:52.902,other,0.5850000000000001,A3_to_other,0.5850000000000001,A3_to_other,00
15638,260343,132,63,22,25,,33,person,3329532,2022-06-18 00:55:53.915,A1,132,64,20,25,170.0,34,person,3329538,2022-06-18 00:55:54.787,A1,0.8720000000000001,A1_to_A1,132,63,25,28,,25,person,3329564,2022-06-18 00:55:58.559,A1,698,122,61,64,103.0,31,car,3329591,2022-06-18 00:56:02.493,A2,3.934,A1_to_A2,8.578000000000001,A1_to_A2,00
15642,260350,132,65,23,26,,60,person,3329573,2022-06-18 00:55:59.873,A1,700,145,58,107,106.0,30,car,3329605,2022-06-18 00:56:04.525,A2,4.652,A1_to_A2,132,65,23,26,,60,person,3329573,2022-06-18 00:55:59.873,A1,700,145,58,107,106.0,30,car,3329605,2022-06-18 00:56:04.525,A2,4.652,A1_to_A2,4.652,A1_to_A2,00
