,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
18465,146132,593,135,23,62,,41,person,1563551,2022-07-26 20:08:17.115,A2,583,16,14,34,341.0,57,person,1563577,2022-07-26 20:08:20.875,A4,3.7600000000000002,A2_to_A4,593,135,23,62,,41,person,1563551,2022-07-26 20:08:17.115,A2,583,16,14,34,341.0,57,person,1563577,2022-07-26 20:08:20.875,A4,3.7600000000000002,A2_to_A4,3.7600000000000002,A2_to_A4,20
18470,146146,207,142,29,28,,28,person,1563619,2022-07-26 20:08:26.964,A1,269,157,22,29,104.0,35,person,1563624,2022-07-26 20:08:27.688,A2,0.7240000000000001,A1_to_A2,207,142,29,28,,28,person,1563619,2022-07-26 20:08:26.964,A1,269,157,22,29,104.0,35,person,1563624,2022-07-26 20:08:27.688,A2,0.7240000000000001,A1_to_A2,0.7240000000000001,A1_to_A2,20
18487,146193,576,304,65,58,,45,person,1563922,2022-07-26 20:09:10.893,A2,197,143,53,52,296.0,70,person,1563960,2022-07-26 20:09:16.397,A1,5.5040000000000004,A2_to_A1,130,130,36,33,,33,person,1563977,2022-07-26 20:09:18.859,A1,115,146,50,62,223.0,29,person,1563988,2022-07-26 20:09:20.454,A1,1.5950000000000002,A1_to_A1,9.561,A2_to_A1,20
18503,146238,140,340,74,57,,26,person,1564091,2022-07-26 20:09:35.353,A3,288,265,28,24,63.0,32,person,1564099,2022-07-26 20:09:36.530,A2,1.177,A3_to_A2,140,340,74,57,,26,person,1564091,2022-07-26 20:09:35.353,A3,288,265,28,24,63.0,32,person,1564099,2022-07-26 20:09:36.530,A2,1.177,A3_to_A2,1.177,A3_to_A2,20
18504,146239,245,287,29,25,,25,person,1564094,2022-07-26 20:09:35.797,A3,558,16,13,39,27.0,29,person,1564155,2022-07-26 20:09:44.748,A4,8.951,A3_to_A4,245,287,29,25,,25,person,1564094,2022-07-26 20:09:35.797,A3,558,16,13,39,27.0,29,person,1564155,2022-07-26 20:09:44.748,A4,8.951,A3_to_A4,8.951,A3_to_A4,20
18539,146334,476,7,13,17,,57,person,1564574,2022-07-26 20:10:46.408,A2,445,7,18,15,271.0,36,person,1564583,2022-07-26 20:10:47.730,A2,1.322,A2_to_A2,376,3,15,9,,37,person,1564599,2022-07-26 20:10:50.090,other,372,3,18,8,281.0,38,person,1564603,2022-07-26 20:10:50.688,other,0.5980000000000001,other_to_other,4.28,A2_to_other,20
18561,146388,624,56,11,38,,36,person,1564906,2022-07-26 20:11:35.336,A4,540,20,15,45,288.0,54,person,1564926,2022-07-26 20:11:38.277,other,2.9410000000000003,A4_to_other,624,56,11,38,,36,person,1564906,2022-07-26 20:11:35.336,A4,540,20,15,45,288.0,54,person,1564926,2022-07-26 20:11:38.277,other,2.9410000000000003,A4_to_other,2.9410000000000003,A4_to_other,20
18567,146401,192,9,20,21,,35,person,1564997,2022-07-26 20:11:48.731,A1,151,77,23,32,192.0,34,person,1565035,2022-07-26 20:11:54.298,A1,5.567,A1_to_A1,105,210,30,46,,34,person,1565063,2022-07-26 20:11:58.432,A3,143,297,37,49,156.0,27,person,1565070,2022-07-26 20:11:59.468,A3,1.036,A3_to_A3,10.737,A1_to_A3,20
18687,146735,576,7,13,14,,27,person,1566943,2022-07-26 20:16:32.189,A4,547,14,15,28,259.0,42,person,1566962,2022-07-26 20:16:34.951,other,2.762,A4_to_other,576,7,13,14,,27,person,1566943,2022-07-26 20:16:32.189,A4,547,14,15,28,259.0,42,person,1566962,2022-07-26 20:16:34.951,other,2.762,A4_to_other,2.762,A4_to_other,20
18693,146742,478,13,15,29,,46,person,1566977,2022-07-26 20:16:37.129,A2,223,250,16,30,190.0,40,person,1567032,2022-07-26 20:16:45.111,other,7.982,A2_to_other,478,13,15,29,,46,person,1566977,2022-07-26 20:16:37.129,A2,223,250,16,30,190.0,40,person,1567032,2022-07-26 20:16:45.111,other,7.982,A2_to_other,7.982,A2_to_other,20
18695,146745,422,7,14,16,,49,person,1566983,2022-07-26 20:16:37.998,A2,330,40,34,48,242.0,50,person,1567005,2022-07-26 20:16:41.191,A1,3.193,A2_to_A1,317,44,22,37,,84,person,1567006,2022-07-26 20:16:41.333,A1,311,61,33,50,196.0,50,person,1567010,2022-07-26 20:16:41.914,A1,0.5810000000000001,A1_to_A1,3.9160000000000004,A2_to_A1,20
18703,146763,201,205,19,36,,49,person,1567028,2022-07-26 20:16:44.526,other,155,193,31,35,283.0,26,person,1567033,2022-07-26 20:16:45.256,A1,0.7300000000000001,other_to_A1,201,205,19,36,,49,person,1567028,2022-07-26 20:16:44.526,other,155,193,31,35,283.0,26,person,1567033,2022-07-26 20:16:45.256,A1,0.7300000000000001,other_to_A1,0.7300000000000001,other_to_A1,20
18718,146802,138,25,13,23,,43,person,1567144,2022-07-26 20:17:01.333,A1,137,25,14,22,239.0,26,person,1567188,2022-07-26 20:17:07.711,A1,6.378,A1_to_A1,139,44,42,29,,33,car,1567300,2022-07-26 20:17:23.955,A1,668,140,56,85,109.0,76,car,1567331,2022-07-26 20:17:28.453,A2,4.498,A1_to_A2,27.12,A1_to_A2,20
18720,146805,206,138,48,47,,28,person,1567150,2022-07-26 20:17:02.205,A1,466,240,84,82,112.0,32,person,1567161,2022-07-26 20:17:03.800,A2,1.5950000000000002,A1_to_A2,206,138,48,47,,28,person,1567150,2022-07-26 20:17:02.205,A1,466,240,84,82,112.0,32,person,1567161,2022-07-26 20:17:03.800,A2,1.5950000000000002,A1_to_A2,1.5950000000000002,A1_to_A2,20
18812,147253,190,7,26,16,,29,person,1568537,2022-07-26 20:20:23.340,A1,138,25,13,22,72.0,39,person,1568651,2022-07-26 20:20:39.880,A1,16.540000000000003,A1_to_A1,481,24,117,50,,25,truck,1568672,2022-07-26 20:20:42.966,A2,481,24,117,50,,25,truck,1568675,2022-07-26 20:20:43.401,A2,0.43500000000000005,A2_to_A2,20.061,A1_to_A2,20
18916,147811,620,344,39,41,,31,person,1570219,2022-07-26 20:24:29.200,A2,185,131,39,49,289.0,29,person,1570257,2022-07-26 20:24:34.773,A1,5.573,A2_to_A1,620,344,39,41,,31,person,1570219,2022-07-26 20:24:29.200,A2,185,131,39,49,289.0,29,person,1570257,2022-07-26 20:24:34.773,A1,5.573,A2_to_A1,5.573,A2_to_A1,20
18933,147904,538,287,43,51,,32,person,1570558,2022-07-26 20:25:18.951,A2,288,167,51,66,292.0,50,person,1570593,2022-07-26 20:25:24.033,A2,5.082000000000001,A2_to_A2,209,126,41,56,,28,person,1570611,2022-07-26 20:25:26.642,A1,88,112,29,37,1.0,29,person,1570699,2022-07-26 20:25:39.403,A1,12.761000000000001,A1_to_A1,20.452,A2_to_A1,20
18934,147906,359,199,40,65,,72,person,1570562,2022-07-26 20:25:19.532,A2,262,169,38,59,275.0,31,person,1570578,2022-07-26 20:25:21.852,A2,2.3200000000000003,A2_to_A2,257,161,63,56,,39,person,1570580,2022-07-26 20:25:22.144,other,202,147,45,53,283.0,32,person,1570595,2022-07-26 20:25:24.322,A1,2.178,other_to_A1,4.79,A2_to_A1,20
18961,148011,132,52,28,37,,45,person,1571041,2022-07-26 20:26:28.998,A1,676,152,82,120,110.0,32,car,1571067,2022-07-26 20:26:32.770,A2,3.7720000000000002,A1_to_A2,132,52,28,37,,45,person,1571041,2022-07-26 20:26:28.998,A1,676,152,82,120,110.0,32,car,1571067,2022-07-26 20:26:32.770,A2,3.7720000000000002,A1_to_A2,3.7720000000000002,A1_to_A2,20
18962,148012,130,59,21,26,,32,person,1571045,2022-07-26 20:26:29.579,A1,149,61,55,36,95.0,80,person,1571165,2022-07-26 20:26:47.009,A1,17.43,A1_to_A1,131,59,22,25,,32,person,1571170,2022-07-26 20:26:47.733,A1,609,27,58,67,339.0,30,person,1573662,2022-07-26 20:32:49.616,A4,361.88300000000004,A1_to_A4,380.03700000000003,A1_to_A4,20
18972,148034,80,96,16,34,,29,person,1571116,2022-07-26 20:26:39.872,A1,79,96,15,36,247.0,31,person,1571121,2022-07-26 20:26:40.598,A1,0.7260000000000001,A1_to_A1,209,161,46,67,,42,person,1571188,2022-07-26 20:26:50.346,A1,512,292,27,29,100.0,30,person,1571238,2022-07-26 20:26:57.596,A2,7.250000000000001,A1_to_A2,17.724,A1_to_A2,20
18985,148074,203,137,47,63,,29,person,1571214,2022-07-26 20:26:54.113,A1,528,268,53,70,117.0,43,person,1571253,2022-07-26 20:26:59.768,A2,5.655,A1_to_A2,625,337,30,43,,36,person,1571267,2022-07-26 20:27:01.799,A2,625,337,30,43,,36,person,1571270,2022-07-26 20:27:02.233,A2,0.43400000000000005,A2_to_A2,8.120000000000001,A1_to_A2,20
19153,148602,131,59,22,25,,37,person,1574373,2022-07-26 20:34:32.730,A1,133,59,20,25,98.0,41,person,1574560,2022-07-26 20:34:59.881,A1,27.151000000000003,A1_to_A1,611,28,55,55,,25,car,1574644,2022-07-26 20:35:12.051,A4,611,28,55,55,,25,car,1574647,2022-07-26 20:35:12.487,A4,0.43600000000000005,A4_to_A4,39.757000000000005,A1_to_A4,20
19174,148653,68,246,17,28,,38,person,1574634,2022-07-26 20:35:10.604,other,71,247,18,31,103.0,27,person,1574642,2022-07-26 20:35:11.762,A3,1.1580000000000001,other_to_A3,68,246,17,28,,38,person,1574634,2022-07-26 20:35:10.604,other,71,247,18,31,103.0,27,person,1574642,2022-07-26 20:35:11.762,A3,1.1580000000000001,other_to_A3,1.1580000000000001,other_to_A3,20
19179,148670,81,122,28,40,,28,person,1574675,2022-07-26 20:35:16.546,A1,82,122,28,41,61.0,40,person,1574679,2022-07-26 20:35:17.127,A1,0.5810000000000001,A1_to_A1,120,117,29,39,,26,person,1574706,2022-07-26 20:35:21.044,A1,625,330,60,42,121.0,33,person,1574784,2022-07-26 20:35:32.360,A2,11.316,A1_to_A2,15.814000000000002,A1_to_A2,20
19180,148671,138,25,14,19,,29,person,1574676,2022-07-26 20:35:16.690,A1,607,55,142,101,93.0,30,person,1575510,2022-07-26 20:37:17.803,A4,121.11300000000001,A1_to_A4,138,25,14,19,,29,person,1574676,2022-07-26 20:35:16.690,A1,607,55,142,101,93.0,30,person,1575510,2022-07-26 20:37:17.803,A4,121.11300000000001,A1_to_A4,121.11300000000001,A1_to_A4,20
19190,148710,522,24,28,50,,48,person,1574795,2022-07-26 20:35:33.952,A2,525,23,26,50,80.0,49,person,1574799,2022-07-26 20:35:34.531,A2,0.5790000000000001,A2_to_A2,547,21,18,41,,37,person,1574803,2022-07-26 20:35:35.113,A4,573,22,17,28,91.0,48,person,1574809,2022-07-26 20:35:35.984,A4,0.8710000000000001,A4_to_A4,2.032,A2_to_A4,20
19235,148863,137,25,12,20,,54,person,1575499,2022-07-26 20:37:16.209,A1,136,27,13,20,206.0,45,person,1575503,2022-07-26 20:37:16.788,A1,0.5790000000000001,A1_to_A1,137,26,14,20,,34,person,1575504,2022-07-26 20:37:16.933,A1,623,21,39,57,17.0,37,person,1576053,2022-07-26 20:38:36.608,A4,79.67500000000001,A1_to_A4,80.399,A1_to_A4,20
19257,148954,350,385,24,31,,25,person,1575904,2022-07-26 20:38:14.990,A3,350,385,24,31,,25,person,1575907,2022-07-26 20:38:15.424,A3,0.43400000000000005,A3_to_A3,380,361,46,41,,27,person,1575909,2022-07-26 20:38:15.717,other,381,360,47,39,19.0,33,person,1575917,2022-07-26 20:38:16.877,other,1.1600000000000001,other_to_other,1.887,A3_to_other,20
19291,149054,623,336,34,54,,27,person,1576298,2022-07-26 20:39:12.442,A2,623,336,34,54,,27,person,1576301,2022-07-26 20:39:12.879,A2,0.437,A2_to_A2,108,117,22,29,,28,person,1576379,2022-07-26 20:39:24.383,A1,108,117,22,29,,28,person,1576382,2022-07-26 20:39:24.825,A1,0.442,A1_to_A1,12.383000000000001,A2_to_A1,20
19318,149163,79,97,17,38,,39,person,1576660,2022-07-26 20:40:05.792,A1,91,116,24,29,153.0,30,person,1576673,2022-07-26 20:40:07.707,A1,1.915,A1_to_A1,189,145,24,36,,31,person,1576722,2022-07-26 20:40:14.931,A1,531,278,46,51,110.0,61,person,1576754,2022-07-26 20:40:19.620,A2,4.689,A1_to_A2,13.828000000000001,A1_to_A2,20
19363,149304,207,7,14,16,,30,person,1577328,2022-07-26 20:41:43.566,A1,206,12,11,19,195.0,39,person,1577334,2022-07-26 20:41:44.436,A1,0.8700000000000001,A1_to_A1,600,337,55,43,,51,person,1577417,2022-07-26 20:41:56.567,A2,600,337,55,43,,51,person,1577420,2022-07-26 20:41:57.004,A2,0.437,A2_to_A2,13.438,A1_to_A2,20
19422,149562,137,25,13,19,,35,person,1578430,2022-07-26 20:44:23.877,A1,137,25,13,20,4.0,33,person,1578661,2022-07-26 20:44:57.502,A1,33.625,A1_to_A1,137,25,11,20,,36,person,1578667,2022-07-26 20:44:58.379,A1,517,24,87,48,89.0,29,person,1579163,2022-07-26 20:46:10.493,A2,72.114,A1_to_A2,106.616,A1_to_A2,20
19481,149721,132,51,22,36,,27,person,1579239,2022-07-26 20:46:21.524,A1,131,58,21,25,357.0,37,person,1579283,2022-07-26 20:46:27.903,A1,6.3790000000000004,A1_to_A1,132,58,19,25,,34,person,1579284,2022-07-26 20:46:28.048,A1,663,105,118,100,101.0,82,person,1579598,2022-07-26 20:47:13.645,A2,45.597,A1_to_A2,52.121,A1_to_A2,20
19521,149863,131,57,20,27,,38,person,1579934,2022-07-26 20:48:02.510,A1,131,58,22,25,68.0,27,person,1580078,2022-07-26 20:48:23.419,A1,20.909000000000002,A1_to_A1,629,132,22,98,,26,car,1580149,2022-07-26 20:48:33.733,A2,629,132,22,98,,26,car,1580152,2022-07-26 20:48:34.168,A2,0.43500000000000005,A2_to_A2,31.658,A1_to_A2,20
19547,149951,68,246,18,29,,28,person,1580268,2022-07-26 20:48:51.023,other,69,247,21,30,149.0,27,person,1580273,2022-07-26 20:48:51.749,other,0.7260000000000001,other_to_other,70,246,21,31,,30,person,1580327,2022-07-26 20:48:59.573,A3,70,246,21,31,,30,person,1580330,2022-07-26 20:49:00.007,A3,0.43400000000000005,A3_to_A3,8.984,other_to_A3,20
19597,150104,207,146,39,48,,28,person,1580897,2022-07-26 20:50:22.348,A1,207,146,39,48,,28,person,1580900,2022-07-26 20:50:22.784,A1,0.43600000000000005,A1_to_A1,232,159,43,52,,39,person,1580901,2022-07-26 20:50:22.930,A1,623,333,57,46,123.0,35,person,1580933,2022-07-26 20:50:27.578,A2,4.648000000000001,A1_to_A2,5.23,A1_to_A2,20
19598,150106,562,21,15,36,,33,person,1580899,2022-07-26 20:50:22.640,A4,523,23,26,50,55.0,44,person,1580955,2022-07-26 20:50:30.771,A2,8.131,A4_to_A2,522,24,23,49,,38,person,1580983,2022-07-26 20:50:34.836,A2,522,24,23,49,,38,person,1580986,2022-07-26 20:50:35.267,A2,0.43100000000000005,A2_to_A2,12.627,A4_to_A2,20
19661,150339,464,216,84,108,,46,person,1581700,2022-07-26 20:52:18.901,A2,260,148,76,84,283.0,46,person,1581721,2022-07-26 20:52:21.949,other,3.048,A2_to_other,84,132,22,25,,28,person,1581776,2022-07-26 20:52:29.917,A1,84,132,22,25,,28,person,1581779,2022-07-26 20:52:30.350,A1,0.43300000000000005,A1_to_A1,11.449,A2_to_A1,20
19662,150341,373,236,39,60,,53,person,1581705,2022-07-26 20:52:19.630,A2,239,182,62,64,293.0,60,person,1581720,2022-07-26 20:52:21.805,other,2.1750000000000003,A2_to_other,373,236,39,60,,53,person,1581705,2022-07-26 20:52:19.630,A2,239,182,62,64,293.0,60,person,1581720,2022-07-26 20:52:21.805,other,2.1750000000000003,A2_to_other,2.1750000000000003,A2_to_other,20
19672,150381,177,135,39,43,,29,person,1581821,2022-07-26 20:52:36.434,A1,679,360,47,58,114.0,29,person,1581842,2022-07-26 20:52:39.478,A2,3.044,A1_to_A2,177,135,39,43,,29,person,1581821,2022-07-26 20:52:36.434,A1,679,360,47,58,114.0,29,person,1581842,2022-07-26 20:52:39.478,A2,3.044,A1_to_A2,3.044,A1_to_A2,20
19690,150428,387,271,44,28,,39,person,1582020,2022-07-26 20:53:05.310,A2,606,38,17,40,358.0,37,person,1582079,2022-07-26 20:53:13.863,A4,8.553,A2_to_A4,387,271,44,28,,39,person,1582020,2022-07-26 20:53:05.310,A2,606,38,17,40,358.0,37,person,1582079,2022-07-26 20:53:13.863,A4,8.553,A2_to_A4,8.553,A2_to_A4,20
19691,150431,384,139,39,80,,44,person,1582029,2022-07-26 20:53:06.615,A2,573,15,22,37,23.0,41,person,1582083,2022-07-26 20:53:14.444,A4,7.829000000000001,A2_to_A4,575,17,21,36,,27,person,1582085,2022-07-26 20:53:14.733,A4,575,17,21,36,,27,person,1582088,2022-07-26 20:53:15.167,A4,0.43400000000000005,A4_to_A4,8.552000000000001,A2_to_A4,20
19779,150709,137,26,15,21,,27,person,1583205,2022-07-26 20:55:57.340,A1,137,24,12,21,329.0,38,person,1583273,2022-07-26 20:56:07.192,A1,9.852,A1_to_A1,137,25,14,21,,43,person,1583297,2022-07-26 20:56:10.675,A1,592,53,170,94,95.0,34,person,1584010,2022-07-26 20:57:54.146,A2,103.471,A1_to_A2,116.80600000000001,A1_to_A2,20
19830,150819,135,229,47,54,,36,person,1583771,2022-07-26 20:57:19.485,A3,138,232,47,49,134.0,31,person,1583775,2022-07-26 20:57:20.065,A3,0.5800000000000001,A3_to_A3,114,198,42,55,,26,person,1583781,2022-07-26 20:57:20.935,other,114,115,24,27,272.0,41,person,1583858,2022-07-26 20:57:32.102,A1,11.167,other_to_A1,12.617,A3_to_A1,20
19833,150826,105,198,40,58,,30,person,1583786,2022-07-26 20:57:21.658,other,130,129,32,32,316.0,76,person,1583815,2022-07-26 20:57:25.866,A1,4.208,other_to_A1,105,198,40,58,,30,person,1583786,2022-07-26 20:57:21.658,other,130,129,32,32,316.0,76,person,1583815,2022-07-26 20:57:25.866,A1,4.208,other_to_A1,4.208,other_to_A1,20
19851,150874,138,25,12,19,,27,person,1583996,2022-07-26 20:57:52.112,A1,637,124,20,87,100.0,44,car,1584143,2022-07-26 20:58:13.419,A2,21.307000000000002,A1_to_A2,138,25,12,19,,27,person,1583996,2022-07-26 20:57:52.112,A1,637,124,20,87,100.0,44,car,1584143,2022-07-26 20:58:13.419,A2,21.307000000000002,A1_to_A2,21.307000000000002,A1_to_A2,20
19926,151075,95,197,21,46,,28,person,1584730,2022-07-26 20:59:38.589,other,124,238,22,32,144.0,28,person,1584734,2022-07-26 20:59:39.172,A3,0.5830000000000001,other_to_A3,95,197,21,46,,28,person,1584730,2022-07-26 20:59:38.589,other,124,238,22,32,144.0,28,person,1584734,2022-07-26 20:59:39.172,A3,0.5830000000000001,other_to_A3,0.5830000000000001,other_to_A3,20
19931,151087,139,29,14,20,,33,person,1584764,2022-07-26 20:59:43.523,A1,137,25,14,22,357.0,37,person,1584921,2022-07-26 21:00:06.398,A1,22.875,A1_to_A1,137,25,13,20,,36,person,1584926,2022-07-26 21:00:07.137,A1,694,131,66,89,106.0,33,person,1585652,2022-07-26 21:01:52.570,A2,105.433,A1_to_A2,129.047,A1_to_A2,20
19940,151116,70,246,18,33,,32,person,1584925,2022-07-26 21:00:06.991,A3,70,246,18,33,,32,person,1584928,2022-07-26 21:00:07.427,A3,0.43600000000000005,A3_to_A3,64,217,56,50,,50,car,1584935,2022-07-26 21:00:08.454,other,63,216,54,50,342.0,36,car,1584941,2022-07-26 21:00:09.336,other,0.882,other_to_other,2.345,A3_to_other,21
19973,151222,292,319,40,52,,43,person,1585411,2022-07-26 21:01:17.548,A3,382,296,94,185,75.0,43,person,1585419,2022-07-26 21:01:18.706,A2,1.1580000000000001,A3_to_A2,292,319,40,52,,43,person,1585411,2022-07-26 21:01:17.548,A3,382,296,94,185,75.0,43,person,1585419,2022-07-26 21:01:18.706,A2,1.1580000000000001,A3_to_A2,1.1580000000000001,A3_to_A2,21
19991,151262,156,311,62,56,,55,person,1585524,2022-07-26 21:01:33.951,A3,184,252,46,42,25.0,30,person,1585532,2022-07-26 21:01:35.121,A3,1.1700000000000002,A3_to_A3,208,256,64,85,,86,person,1585533,2022-07-26 21:01:35.267,other,250,239,54,73,67.0,46,person,1585538,2022-07-26 21:01:35.992,A2,0.7250000000000001,other_to_A2,2.041,A3_to_A2,21
19992,151266,212,207,15,30,,29,person,1585536,2022-07-26 21:01:35.703,other,225,185,15,31,32.0,41,person,1585541,2022-07-26 21:01:36.427,other,0.7240000000000001,other_to_other,428,11,13,24,,37,person,1585594,2022-07-26 21:01:44.124,A2,444,15,22,29,103.0,29,person,1585601,2022-07-26 21:01:45.145,A2,1.0210000000000001,A2_to_A2,9.442,other_to_A2,21
19993,151269,260,205,41,54,,42,person,1585541,2022-07-26 21:01:36.427,A2,508,7,15,17,88.0,26,person,1585614,2022-07-26 21:01:47.036,A2,10.609,A2_to_A2,551,10,12,20,,25,person,1585635,2022-07-26 21:01:50.100,A4,551,10,12,20,,25,person,1585638,2022-07-26 21:01:50.538,A4,0.438,A4_to_A4,14.111,A2_to_A4,21
20004,151297,132,59,18,24,,28,person,1585633,2022-07-26 21:01:49.810,A1,132,59,20,24,113.0,33,person,1585738,2022-07-26 21:02:05.070,A1,15.260000000000002,A1_to_A1,144,45,51,37,,30,car,1585872,2022-07-26 21:02:24.539,A1,729,153,29,84,106.0,42,car,1585890,2022-07-26 21:02:27.154,other,2.615,A1_to_other,37.344,A1_to_other,21
20016,151333,132,59,24,27,,30,person,1585874,2022-07-26 21:02:24.831,A1,132,58,20,26,87.0,30,person,1585945,2022-07-26 21:02:35.119,A1,10.288,A1_to_A1,134,49,39,36,,41,car,1585946,2022-07-26 21:02:35.263,A1,495,34,135,51,90.0,28,car,1585965,2022-07-26 21:02:38.023,A2,2.7600000000000002,A1_to_A2,13.192,A1_to_A2,21
20029,151369,137,25,10,19,,25,person,1585991,2022-07-26 21:02:41.789,A1,137,25,14,21,162.0,28,person,1585999,2022-07-26 21:02:42.948,A1,1.159,A1_to_A1,131,51,28,37,,28,person,1586000,2022-07-26 21:02:43.091,A1,668,145,19,63,118.0,28,car,1586049,2022-07-26 21:02:50.198,A2,7.107,A1_to_A2,8.409,A1_to_A2,21
20060,151448,239,208,49,60,,44,person,1586366,2022-07-26 21:03:36.176,A2,187,185,46,49,302.0,41,person,1586381,2022-07-26 21:03:38.348,A1,2.172,A2_to_A1,78,127,25,30,,33,person,1586526,2022-07-26 21:03:59.414,A1,78,126,25,29,7.0,31,person,1586530,2022-07-26 21:03:59.992,A1,0.5780000000000001,A1_to_A1,23.816000000000003,A2_to_A1,21
20064,151455,70,246,20,31,,37,person,1586385,2022-07-26 21:03:38.927,A3,69,243,19,26,338.0,26,person,1586396,2022-07-26 21:03:40.523,other,1.596,A3_to_other,70,246,20,31,,37,person,1586385,2022-07-26 21:03:38.927,A3,69,243,19,26,338.0,26,person,1586396,2022-07-26 21:03:40.523,other,1.596,A3_to_other,1.596,A3_to_other,21
20072,151473,137,25,13,19,,46,person,1586422,2022-07-26 21:03:44.332,A1,658,118,106,126,105.0,38,person,1586743,2022-07-26 21:04:30.875,A2,46.543000000000006,A1_to_A2,137,25,13,19,,46,person,1586422,2022-07-26 21:03:44.332,A1,658,118,106,126,105.0,38,person,1586743,2022-07-26 21:04:30.875,A2,46.543000000000006,A1_to_A2,46.543000000000006,A1_to_A2,21
20273,152110,137,25,11,19,,33,person,1590284,2022-07-26 21:13:04.216,A1,607,24,63,59,344.0,51,person,1590488,2022-07-26 21:13:33.812,A4,29.596,A1_to_A4,137,25,11,19,,33,person,1590284,2022-07-26 21:13:04.216,A1,607,24,63,59,344.0,51,person,1590488,2022-07-26 21:13:33.812,A4,29.596,A1_to_A4,29.596,A1_to_A4,21
20281,152129,546,42,34,39,,31,person,1590329,2022-07-26 21:13:10.741,A2,571,43,23,37,91.0,50,person,1590334,2022-07-26 21:13:11.471,other,0.7300000000000001,A2_to_other,546,42,34,39,,31,person,1590329,2022-07-26 21:13:10.741,A2,571,43,23,37,91.0,50,person,1590334,2022-07-26 21:13:11.471,other,0.7300000000000001,A2_to_other,0.7300000000000001,A2_to_other,21
20371,152454,69,245,17,30,,29,person,1591832,2022-07-26 21:16:48.638,other,69,245,17,30,,29,person,1591835,2022-07-26 21:16:49.074,other,0.43600000000000005,other_to_other,71,245,18,27,,27,person,1591841,2022-07-26 21:16:49.944,A3,71,245,18,27,,27,person,1591844,2022-07-26 21:16:50.378,A3,0.43400000000000005,A3_to_A3,1.7400000000000002,other_to_A3,21
20426,152591,96,190,18,29,,28,person,1592495,2022-07-26 21:18:24.841,other,96,190,18,29,,28,person,1592498,2022-07-26 21:18:25.281,other,0.44,other_to_other,108,215,22,31,,25,person,1592511,2022-07-26 21:18:27.159,A3,108,217,23,31,182.0,26,person,1592515,2022-07-26 21:18:27.738,A3,0.5790000000000001,A3_to_A3,2.8970000000000002,other_to_A3,21
20442,152640,175,207,40,43,,27,person,1592632,2022-07-26 21:18:44.679,A1,518,10,14,22,89.0,33,person,1592722,2022-07-26 21:18:57.715,A2,13.036000000000001,A1_to_A2,175,207,40,43,,27,person,1592632,2022-07-26 21:18:44.679,A1,518,10,14,22,89.0,33,person,1592722,2022-07-26 21:18:57.715,A2,13.036000000000001,A1_to_A2,13.036000000000001,A1_to_A2,21
20453,152676,550,11,14,24,,30,person,1592733,2022-07-26 21:18:59.307,A4,550,11,14,24,,30,person,1592736,2022-07-26 21:18:59.741,A4,0.43400000000000005,A4_to_A4,523,25,28,50,,26,person,1592772,2022-07-26 21:19:04.952,A2,523,25,28,50,,26,person,1592775,2022-07-26 21:19:05.390,A2,0.438,A2_to_A2,6.083,A4_to_A2,21
20465,152712,521,24,28,50,,33,person,1592870,2022-07-26 21:19:19.179,A2,551,11,15,30,65.0,26,person,1592888,2022-07-26 21:19:21.786,A4,2.607,A2_to_A4,551,14,17,30,,27,person,1592889,2022-07-26 21:19:21.931,A4,574,18,14,36,98.0,29,person,1592901,2022-07-26 21:19:23.669,A4,1.7380000000000002,A4_to_A4,4.49,A2_to_A4,21
