,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
6663,14968,142,26,12,19,,44,person,189463,2022-10-12 22:14:41.540,A1,145,26,12,19,93.0,45,person,189469,2022-10-12 22:14:42.418,A1,0.878,A1_to_A1,178,20,15,20,,27,person,189501,2022-10-12 22:14:47.120,A1,409,4,45,14,84.0,29,person,189636,2022-10-12 22:15:07.216,A2,20.096,A1_to_A2,25.676000000000002,A1_to_A2,22
6665,14971,571,14,16,30,,45,person,189498,2022-10-12 22:14:46.683,A4,124,481,67,21,212.0,42,person,189624,2022-10-12 22:15:05.427,A3,18.744,A4_to_A3,571,14,16,30,,45,person,189498,2022-10-12 22:14:46.683,A4,124,481,67,21,212.0,42,person,189624,2022-10-12 22:15:05.427,A3,18.744,A4_to_A3,18.744,A4_to_A3,22
6667,14974,554,21,17,41,,88,person,189516,2022-10-12 22:14:49.346,A4,317,136,50,58,239.0,92,person,189580,2022-10-12 22:14:58.841,A2,9.495000000000001,A4_to_A2,554,21,17,41,,88,person,189516,2022-10-12 22:14:49.346,A4,317,136,50,58,239.0,92,person,189580,2022-10-12 22:14:58.841,A2,9.495000000000001,A4_to_A2,9.495000000000001,A4_to_A2,22
6669,14981,204,256,61,56,,69,person,189592,2022-10-12 22:15:00.634,other,93,472,59,25,195.0,42,person,189631,2022-10-12 22:15:06.478,A3,5.844,other_to_A3,204,256,61,56,,69,person,189592,2022-10-12 22:15:00.634,other,93,472,59,25,195.0,42,person,189631,2022-10-12 22:15:06.478,A3,5.844,other_to_A3,5.844,other_to_A3,22
6671,14983,621,323,36,50,,30,person,189602,2022-10-12 22:15:02.107,A2,140,127,33,34,100.0,42,person,189667,2022-10-12 22:15:11.778,A1,9.671000000000001,A2_to_A1,189,142,42,39,,41,person,189709,2022-10-12 22:15:17.976,A1,82,370,56,45,221.0,30,person,189769,2022-10-12 22:15:26.817,A3,8.841000000000001,A1_to_A3,24.71,A2_to_A3,22
6676,14988,367,7,10,15,,45,person,189630,2022-10-12 22:15:06.331,other,367,7,10,15,,45,person,189630,2022-10-12 22:15:06.331,other,0.0,other_to_other,384,7,40,15,,45,bicycle,189631,2022-10-12 22:15:06.478,A2,386,6,45,15,86.0,41,bicycle,189635,2022-10-12 22:15:07.072,A2,0.5940000000000001,A2_to_A2,0.741,other_to_A2,22
6681,15011,178,468,30,24,,35,person,189830,2022-10-12 22:15:35.705,A3,548,27,22,43,31.0,32,person,189916,2022-10-12 22:15:48.194,A4,12.489,A3_to_A4,572,14,15,28,,59,person,189943,2022-10-12 22:15:52.123,A4,569,0,13,13,346.0,33,person,189948,2022-10-12 22:15:52.852,A4,0.7290000000000001,A4_to_A4,17.147000000000002,A3_to_A4,22
6689,15036,351,12,15,26,,65,person,190129,2022-10-12 22:16:19.174,A1,110,512,39,14,204.0,29,person,190179,2022-10-12 22:16:26.444,other,7.2700000000000005,A1_to_other,351,12,15,26,,65,person,190129,2022-10-12 22:16:19.174,A1,110,512,39,14,204.0,29,person,190179,2022-10-12 22:16:26.444,other,7.2700000000000005,A1_to_other,7.2700000000000005,A1_to_other,22
6691,15038,377,11,23,25,,28,person,190147,2022-10-12 22:16:21.797,A2,103,489,62,24,203.0,42,person,190195,2022-10-12 22:16:28.770,A3,6.973000000000001,A2_to_A3,377,11,23,25,,28,person,190147,2022-10-12 22:16:21.797,A2,103,489,62,24,203.0,42,person,190195,2022-10-12 22:16:28.770,A3,6.973000000000001,A2_to_A3,6.973000000000001,A2_to_A3,22
6701,15060,94,448,68,36,,43,person,190390,2022-10-12 22:16:57.058,A3,215,260,31,53,54.0,73,person,190424,2022-10-12 22:17:01.996,other,4.938000000000001,A3_to_other,210,244,63,58,,70,person,190425,2022-10-12 22:17:02.141,other,234,144,52,64,351.0,95,person,190450,2022-10-12 22:17:05.762,A1,3.6210000000000004,other_to_A1,8.704,A3_to_A1,22
6702,15062,117,288,58,37,,31,person,190410,2022-10-12 22:16:59.967,A3,138,258,52,38,35.0,47,person,190417,2022-10-12 22:17:00.980,A3,1.0130000000000001,A3_to_A3,93,107,30,31,,26,person,190547,2022-10-12 22:17:19.821,A1,96,107,23,29,91.0,26,person,190551,2022-10-12 22:17:20.410,A1,0.5890000000000001,A1_to_A1,20.443,A3_to_A1,22
6728,15124,584,4,13,10,,26,person,190870,2022-10-12 22:18:06.752,A4,584,4,13,10,,26,person,190873,2022-10-12 22:18:07.185,A4,0.43300000000000005,A4_to_A4,583,14,14,31,,30,person,190877,2022-10-12 22:18:07.767,A4,211,504,70,41,225.0,40,person,190932,2022-10-12 22:18:15.735,other,7.968000000000001,A4_to_other,8.983,A4_to_other,22
6735,15143,358,68,46,53,,88,person,190969,2022-10-12 22:18:21.111,A2,86,59,20,31,271.0,58,motorbike,190978,2022-10-12 22:18:22.450,A1,1.3390000000000002,A2_to_A1,113,66,22,30,,28,motorbike,190979,2022-10-12 22:18:22.593,A1,88,73,16,24,254.0,27,motorbike,190983,2022-10-12 22:18:23.182,A1,0.5890000000000001,A1_to_A1,2.071,A2_to_A1,22
6740,15151,338,60,22,18,,34,person,190998,2022-10-12 22:18:25.388,A2,208,48,108,73,275.0,38,person,191003,2022-10-12 22:18:26.141,A1,0.753,A2_to_A1,338,60,22,18,,34,person,190998,2022-10-12 22:18:25.388,A2,208,48,108,73,275.0,38,person,191003,2022-10-12 22:18:26.141,A1,0.753,A2_to_A1,0.753,A2_to_A1,22
6748,15166,116,194,47,49,,30,person,191091,2022-10-12 22:18:39.193,other,145,181,51,48,66.0,25,person,191095,2022-10-12 22:18:39.783,A1,0.5900000000000001,other_to_A1,116,162,15,28,,26,person,191096,2022-10-12 22:18:39.931,A1,116,162,15,28,,26,person,191099,2022-10-12 22:18:40.377,A1,0.446,A1_to_A1,1.1840000000000002,other_to_A1,22
6751,15172,126,191,41,66,,63,person,191096,2022-10-12 22:18:39.931,other,118,123,38,34,285.0,30,person,191145,2022-10-12 22:18:47.158,A1,7.227,other_to_A1,131,146,34,40,,26,person,191146,2022-10-12 22:18:47.306,A1,116,116,32,36,73.0,27,person,191172,2022-10-12 22:18:51.140,A1,3.834,A1_to_A1,11.209000000000001,other_to_A1,22
6761,15187,112,206,39,47,,49,person,191157,2022-10-12 22:18:48.932,other,131,160,40,51,21.0,53,person,191167,2022-10-12 22:18:50.404,A1,1.4720000000000002,other_to_A1,110,122,42,66,,64,person,191177,2022-10-12 22:18:51.890,A1,109,119,39,63,336.0,35,person,191182,2022-10-12 22:18:52.632,A1,0.742,A1_to_A1,3.7,other_to_A1,22
6787,15294,609,340,51,52,,85,person,192076,2022-10-12 22:21:04.538,A2,88,118,21,25,284.0,50,person,192111,2022-10-12 22:21:09.678,A1,5.140000000000001,A2_to_A1,80,124,26,31,,26,person,192117,2022-10-12 22:21:10.558,A1,80,124,26,31,,26,person,192120,2022-10-12 22:21:11.001,A1,0.443,A1_to_A1,6.463,A2_to_A1,22
6794,15320,630,61,20,43,,39,person,192370,2022-10-12 22:21:47.698,A4,544,16,20,37,280.0,40,person,192853,2022-10-12 22:22:57.943,other,70.245,A4_to_other,630,61,20,43,,39,person,192370,2022-10-12 22:21:47.698,A4,544,16,20,37,280.0,40,person,192853,2022-10-12 22:22:57.943,other,70.245,A4_to_other,70.245,A4_to_other,22
6801,15334,636,99,7,45,,28,person,192654,2022-10-12 22:22:28.944,A2,104,58,53,30,270.0,65,motorbike,192683,2022-10-12 22:22:33.158,A1,4.214,A2_to_A1,101,68,14,22,,31,car,192688,2022-10-12 22:22:33.883,A1,101,68,14,22,,31,car,192691,2022-10-12 22:22:34.317,A1,0.43400000000000005,A1_to_A1,5.373,A2_to_A1,22
6807,15359,552,16,16,33,,31,person,192839,2022-10-12 22:22:55.905,A4,547,16,13,34,268.0,42,person,192850,2022-10-12 22:22:57.506,other,1.6010000000000002,A4_to_other,552,16,16,33,,31,person,192839,2022-10-12 22:22:55.905,A4,547,16,13,34,268.0,42,person,192850,2022-10-12 22:22:57.506,other,1.6010000000000002,A4_to_other,1.6010000000000002,A4_to_other,22
6814,15368,462,6,13,13,,25,person,192899,2022-10-12 22:23:04.606,A2,444,5,17,12,273.0,31,person,192913,2022-10-12 22:23:06.648,A2,2.0420000000000003,A2_to_A2,448,11,26,23,,33,person,192918,2022-10-12 22:23:07.377,A2,104,323,58,43,190.0,70,person,193006,2022-10-12 22:23:20.166,A3,12.789000000000001,A2_to_A3,15.56,A2_to_A3,22
6816,15373,427,12,23,25,,29,person,192929,2022-10-12 22:23:08.972,A2,214,127,54,55,232.0,89,person,192978,2022-10-12 22:23:16.093,A1,7.121,A2_to_A1,427,12,23,25,,29,person,192929,2022-10-12 22:23:08.972,A2,214,127,54,55,232.0,89,person,192978,2022-10-12 22:23:16.093,A1,7.121,A2_to_A1,7.121,A2_to_A1,22
6845,15452,101,135,28,27,,25,person,193935,2022-10-12 22:25:35.175,A1,102,135,27,26,99.0,25,person,193939,2022-10-12 22:25:35.758,A1,0.5830000000000001,A1_to_A1,168,144,36,35,,54,person,193971,2022-10-12 22:25:40.405,A1,483,9,17,26,74.0,68,person,194033,2022-10-12 22:25:49.447,A2,9.042,A1_to_A2,14.272,A1_to_A2,22
6856,15472,545,7,14,16,,31,person,194045,2022-10-12 22:25:51.186,other,551,12,19,21,128.0,27,person,194050,2022-10-12 22:25:51.912,A4,0.7260000000000001,other_to_A4,545,7,14,16,,31,person,194045,2022-10-12 22:25:51.186,other,551,12,19,21,128.0,27,person,194050,2022-10-12 22:25:51.912,A4,0.7260000000000001,other_to_A4,0.7260000000000001,other_to_A4,22
6860,15485,623,337,33,39,,31,person,194190,2022-10-12 22:26:12.240,A2,81,114,20,19,285.0,32,person,194229,2022-10-12 22:26:17.906,A1,5.666,A2_to_A1,623,337,33,39,,31,person,194190,2022-10-12 22:26:12.240,A2,81,114,20,19,285.0,32,person,194229,2022-10-12 22:26:17.906,A1,5.666,A2_to_A1,5.666,A2_to_A1,22
6862,15488,625,337,29,47,,44,person,194198,2022-10-12 22:26:13.402,A2,103,120,24,30,272.0,42,person,194233,2022-10-12 22:26:18.485,A1,5.083,A2_to_A1,625,337,29,47,,44,person,194198,2022-10-12 22:26:13.402,A2,103,120,24,30,272.0,42,person,194233,2022-10-12 22:26:18.485,A1,5.083,A2_to_A1,5.083,A2_to_A1,22
6869,15500,359,13,17,29,,76,person,194256,2022-10-12 22:26:21.819,other,83,318,40,46,219.0,36,person,194309,2022-10-12 22:26:29.514,A3,7.695,other_to_A3,359,13,17,29,,76,person,194256,2022-10-12 22:26:21.819,other,83,318,40,46,219.0,36,person,194309,2022-10-12 22:26:29.514,A3,7.695,other_to_A3,7.695,other_to_A3,22
6872,15507,152,35,19,19,,54,person,194287,2022-10-12 22:26:26.319,A1,694,125,57,46,105.0,58,person,194305,2022-10-12 22:26:28.934,A2,2.615,A1_to_A2,152,35,19,19,,54,person,194287,2022-10-12 22:26:26.319,A1,694,125,57,46,105.0,58,person,194305,2022-10-12 22:26:28.934,A2,2.615,A1_to_A2,2.615,A1_to_A2,22
6875,15517,624,306,32,58,,76,person,194359,2022-10-12 22:26:36.780,A2,103,114,30,30,287.0,28,person,194398,2022-10-12 22:26:42.442,A1,5.662,A2_to_A1,87,109,20,26,,29,person,194405,2022-10-12 22:26:43.459,A1,76,106,19,24,283.0,27,person,194412,2022-10-12 22:26:44.472,A1,1.0130000000000001,A1_to_A1,7.692,A2_to_A1,22
6885,15547,92,105,26,27,,26,person,194593,2022-10-12 22:27:10.808,A1,103,108,28,27,106.0,42,person,194606,2022-10-12 22:27:12.706,A1,1.8980000000000001,A1_to_A1,624,340,32,46,,40,person,194698,2022-10-12 22:27:26.067,A2,624,340,32,46,,40,person,194701,2022-10-12 22:27:26.501,A2,0.43400000000000005,A2_to_A2,15.693000000000001,A1_to_A2,22
6925,18773,70,244,24,36,323.0,48,person,257321,2022-10-13 01:00:06.972,other,103,142,34,38,286.0,40,person,257914,2022-10-13 01:01:33.089,A1,86.117,other_to_A1,70,244,24,36,323.0,48,person,257321,2022-10-13 01:00:06.972,other,103,142,34,38,286.0,40,person,257914,2022-10-13 01:01:33.089,A1,86.117,other_to_A1,86.117,other_to_A1,01
6928,19798,414,7,13,15,,26,person,257330,2022-10-13 01:00:08.280,A2,86,469,59,23,163.0,32,person,257401,2022-10-13 01:00:18.601,A3,10.321000000000002,A2_to_A3,414,7,13,15,,26,person,257330,2022-10-13 01:00:08.280,A2,86,469,59,23,163.0,32,person,257401,2022-10-13 01:00:18.601,A3,10.321000000000002,A2_to_A3,10.321000000000002,A2_to_A3,01
6932,19804,174,190,15,38,,61,person,257371,2022-10-13 01:00:14.238,A1,142,224,23,31,223.0,42,person,257376,2022-10-13 01:00:14.968,other,0.7300000000000001,A1_to_other,174,190,15,38,,61,person,257371,2022-10-13 01:00:14.238,A1,142,224,23,31,223.0,42,person,257376,2022-10-13 01:00:14.968,other,0.7300000000000001,A1_to_other,0.7300000000000001,A1_to_other,01
6934,19806,94,310,56,47,,27,person,257403,2022-10-13 01:00:18.895,A3,190,236,25,37,52.0,38,person,257413,2022-10-13 01:00:20.353,other,1.4580000000000002,A3_to_other,193,155,13,40,,26,person,257429,2022-10-13 01:00:22.679,A1,226,119,37,34,42.0,30,person,257435,2022-10-13 01:00:23.552,A1,0.8730000000000001,A1_to_A1,4.657,A3_to_A1,01
6937,19809,105,289,37,31,,27,person,257408,2022-10-13 01:00:19.624,A3,149,246,58,46,45.0,44,person,257413,2022-10-13 01:00:20.353,A3,0.7290000000000001,A3_to_A3,134,249,41,42,,38,person,257414,2022-10-13 01:00:20.499,A3,229,179,33,35,53.0,27,person,257423,2022-10-13 01:00:21.812,other,1.3130000000000002,A3_to_other,2.188,A3_to_other,01
6938,19815,188,188,21,19,,26,person,257420,2022-10-13 01:00:21.371,A1,188,188,21,19,,26,person,257423,2022-10-13 01:00:21.812,A1,0.441,A1_to_A1,217,170,27,49,,57,person,257428,2022-10-13 01:00:22.535,A1,383,4,11,13,71.0,33,person,257480,2022-10-13 01:00:30.099,A2,7.564,A1_to_A2,8.728,A1_to_A2,01
6947,19835,114,62,19,20,,31,person,257605,2022-10-13 01:00:48.261,A1,116,62,20,21,100.0,26,person,257609,2022-10-13 01:00:48.844,A1,0.5830000000000001,A1_to_A1,114,80,25,32,,60,person,257627,2022-10-13 01:00:51.456,A1,107,209,46,43,204.0,29,person,257685,2022-10-13 01:00:59.861,A3,8.405000000000001,A1_to_A3,11.600000000000001,A1_to_A3,01
6951,19845,60,261,12,23,,29,person,257865,2022-10-13 01:01:25.992,A3,68,262,15,23,90.0,31,person,257871,2022-10-13 01:01:26.859,A3,0.8670000000000001,A3_to_A3,69,245,24,41,,42,person,258786,2022-10-13 01:03:41.624,other,70,244,25,35,84.0,39,person,259061,2022-10-13 01:04:22.301,other,40.677,other_to_other,176.309,A3_to_other,01
6966,19877,105,204,30,43,,39,person,258204,2022-10-13 01:02:15.601,other,97,69,26,29,19.0,26,person,258287,2022-10-13 01:02:27.887,A1,12.286000000000001,other_to_A1,105,204,30,43,,39,person,258204,2022-10-13 01:02:15.601,other,97,69,26,29,19.0,26,person,258287,2022-10-13 01:02:27.887,A1,12.286000000000001,other_to_A1,12.286000000000001,other_to_A1,01
6967,19878,127,191,44,63,,29,person,258212,2022-10-13 01:02:16.788,other,135,163,36,67,16.0,27,person,258218,2022-10-13 01:02:17.669,A1,0.881,other_to_A1,127,191,44,63,,29,person,258212,2022-10-13 01:02:16.788,other,135,163,36,67,16.0,27,person,258218,2022-10-13 01:02:17.669,A1,0.881,other_to_A1,0.881,other_to_A1,01
6979,19894,114,187,21,45,,45,person,258564,2022-10-13 01:03:08.807,other,133,148,26,36,25.0,32,person,258571,2022-10-13 01:03:09.837,A1,1.03,other_to_A1,99,126,26,36,,29,person,258587,2022-10-13 01:03:12.208,A1,68,122,17,26,276.0,38,person,258598,2022-10-13 01:03:13.844,A1,1.6360000000000001,A1_to_A1,5.037,other_to_A1,01
6986,19905,365,30,18,10,,53,person,258624,2022-10-13 01:03:17.680,A2,340,30,16,11,269.0,38,person,258628,2022-10-13 01:03:18.270,A1,0.5900000000000001,A2_to_A1,365,30,18,10,,53,person,258624,2022-10-13 01:03:17.680,A2,340,30,16,11,269.0,38,person,258628,2022-10-13 01:03:18.270,A1,0.5900000000000001,A2_to_A1,0.5900000000000001,A2_to_A1,01
6990,19917,107,358,53,45,,33,person,258702,2022-10-13 01:03:29.201,A3,185,179,48,44,25.0,29,bicycle,258727,2022-10-13 01:03:32.897,A1,3.696,A3_to_A1,107,358,53,45,,33,person,258702,2022-10-13 01:03:29.201,A3,185,179,48,44,25.0,29,bicycle,258727,2022-10-13 01:03:32.897,A1,3.696,A3_to_A1,3.696,A3_to_A1,01
6993,19921,128,269,19,46,,55,person,258712,2022-10-13 01:03:30.688,A3,139,265,26,49,65.0,51,person,258716,2022-10-13 01:03:31.276,A3,0.5880000000000001,A3_to_A3,191,233,33,41,,37,bicycle,258724,2022-10-13 01:03:32.459,other,408,-3,14,11,44.0,32,bicycle,258798,2022-10-13 01:03:43.393,A2,10.934000000000001,other_to_A2,12.705,A3_to_A2,01
6998,19932,217,107,11,16,,26,person,258763,2022-10-13 01:03:38.226,A1,263,152,25,37,132.0,46,person,258775,2022-10-13 01:03:39.997,other,1.7710000000000001,A1_to_other,217,107,11,16,,26,person,258763,2022-10-13 01:03:38.226,A1,263,152,25,37,132.0,46,person,258775,2022-10-13 01:03:39.997,other,1.7710000000000001,A1_to_other,1.7710000000000001,A1_to_other,01
7001,19937,339,24,13,29,,57,person,258785,2022-10-13 01:03:41.477,A1,375,4,11,23,61.0,33,person,258792,2022-10-13 01:03:42.509,other,1.032,A1_to_other,397,4,9,10,,28,person,258794,2022-10-13 01:03:42.807,A2,397,4,9,10,,28,person,258794,2022-10-13 01:03:42.807,A2,0.0,A2_to_A2,1.33,A1_to_A2,01
7014,19957,145,30,13,22,,26,person,259002,2022-10-13 01:04:13.561,A1,672,114,20,52,115.0,64,person,259050,2022-10-13 01:04:20.683,A2,7.122000000000001,A1_to_A2,145,30,13,22,,26,person,259002,2022-10-13 01:04:13.561,A1,672,114,20,52,115.0,64,person,259050,2022-10-13 01:04:20.683,A2,7.122000000000001,A1_to_A2,7.122000000000001,A1_to_A2,01
7019,19965,68,235,23,29,,25,person,259077,2022-10-13 01:04:24.675,other,68,235,23,29,,25,person,259080,2022-10-13 01:04:25.116,other,0.441,other_to_other,104,208,21,30,,42,person,259145,2022-10-13 01:04:34.689,A3,109,128,33,28,299.0,31,person,259173,2022-10-13 01:04:38.819,A1,4.13,A3_to_A1,14.144,other_to_A1,01
7023,19978,131,201,23,38,,43,person,259147,2022-10-13 01:04:34.985,other,140,172,24,37,16.0,42,person,259154,2022-10-13 01:04:36.013,A1,1.028,other_to_A1,117,152,14,37,,26,person,259156,2022-10-13 01:04:36.307,A1,150,137,22,29,65.0,42,person,259163,2022-10-13 01:04:37.338,A1,1.0310000000000001,A1_to_A1,2.353,other_to_A1,01
7042,20028,134,464,61,30,,44,person,259444,2022-10-13 01:05:18.839,A3,431,12,14,24,264.0,28,person,259561,2022-10-13 01:05:36.162,A2,17.323,A3_to_A2,134,464,61,30,,44,person,259444,2022-10-13 01:05:18.839,A3,431,12,14,24,264.0,28,person,259561,2022-10-13 01:05:36.162,A2,17.323,A3_to_A2,17.323,A3_to_A2,01
7047,20036,210,266,80,63,,91,person,259469,2022-10-13 01:05:22.528,A3,269,138,42,74,29.0,78,person,259498,2022-10-13 01:05:26.823,other,4.295,A3_to_other,274,112,38,47,,74,person,259504,2022-10-13 01:05:27.703,A1,408,9,14,25,70.0,58,person,259544,2022-10-13 01:05:33.649,A2,5.946000000000001,A1_to_A2,11.121,A3_to_A2,01
7072,20120,523,21,25,42,,54,person,260049,2022-10-13 01:06:48.166,A2,523,21,25,42,,54,person,260052,2022-10-13 01:06:48.612,A2,0.446,A2_to_A2,552,13,18,29,,35,person,260060,2022-10-13 01:06:49.795,A4,552,13,18,29,,35,person,260063,2022-10-13 01:06:50.250,A4,0.455,A4_to_A4,2.084,A2_to_A4,01
7095,20212,70,244,25,36,,31,person,260652,2022-10-13 01:08:17.162,other,70,245,25,35,152.0,26,person,260658,2022-10-13 01:08:18.043,other,0.881,other_to_other,70,245,25,34,,26,person,260742,2022-10-13 01:08:30.326,other,71,248,25,35,163.0,31,person,260753,2022-10-13 01:08:31.975,A3,1.649,other_to_A3,14.813,other_to_A3,01
7097,20223,163,26,16,20,,38,person,260718,2022-10-13 01:08:26.813,A1,655,120,51,40,117.0,35,person,260757,2022-10-13 01:08:32.564,A2,5.751,A1_to_A2,163,26,16,20,,38,person,260718,2022-10-13 01:08:26.813,A1,655,120,51,40,117.0,35,person,260757,2022-10-13 01:08:32.564,A2,5.751,A1_to_A2,5.751,A1_to_A2,01
7104,20246,68,235,23,29,,27,person,260867,2022-10-13 01:08:48.808,other,74,255,25,35,162.0,29,person,260871,2022-10-13 01:08:49.398,A3,0.5900000000000001,other_to_A3,68,235,23,29,,27,person,260867,2022-10-13 01:08:48.808,other,74,255,25,35,162.0,29,person,260871,2022-10-13 01:08:49.398,A3,0.5900000000000001,other_to_A3,0.5900000000000001,other_to_A3,01
7107,20252,71,245,25,36,,26,person,260895,2022-10-13 01:08:52.943,A3,71,245,25,35,165.0,25,person,260902,2022-10-13 01:08:53.980,A3,1.0370000000000001,A3_to_A3,68,235,25,31,,25,person,260931,2022-10-13 01:08:58.261,other,68,235,25,31,,25,person,260934,2022-10-13 01:08:58.709,other,0.448,other_to_other,5.766,A3_to_other,01
7115,20283,300,15,31,30,,31,person,261091,2022-10-13 01:09:21.886,A1,654,128,48,38,116.0,32,person,261112,2022-10-13 01:09:24.961,A2,3.075,A1_to_A2,300,15,31,30,,31,person,261091,2022-10-13 01:09:21.886,A1,654,128,48,38,116.0,32,person,261112,2022-10-13 01:09:24.961,A2,3.075,A1_to_A2,3.075,A1_to_A2,01
7118,20296,70,245,25,34,,26,person,261181,2022-10-13 01:09:35.207,other,70,245,25,34,,26,person,261184,2022-10-13 01:09:35.645,other,0.438,other_to_other,68,235,24,32,,25,person,261475,2022-10-13 01:10:18.588,other,71,248,25,34,164.0,25,person,261484,2022-10-13 01:10:19.908,A3,1.32,other_to_A3,44.701,other_to_A3,01
7129,20326,438,282,47,46,,81,person,261342,2022-10-13 01:09:58.939,A2,355,5,13,16,33.0,49,person,261430,2022-10-13 01:10:11.916,A1,12.977,A2_to_A1,438,282,47,46,,81,person,261342,2022-10-13 01:09:58.939,A2,355,5,13,16,33.0,49,person,261430,2022-10-13 01:10:11.916,A1,12.977,A2_to_A1,12.977,A2_to_A1,01
7134,20355,71,245,25,35,,25,person,261517,2022-10-13 01:10:24.781,A3,70,245,25,35,151.0,31,person,261534,2022-10-13 01:10:27.305,other,2.524,A3_to_other,71,245,25,35,,25,person,261517,2022-10-13 01:10:24.781,A3,70,245,25,35,151.0,31,person,261534,2022-10-13 01:10:27.305,other,2.524,A3_to_other,2.524,A3_to_other,01
7147,20416,551,12,16,27,,55,person,261915,2022-10-13 01:11:23.655,A4,300,415,50,34,218.0,34,person,261993,2022-10-13 01:11:35.186,A3,11.531,A4_to_A3,286,430,63,43,,34,person,261994,2022-10-13 01:11:35.331,A3,254,483,65,34,210.0,41,person,262000,2022-10-13 01:11:36.213,A3,0.882,A3_to_A3,12.558000000000002,A4_to_A3,01
7149,20426,83,374,59,30,,26,person,261942,2022-10-13 01:11:27.633,A3,83,374,59,30,,26,person,261945,2022-10-13 01:11:28.075,A3,0.442,A3_to_A3,129,318,65,34,,29,person,262025,2022-10-13 01:11:39.888,A3,549,10,15,25,342.0,34,person,262236,2022-10-13 01:12:11.063,A4,31.175,A3_to_A4,43.43,A3_to_A4,01
7160,20461,410,5,24,11,,30,person,262131,2022-10-13 01:11:55.555,A2,92,380,49,56,209.0,43,person,262163,2022-10-13 01:12:00.295,A3,4.74,A2_to_A3,410,5,24,11,,30,person,262131,2022-10-13 01:11:55.555,A2,92,380,49,56,209.0,43,person,262163,2022-10-13 01:12:00.295,A3,4.74,A2_to_A3,4.74,A2_to_A3,01
7169,20475,502,7,18,16,,32,person,262185,2022-10-13 01:12:03.531,A2,78,125,25,32,265.0,44,person,262295,2022-10-13 01:12:19.817,A1,16.286,A2_to_A1,502,7,18,16,,32,person,262185,2022-10-13 01:12:03.531,A2,78,125,25,32,265.0,44,person,262295,2022-10-13 01:12:19.817,A1,16.286,A2_to_A1,16.286,A2_to_A1,01
7187,20545,76,107,17,21,,28,person,262612,2022-10-13 01:13:06.665,A1,85,107,18,24,92.0,30,person,262625,2022-10-13 01:13:08.557,A1,1.8920000000000001,A1_to_A1,99,113,23,25,,35,person,262642,2022-10-13 01:13:11.041,A1,117,195,43,42,195.0,55,person,262688,2022-10-13 01:13:17.721,other,6.680000000000001,A1_to_other,11.056000000000001,A1_to_other,01
7201,20682,603,316,55,47,,32,person,263491,2022-10-13 01:15:14.919,A2,119,77,41,48,38.0,43,car,263609,2022-10-13 01:15:32.259,A1,17.34,A2_to_A1,603,316,55,47,,32,person,263491,2022-10-13 01:15:14.919,A2,119,77,41,48,38.0,43,car,263609,2022-10-13 01:15:32.259,A1,17.34,A2_to_A1,17.34,A2_to_A1,01
7203,20686,631,326,18,49,,33,person,263503,2022-10-13 01:15:16.687,A2,101,114,23,24,283.0,34,person,263535,2022-10-13 01:15:21.396,A1,4.7090000000000005,A2_to_A1,79,113,22,24,,31,person,263542,2022-10-13 01:15:22.418,A1,79,113,22,24,,31,person,263545,2022-10-13 01:15:22.857,A1,0.439,A1_to_A1,6.170000000000001,A2_to_A1,01
