,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
10207,185038,94,124,25,29,,50,person,2570359,2022-06-16 18:07:31.958,A1,135,197,42,49,172.0,27,person,2570400,2022-06-16 18:07:37.996,other,6.038,A1_to_other,94,124,25,29,,50,person,2570359,2022-06-16 18:07:31.958,A1,135,197,42,49,172.0,27,person,2570400,2022-06-16 18:07:37.996,other,6.038,A1_to_other,6.038,A1_to_other,18
10208,185040,118,152,20,25,,36,person,2570392,2022-06-16 18:07:36.819,A1,109,223,32,52,189.0,34,person,2570404,2022-06-16 18:07:38.577,A3,1.758,A1_to_A3,130,444,80,33,,27,person,2570443,2022-06-16 18:07:44.300,A3,130,444,80,33,,27,person,2570446,2022-06-16 18:07:44.738,A3,0.438,A3_to_A3,7.9190000000000005,A1_to_A3,18
10237,185101,623,71,22,41,,64,person,2571334,2022-06-16 18:09:54.942,A2,591,13,13,29,331.0,25,person,2571347,2022-06-16 18:09:56.848,A4,1.9060000000000001,A2_to_A4,588,10,10,22,,37,person,2571349,2022-06-16 18:09:57.136,A4,588,10,10,22,,37,person,2571352,2022-06-16 18:09:57.571,A4,0.43500000000000005,A4_to_A4,2.629,A2_to_A4,18
10244,185113,630,234,20,52,,26,person,2571451,2022-06-16 18:10:12.011,A2,140,88,28,30,270.0,26,bicycle,2571477,2022-06-16 18:10:15.834,A1,3.8230000000000004,A2_to_A1,90,96,27,33,,29,person,2571492,2022-06-16 18:10:18.031,A1,90,96,27,33,,29,person,2571495,2022-06-16 18:10:18.474,A1,0.443,A1_to_A1,6.463,A2_to_A1,18
10259,185150,94,113,17,22,,28,person,2572361,2022-06-16 18:12:25.274,A1,107,119,23,27,113.0,38,person,2572370,2022-06-16 18:12:26.579,A1,1.3050000000000002,A1_to_A1,117,132,20,25,,26,person,2572371,2022-06-16 18:12:26.724,A1,675,337,54,61,114.0,84,person,2572406,2022-06-16 18:12:31.811,A2,5.087000000000001,A1_to_A2,6.537000000000001,A1_to_A2,18
10269,185174,429,317,41,52,,93,person,2572510,2022-06-16 18:12:46.920,A2,93,442,75,28,227.0,60,person,2572544,2022-06-16 18:12:51.875,A3,4.955,A2_to_A3,96,456,67,33,,56,person,2572545,2022-06-16 18:12:52.015,A3,87,474,66,28,205.0,36,person,2572550,2022-06-16 18:12:52.752,A3,0.7370000000000001,A3_to_A3,5.832000000000001,A2_to_A3,18
10273,185181,620,43,15,25,,38,person,2572724,2022-06-16 18:13:18.025,A4,520,4,22,33,291.0,29,person,2572732,2022-06-16 18:13:19.181,A2,1.1560000000000001,A4_to_A2,620,43,15,25,,38,person,2572724,2022-06-16 18:13:18.025,A4,520,4,22,33,291.0,29,person,2572732,2022-06-16 18:13:19.181,A2,1.1560000000000001,A4_to_A2,1.1560000000000001,A4_to_A2,18
10275,185187,108,311,47,47,,41,person,2572849,2022-06-16 18:13:36.192,A3,149,99,13,35,36.0,27,person,2573156,2022-06-16 18:14:21.206,A1,45.014,A3_to_A1,167,16,13,19,,32,person,2573222,2022-06-16 18:14:30.896,A1,167,16,13,19,,32,person,2573225,2022-06-16 18:14:31.334,A1,0.438,A1_to_A1,55.142,A3_to_A1,18
10284,185215,375,5,19,12,,28,person,2573193,2022-06-16 18:14:26.638,other,405,7,11,15,91.0,27,person,2573221,2022-06-16 18:14:30.749,A2,4.111000000000001,other_to_A2,375,5,19,12,,28,person,2573193,2022-06-16 18:14:26.638,other,405,7,11,15,91.0,27,person,2573221,2022-06-16 18:14:30.749,A2,4.111000000000001,other_to_A2,4.111000000000001,other_to_A2,18
10296,185246,596,51,23,36,,44,person,2573340,2022-06-16 18:14:48.282,other,598,49,23,31,42.0,30,person,2573344,2022-06-16 18:14:48.863,A4,0.5810000000000001,other_to_A4,609,58,15,37,,35,person,2573345,2022-06-16 18:14:49.011,other,601,57,26,39,274.0,50,person,2573349,2022-06-16 18:14:49.597,A2,0.5860000000000001,other_to_A2,1.3150000000000002,other_to_A2,18
10309,185269,101,243,28,36,,55,person,2573585,2022-06-16 18:15:23.878,A3,102,119,23,29,324.0,45,person,2573610,2022-06-16 18:15:27.528,A1,3.6500000000000004,A3_to_A1,101,243,28,36,,55,person,2573585,2022-06-16 18:15:23.878,A3,102,119,23,29,324.0,45,person,2573610,2022-06-16 18:15:27.528,A1,3.6500000000000004,A3_to_A1,3.6500000000000004,A3_to_A1,18
10320,185294,84,113,23,26,,47,person,2573892,2022-06-16 18:16:08.539,A1,84,112,22,25,63.0,27,person,2573898,2022-06-16 18:16:09.409,A1,0.8700000000000001,A1_to_A1,90,114,23,25,,48,person,2573900,2022-06-16 18:16:09.700,A1,628,372,38,74,156.0,25,person,2574030,2022-06-16 18:16:28.598,A2,18.898,A1_to_A2,20.059,A1_to_A2,18
10321,185298,360,5,19,11,,53,person,2573924,2022-06-16 18:16:13.183,A1,512,15,18,29,97.0,33,person,2573969,2022-06-16 18:16:19.730,A2,6.547000000000001,A1_to_A2,360,5,19,11,,53,person,2573924,2022-06-16 18:16:13.183,A1,512,15,18,29,97.0,33,person,2573969,2022-06-16 18:16:19.730,A2,6.547000000000001,A1_to_A2,6.547000000000001,A1_to_A2,18
10322,185299,164,97,27,32,,40,person,2573932,2022-06-16 18:16:14.352,A1,557,317,56,63,154.0,53,person,2574016,2022-06-16 18:16:26.560,A2,12.208,A1_to_A2,164,97,27,32,,40,person,2573932,2022-06-16 18:16:14.352,A1,557,317,56,63,154.0,53,person,2574016,2022-06-16 18:16:26.560,A2,12.208,A1_to_A2,12.208,A1_to_A2,18
10333,185342,302,77,15,15,,28,person,2574511,2022-06-16 18:17:38.682,A1,361,81,23,17,93.0,31,person,2574517,2022-06-16 18:17:39.566,A2,0.884,A1_to_A2,302,77,15,15,,28,person,2574511,2022-06-16 18:17:38.682,A1,361,81,23,17,93.0,31,person,2574517,2022-06-16 18:17:39.566,A2,0.884,A1_to_A2,0.884,A1_to_A2,18
10339,185351,84,113,22,25,,40,person,2574743,2022-06-16 18:18:12.408,A1,638,361,27,38,139.0,27,person,2574849,2022-06-16 18:18:27.807,A2,15.399000000000001,A1_to_A2,84,113,22,25,,40,person,2574743,2022-06-16 18:18:12.408,A1,638,361,27,38,139.0,27,person,2574849,2022-06-16 18:18:27.807,A2,15.399000000000001,A1_to_A2,15.399000000000001,A1_to_A2,18
10347,185364,162,467,62,25,,52,person,2574825,2022-06-16 18:18:24.318,A3,552,13,17,32,357.0,34,person,2574960,2022-06-16 18:18:43.909,A4,19.591,A3_to_A4,555,12,14,25,,69,person,2574962,2022-06-16 18:18:44.200,A4,574,4,9,11,52.0,27,person,2574993,2022-06-16 18:18:48.705,A4,4.505,A4_to_A4,24.387,A3_to_A4,18
10352,185373,627,236,26,58,,75,person,2574952,2022-06-16 18:18:42.750,A2,129,81,30,33,284.0,37,bicycle,2574976,2022-06-16 18:18:46.233,A1,3.483,A2_to_A1,121,88,18,26,,40,person,2574979,2022-06-16 18:18:46.686,A1,85,101,29,32,232.0,45,person,2574996,2022-06-16 18:18:49.139,A1,2.4530000000000003,A1_to_A1,6.389,A2_to_A1,18
10354,185377,629,246,23,57,,41,person,2574989,2022-06-16 18:18:48.124,A2,158,102,15,28,277.0,53,bicycle,2575015,2022-06-16 18:18:51.894,A1,3.77,A2_to_A1,629,246,23,57,,41,person,2574989,2022-06-16 18:18:48.124,A2,158,102,15,28,277.0,53,bicycle,2575015,2022-06-16 18:18:51.894,A1,3.77,A2_to_A1,3.77,A2_to_A1,18
10387,185426,617,321,46,53,,29,person,2576032,2022-06-16 18:21:19.761,A2,76,115,18,20,271.0,29,person,2576083,2022-06-16 18:21:27.186,A1,7.425000000000001,A2_to_A1,617,321,46,53,,29,person,2576032,2022-06-16 18:21:19.761,A2,76,115,18,20,271.0,29,person,2576083,2022-06-16 18:21:27.186,A1,7.425000000000001,A2_to_A1,7.425000000000001,A2_to_A1,18
10393,185432,137,469,70,21,,26,person,2576090,2022-06-16 18:21:28.208,A3,443,316,44,63,104.0,59,person,2576138,2022-06-16 18:21:35.209,A2,7.001,A3_to_A2,137,469,70,21,,26,person,2576090,2022-06-16 18:21:28.208,A3,443,316,44,63,104.0,59,person,2576138,2022-06-16 18:21:35.209,A2,7.001,A3_to_A2,7.001,A3_to_A2,18
10403,185449,522,320,22,28,,43,person,2576198,2022-06-16 18:21:43.913,A2,522,320,22,28,,43,person,2576201,2022-06-16 18:21:44.350,A2,0.437,A2_to_A2,564,6,14,15,,34,person,2576293,2022-06-16 18:21:57.748,A4,563,6,13,14,308.0,43,person,2576298,2022-06-16 18:21:58.508,A4,0.76,A4_to_A4,14.595,A2_to_A4,18
10419,185473,544,15,10,30,,41,person,2576409,2022-06-16 18:22:14.675,other,555,15,15,31,90.0,55,person,2576415,2022-06-16 18:22:15.547,A4,0.8720000000000001,other_to_A4,567,8,12,17,,35,person,2576426,2022-06-16 18:22:17.150,A4,568,8,12,17,71.0,28,person,2576430,2022-06-16 18:22:17.732,A4,0.5820000000000001,A4_to_A4,3.0570000000000004,other_to_A4,18
10442,185510,548,16,12,32,,26,person,2576864,2022-06-16 18:23:20.808,A4,643,70,14,27,123.0,55,person,2576884,2022-06-16 18:23:23.726,other,2.918,A4_to_other,548,16,12,32,,26,person,2576864,2022-06-16 18:23:20.808,A4,643,70,14,27,123.0,55,person,2576884,2022-06-16 18:23:23.726,other,2.918,A4_to_other,2.918,A4_to_other,18
10449,185522,128,187,23,35,,44,person,2576961,2022-06-16 18:23:34.914,other,110,125,20,27,269.0,39,person,2577000,2022-06-16 18:23:40.591,A1,5.6770000000000005,other_to_A1,103,122,18,26,,33,person,2577003,2022-06-16 18:23:41.027,A1,103,122,18,26,,33,person,2577006,2022-06-16 18:23:41.463,A1,0.43600000000000005,A1_to_A1,6.549,other_to_A1,18
10450,185523,107,211,28,49,,29,person,2576963,2022-06-16 18:23:35.207,A3,104,214,27,51,216.0,29,person,2576967,2022-06-16 18:23:35.789,A3,0.5820000000000001,A3_to_A3,132,188,58,88,,62,person,2576969,2022-06-16 18:23:36.082,other,133,186,58,89,25.0,51,person,2576973,2022-06-16 18:23:36.661,A1,0.5790000000000001,other_to_A1,1.4540000000000002,A3_to_A1,18
10455,185537,620,360,40,36,,58,person,2577430,2022-06-16 18:24:43.015,A2,147,423,76,33,226.0,34,person,2577479,2022-06-16 18:24:50.169,A3,7.154000000000001,A2_to_A3,118,437,45,29,,49,person,2577482,2022-06-16 18:24:50.603,A3,99,464,54,31,214.0,34,person,2577490,2022-06-16 18:24:51.762,A3,1.159,A3_to_A3,8.747,A2_to_A3,18
10456,185539,88,126,18,26,,29,person,2577532,2022-06-16 18:24:57.859,A1,89,125,19,29,42.0,27,person,2577536,2022-06-16 18:24:58.439,A1,0.5800000000000001,A1_to_A1,91,127,24,27,,25,person,2577539,2022-06-16 18:24:58.873,A1,126,207,37,42,188.0,50,person,2577584,2022-06-16 18:25:05.489,other,6.6160000000000005,A1_to_other,7.630000000000001,A1_to_other,18
10457,185541,611,199,51,69,,88,person,2577556,2022-06-16 18:25:01.400,A2,136,79,24,30,277.0,39,person,2577582,2022-06-16 18:25:05.196,A1,3.7960000000000003,A2_to_A1,117,71,22,28,,30,person,2577587,2022-06-16 18:25:05.926,A1,84,102,28,36,224.0,49,person,2577601,2022-06-16 18:25:07.963,A1,2.037,A1_to_A1,6.563000000000001,A2_to_A1,18
10464,185551,596,41,25,33,,59,person,2577726,2022-06-16 18:25:26.253,A4,658,88,10,35,127.0,27,person,2577732,2022-06-16 18:25:27.128,A2,0.875,A4_to_A2,596,41,25,33,,59,person,2577726,2022-06-16 18:25:26.253,A4,658,88,10,35,127.0,27,person,2577732,2022-06-16 18:25:27.128,A2,0.875,A4_to_A2,0.875,A4_to_A2,18
10474,185564,621,225,35,56,,51,person,2577948,2022-06-16 18:25:58.802,A2,140,82,24,28,285.0,65,bicycle,2577974,2022-06-16 18:26:02.611,A1,3.809,A2_to_A1,120,87,18,25,,51,person,2577979,2022-06-16 18:26:03.351,A1,82,98,27,34,253.0,36,person,2577991,2022-06-16 18:26:05.113,A1,1.762,A1_to_A1,6.311000000000001,A2_to_A1,18
10475,185565,635,68,10,37,,54,person,2577949,2022-06-16 18:25:58.945,A4,540,18,10,45,309.0,40,person,2578005,2022-06-16 18:26:07.177,other,8.232000000000001,A4_to_other,635,68,10,37,,54,person,2577949,2022-06-16 18:25:58.945,A4,540,18,10,45,309.0,40,person,2578005,2022-06-16 18:26:07.177,other,8.232000000000001,A4_to_other,8.232000000000001,A4_to_other,18
10480,185571,407,345,42,62,,47,person,2577978,2022-06-16 18:26:03.204,other,175,479,77,24,231.0,30,person,2578002,2022-06-16 18:26:06.739,A3,3.535,other_to_A3,407,345,42,62,,47,person,2577978,2022-06-16 18:26:03.204,other,175,479,77,24,231.0,30,person,2578002,2022-06-16 18:26:06.739,A3,3.535,other_to_A3,3.535,other_to_A3,18
10497,185604,616,324,46,75,,34,person,2578458,2022-06-16 18:27:13.184,A2,112,112,25,25,279.0,33,person,2578543,2022-06-16 18:27:25.534,A1,12.350000000000001,A2_to_A1,616,324,46,75,,34,person,2578458,2022-06-16 18:27:13.184,A2,112,112,25,25,279.0,33,person,2578543,2022-06-16 18:27:25.534,A1,12.350000000000001,A2_to_A1,12.350000000000001,A2_to_A1,18
10498,185605,549,246,49,58,,92,person,2578467,2022-06-16 18:27:14.487,A2,122,111,30,37,281.0,85,person,2578532,2022-06-16 18:27:23.924,A1,9.437000000000001,A2_to_A1,549,246,49,58,,92,person,2578467,2022-06-16 18:27:14.487,A2,122,111,30,37,281.0,85,person,2578532,2022-06-16 18:27:23.924,A1,9.437000000000001,A2_to_A1,9.437000000000001,A2_to_A1,18
10502,185612,75,432,59,24,,34,person,2578530,2022-06-16 18:27:23.634,A3,77,430,58,26,37.0,25,person,2578534,2022-06-16 18:27:24.221,A3,0.5870000000000001,A3_to_A3,89,117,26,27,,34,person,2578667,2022-06-16 18:27:43.560,A1,83,112,15,19,305.0,37,person,2578683,2022-06-16 18:27:45.881,A1,2.321,A1_to_A1,22.247,A3_to_A1,18
10503,185614,111,469,62,21,,45,person,2578540,2022-06-16 18:27:25.093,A3,103,114,29,28,266.0,43,person,2578649,2022-06-16 18:27:40.941,A1,15.848,A3_to_A1,111,469,62,21,,45,person,2578540,2022-06-16 18:27:25.093,A3,103,114,29,28,266.0,43,person,2578649,2022-06-16 18:27:40.941,A1,15.848,A3_to_A1,15.848,A3_to_A1,18
10506,185620,106,300,22,25,,28,person,2578647,2022-06-16 18:27:40.652,A3,106,300,22,25,,28,person,2578650,2022-06-16 18:27:41.086,A3,0.43400000000000005,A3_to_A3,507,12,18,27,,27,person,2578780,2022-06-16 18:27:59.963,A2,507,12,18,27,,27,person,2578783,2022-06-16 18:28:00.399,A2,0.43600000000000005,A2_to_A2,19.747,A3_to_A2,18
10510,185629,169,198,32,38,,28,person,2578680,2022-06-16 18:27:45.446,A1,212,218,28,38,114.0,26,person,2578684,2022-06-16 18:27:46.026,other,0.5800000000000001,A1_to_other,169,198,32,38,,28,person,2578680,2022-06-16 18:27:45.446,A1,212,218,28,38,114.0,26,person,2578684,2022-06-16 18:27:46.026,other,0.5800000000000001,A1_to_other,0.5800000000000001,A1_to_other,18
10519,185641,69,301,44,35,,48,person,2579022,2022-06-16 18:28:35.204,A3,110,141,30,34,313.0,33,person,2579057,2022-06-16 18:28:40.290,A1,5.086,A3_to_A1,69,301,44,35,,48,person,2579022,2022-06-16 18:28:35.204,A3,110,141,30,34,313.0,33,person,2579057,2022-06-16 18:28:40.290,A1,5.086,A3_to_A1,5.086,A3_to_A1,18
10523,185649,91,144,17,24,,27,person,2579073,2022-06-16 18:28:42.618,A1,91,144,17,24,,27,person,2579076,2022-06-16 18:28:43.052,A1,0.43400000000000005,A1_to_A1,116,124,30,33,,43,person,2579082,2022-06-16 18:28:43.924,A1,59,304,39,31,216.0,41,person,2579147,2022-06-16 18:28:53.404,A3,9.48,A1_to_A3,10.786000000000001,A1_to_A3,18
10524,185651,89,142,23,28,,41,person,2579093,2022-06-16 18:28:45.540,A1,97,134,28,29,45.0,36,person,2579102,2022-06-16 18:28:46.847,A1,1.3070000000000002,A1_to_A1,103,173,37,39,,26,person,2579130,2022-06-16 18:28:50.930,other,103,173,37,39,,26,person,2579133,2022-06-16 18:28:51.364,other,0.43400000000000005,other_to_other,5.824000000000001,A1_to_other,18
10525,185652,137,179,23,31,,27,person,2579104,2022-06-16 18:28:47.138,A1,103,220,43,47,219.0,31,person,2579112,2022-06-16 18:28:48.313,A3,1.175,A1_to_A3,89,212,53,48,,25,person,2579124,2022-06-16 18:28:50.060,other,89,212,53,48,,25,person,2579127,2022-06-16 18:28:50.495,other,0.43500000000000005,other_to_other,3.357,A1_to_other,18
10526,185653,364,3,14,7,,31,person,2579107,2022-06-16 18:28:47.577,A1,509,14,13,26,94.0,39,person,2579176,2022-06-16 18:28:57.619,A2,10.042,A1_to_A2,579,23,9,40,,38,person,2579220,2022-06-16 18:29:04.003,A4,573,5,11,16,355.0,27,person,2579240,2022-06-16 18:29:06.914,A4,2.911,A4_to_A4,19.337,A1_to_A4,18
10537,185678,354,3,16,8,,41,person,2579302,2022-06-16 18:29:15.947,A1,443,25,14,30,119.0,27,person,2579324,2022-06-16 18:29:19.152,A2,3.205,A1_to_A2,434,17,13,39,,29,person,2579329,2022-06-16 18:29:19.875,A2,434,17,13,39,,29,person,2579332,2022-06-16 18:29:20.309,A2,0.43400000000000005,A2_to_A2,4.362,A1_to_A2,18
10540,185686,76,288,38,32,,28,person,2579348,2022-06-16 18:29:22.635,A3,92,270,44,34,41.0,30,person,2579352,2022-06-16 18:29:23.216,A3,0.5810000000000001,A3_to_A3,114,145,15,21,,26,person,2579371,2022-06-16 18:29:25.999,A1,114,145,15,21,,26,person,2579374,2022-06-16 18:29:26.435,A1,0.43600000000000005,A1_to_A1,3.8000000000000003,A3_to_A1,18
10545,185697,92,136,29,31,,45,person,2579413,2022-06-16 18:29:32.101,A1,86,259,59,53,206.0,38,person,2579457,2022-06-16 18:29:38.499,A3,6.398000000000001,A1_to_A3,45,326,60,43,,30,person,2579467,2022-06-16 18:29:39.963,A3,45,326,60,43,,30,person,2579470,2022-06-16 18:29:40.400,A3,0.437,A3_to_A3,8.299000000000001,A1_to_A3,18
10553,185709,59,316,38,39,,25,person,2579637,2022-06-16 18:30:04.762,A3,59,316,38,39,,25,person,2579640,2022-06-16 18:30:05.197,A3,0.43500000000000005,A3_to_A3,68,297,47,42,,32,person,2579641,2022-06-16 18:30:05.345,A3,12,279,35,58,287.0,33,person,2579645,2022-06-16 18:30:05.925,other,0.5800000000000001,A3_to_other,1.163,A3_to_other,18
10554,185711,77,280,40,29,,26,person,2579643,2022-06-16 18:30:05.634,A3,102,140,28,32,297.0,38,person,2579680,2022-06-16 18:30:11.015,A1,5.381,A3_to_A1,102,140,28,27,,50,person,2579681,2022-06-16 18:30:11.165,A1,102,140,28,27,,50,person,2579684,2022-06-16 18:30:11.596,A1,0.43100000000000005,A1_to_A1,5.962000000000001,A3_to_A1,18
10563,185723,623,44,11,32,,28,person,2579930,2022-06-16 18:30:47.326,A4,112,498,76,21,226.0,27,person,2579981,2022-06-16 18:30:54.723,A3,7.397,A4_to_A3,623,44,11,32,,28,person,2579930,2022-06-16 18:30:47.326,A4,112,498,76,21,226.0,27,person,2579981,2022-06-16 18:30:54.723,A3,7.397,A4_to_A3,7.397,A4_to_A3,18
10573,185737,544,288,49,49,,45,person,2580230,2022-06-16 18:31:30.948,A2,81,448,56,28,225.0,53,person,2580283,2022-06-16 18:31:38.650,A3,7.702000000000001,A2_to_A3,77,457,55,28,,29,person,2580285,2022-06-16 18:31:38.940,A3,72,462,50,30,227.0,26,person,2580289,2022-06-16 18:31:39.521,A3,0.5810000000000001,A3_to_A3,8.573,A2_to_A3,18
10602,185815,620,235,41,57,,73,person,2581317,2022-06-16 18:34:09.420,A2,145,94,21,25,271.0,32,person,2581344,2022-06-16 18:34:13.393,A1,3.9730000000000003,A2_to_A1,131,88,20,24,,27,motorbike,2581346,2022-06-16 18:34:13.686,A1,87,101,28,33,208.0,28,person,2581368,2022-06-16 18:34:16.919,A1,3.233,A1_to_A1,7.4990000000000006,A2_to_A1,18
10611,185835,117,215,45,52,,49,person,2581511,2022-06-16 18:34:37.892,A3,105,128,23,28,316.0,29,person,2581553,2022-06-16 18:34:44.038,A1,6.146000000000001,A3_to_A1,84,111,18,20,,27,person,2581583,2022-06-16 18:34:48.447,A1,81,107,17,20,327.0,26,person,2581587,2022-06-16 18:34:49.036,A1,0.5890000000000001,A1_to_A1,11.144,A3_to_A1,18
10616,185853,607,308,63,55,,75,person,2581752,2022-06-16 18:35:13.232,A2,88,120,20,25,282.0,36,person,2581786,2022-06-16 18:35:18.238,A1,5.006,A2_to_A1,83,114,16,23,,31,person,2581791,2022-06-16 18:35:18.973,A1,83,114,16,23,,31,person,2581794,2022-06-16 18:35:19.415,A1,0.442,A1_to_A1,6.183000000000001,A2_to_A1,18
10622,185863,367,5,15,11,,27,person,2581808,2022-06-16 18:35:21.478,other,400,5,15,12,90.0,38,person,2581816,2022-06-16 18:35:22.648,A2,1.1700000000000002,other_to_A2,367,5,15,11,,27,person,2581808,2022-06-16 18:35:21.478,other,400,5,15,12,90.0,38,person,2581816,2022-06-16 18:35:22.648,A2,1.1700000000000002,other_to_A2,1.1700000000000002,other_to_A2,18
10629,185873,562,29,13,42,,25,person,2581844,2022-06-16 18:35:26.756,A4,562,29,13,42,,25,person,2581847,2022-06-16 18:35:27.194,A4,0.438,A4_to_A4,586,42,19,43,,78,person,2581849,2022-06-16 18:35:27.487,A4,636,72,21,38,117.0,30,person,2581860,2022-06-16 18:35:29.094,other,1.6070000000000002,A4_to_other,2.338,A4_to_other,18
10637,185904,83,112,18,22,,27,person,2582125,2022-06-16 18:36:07.651,A1,83,112,18,22,,27,person,2582128,2022-06-16 18:36:08.087,A1,0.43600000000000005,A1_to_A1,88,113,19,23,,28,person,2582129,2022-06-16 18:36:08.232,A1,96,331,55,45,198.0,78,person,2582190,2022-06-16 18:36:17.103,A3,8.871,A1_to_A3,9.452,A1_to_A3,18
10644,185919,94,467,54,25,,30,person,2582276,2022-06-16 18:36:29.588,A3,82,133,21,28,287.0,29,person,2582367,2022-06-16 18:36:42.832,A1,13.244000000000002,A3_to_A1,94,467,54,25,,30,person,2582276,2022-06-16 18:36:29.588,A3,82,133,21,28,287.0,29,person,2582367,2022-06-16 18:36:42.832,A1,13.244000000000002,A3_to_A1,13.244000000000002,A3_to_A1,18
10661,185944,131,96,21,31,,63,person,2582684,2022-06-16 18:37:29.206,A1,90,361,65,37,201.0,28,person,2582758,2022-06-16 18:37:40.091,A3,10.885000000000002,A1_to_A3,79,372,58,33,,28,person,2582760,2022-06-16 18:37:40.382,A3,82,391,52,31,168.0,48,person,2582765,2022-06-16 18:37:41.111,A3,0.7290000000000001,A3_to_A3,11.905000000000001,A1_to_A3,18
10663,185946,141,146,35,40,,85,person,2582718,2022-06-16 18:37:34.213,A1,138,225,71,51,181.0,84,person,2582737,2022-06-16 18:37:37.014,A3,2.801,A1_to_A3,141,146,35,40,,85,person,2582718,2022-06-16 18:37:34.213,A1,138,225,71,51,181.0,84,person,2582737,2022-06-16 18:37:37.014,A3,2.801,A1_to_A3,2.801,A1_to_A3,18
10664,185947,95,115,21,27,,42,person,2582725,2022-06-16 18:37:35.247,A1,678,360,54,50,115.0,62,person,2582764,2022-06-16 18:37:40.966,A2,5.719,A1_to_A2,95,115,21,27,,42,person,2582725,2022-06-16 18:37:35.247,A1,678,360,54,50,115.0,62,person,2582764,2022-06-16 18:37:40.966,A2,5.719,A1_to_A2,5.719,A1_to_A2,18
10667,185950,434,17,14,39,,26,person,2582745,2022-06-16 18:37:38.186,A2,435,17,15,39,97.0,26,person,2582751,2022-06-16 18:37:39.063,A2,0.877,A2_to_A2,360,7,14,16,,26,person,2582879,2022-06-16 18:37:57.662,A1,103,326,30,35,205.0,32,person,2582959,2022-06-16 18:38:09.324,A3,11.662,A1_to_A3,31.138,A2_to_A3,18
10668,185956,569,4,8,9,,32,person,2582786,2022-06-16 18:37:44.154,A4,569,4,8,9,,32,person,2582789,2022-06-16 18:37:44.588,A4,0.43400000000000005,A4_to_A4,551,14,17,30,,32,person,2582806,2022-06-16 18:37:47.063,A4,542,17,11,35,250.0,62,person,2582816,2022-06-16 18:37:48.512,other,1.449,A4_to_other,4.3580000000000005,A4_to_other,18
10670,185978,308,39,13,16,,42,person,2582908,2022-06-16 18:38:01.889,A1,122,295,30,23,218.0,31,person,2582949,2022-06-16 18:38:07.876,A3,5.987,A1_to_A3,308,39,13,16,,42,person,2582908,2022-06-16 18:38:01.889,A1,122,295,30,23,218.0,31,person,2582949,2022-06-16 18:38:07.876,A3,5.987,A1_to_A3,5.987,A1_to_A3,18
10678,185991,476,302,65,42,,52,person,2583272,2022-06-16 18:38:54.826,A2,87,128,17,25,295.0,30,person,2583300,2022-06-16 18:38:58.883,A1,4.057,A2_to_A1,476,302,65,42,,52,person,2583272,2022-06-16 18:38:54.826,A2,87,128,17,25,295.0,30,person,2583300,2022-06-16 18:38:58.883,A1,4.057,A2_to_A1,4.057,A2_to_A1,18
10679,185992,622,324,37,56,,50,person,2583272,2022-06-16 18:38:54.826,A2,115,126,19,25,291.0,43,person,2583300,2022-06-16 18:38:58.883,A1,4.057,A2_to_A1,622,324,37,56,,50,person,2583272,2022-06-16 18:38:54.826,A2,115,126,19,25,291.0,43,person,2583300,2022-06-16 18:38:58.883,A1,4.057,A2_to_A1,4.057,A2_to_A1,18
10680,185993,624,371,32,40,,29,person,2583275,2022-06-16 18:38:55.259,A2,115,141,22,26,296.0,40,person,2583300,2022-06-16 18:38:58.883,A1,3.624,A2_to_A1,103,125,25,39,,26,person,2583304,2022-06-16 18:38:59.462,A1,103,125,25,39,,26,person,2583307,2022-06-16 18:38:59.898,A1,0.43600000000000005,A1_to_A1,4.639,A2_to_A1,18
10684,186000,238,161,32,28,,32,person,2583285,2022-06-16 18:38:56.709,other,188,175,21,24,254.0,26,person,2583293,2022-06-16 18:38:57.870,A1,1.161,other_to_A1,238,161,32,28,,32,person,2583285,2022-06-16 18:38:56.709,other,188,175,21,24,254.0,26,person,2583293,2022-06-16 18:38:57.870,A1,1.161,other_to_A1,1.161,other_to_A1,18
