,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
6738,12924,224,248,62,60,,47,person,186126,2022-07-13 14:58:00.557,other,173,347,78,57,201.0,91,person,186138,2022-07-13 14:58:02.298,A3,1.741,other_to_A3,224,248,62,60,,47,person,186126,2022-07-13 14:58:00.557,other,173,347,78,57,201.0,91,person,186138,2022-07-13 14:58:02.298,A3,1.741,other_to_A3,1.741,other_to_A3,14
6745,12971,78,392,62,30,,32,person,186250,2022-07-13 14:58:18.542,A3,78,392,62,30,,32,person,186252,2022-07-13 14:58:18.833,A3,0.29100000000000004,A3_to_A3,126,306,66,48,,80,person,186261,2022-07-13 14:58:20.140,A3,362,10,20,22,62.0,79,person,186320,2022-07-13 14:58:28.700,other,8.56,A3_to_other,10.158000000000001,A3_to_other,14
6747,12984,634,231,12,159,,26,person,186310,2022-07-13 14:58:27.251,A2,131,66,58,43,265.0,48,car,186341,2022-07-13 14:58:31.748,A1,4.497,A2_to_A1,109,69,43,35,,40,car,186344,2022-07-13 14:58:32.183,A1,104,73,39,31,238.0,56,car,186347,2022-07-13 14:58:32.616,A1,0.43300000000000005,A1_to_A1,5.365,A2_to_A1,14
6748,12985,139,472,36,15,,28,person,186320,2022-07-13 14:58:28.700,A3,574,10,18,22,84.0,26,person,186465,2022-07-13 14:58:49.748,A4,21.048000000000002,A3_to_A4,139,472,36,15,,28,person,186320,2022-07-13 14:58:28.700,A3,574,10,18,22,84.0,26,person,186465,2022-07-13 14:58:49.748,A4,21.048000000000002,A3_to_A4,21.048000000000002,A3_to_A4,14
6757,13004,534,283,56,56,,30,person,186386,2022-07-13 14:58:38.282,A2,577,29,19,40,50.0,35,person,186441,2022-07-13 14:58:46.257,A4,7.9750000000000005,A2_to_A4,534,283,56,56,,30,person,186386,2022-07-13 14:58:38.282,A2,577,29,19,40,50.0,35,person,186441,2022-07-13 14:58:46.257,A4,7.9750000000000005,A2_to_A4,7.9750000000000005,A2_to_A4,14
6825,13137,621,60,26,40,,28,person,188348,2022-07-13 15:03:24.538,A4,538,19,12,36,284.0,46,person,188371,2022-07-13 15:03:27.884,other,3.346,A4_to_other,621,60,26,40,,28,person,188348,2022-07-13 15:03:24.538,A4,538,19,12,36,284.0,46,person,188371,2022-07-13 15:03:27.884,other,3.346,A4_to_other,3.346,A4_to_other,15
6831,13145,625,68,17,41,,39,person,188413,2022-07-13 15:03:33.974,A2,588,31,14,30,302.0,61,person,188424,2022-07-13 15:03:35.571,A4,1.5970000000000002,A2_to_A4,625,68,17,41,,39,person,188413,2022-07-13 15:03:33.974,A2,588,31,14,30,302.0,61,person,188424,2022-07-13 15:03:35.571,A4,1.5970000000000002,A2_to_A4,1.5970000000000002,A2_to_A4,15
6833,13147,584,41,17,35,,35,person,188417,2022-07-13 15:03:34.556,A4,584,41,17,35,,35,person,188417,2022-07-13 15:03:34.556,A4,0.0,A4_to_A4,574,24,18,31,,48,person,188426,2022-07-13 15:03:35.860,A4,546,12,12,26,297.0,43,person,188433,2022-07-13 15:03:36.878,other,1.018,A4_to_other,2.322,A4_to_other,15
6834,13149,575,24,10,27,,25,person,188429,2022-07-13 15:03:36.296,A4,569,23,11,29,285.0,59,person,188433,2022-07-13 15:03:36.878,A4,0.5820000000000001,A4_to_A4,561,20,13,32,,26,person,188435,2022-07-13 15:03:37.171,A4,544,11,13,27,297.0,52,person,188440,2022-07-13 15:03:37.890,other,0.7190000000000001,A4_to_other,1.594,A4_to_other,15
6841,13167,620,319,39,48,,37,person,188625,2022-07-13 15:04:04.742,A2,199,132,25,37,272.0,58,person,188668,2022-07-13 15:04:10.982,A1,6.24,A2_to_A1,620,319,39,48,,37,person,188625,2022-07-13 15:04:04.742,A2,199,132,25,37,272.0,58,person,188668,2022-07-13 15:04:10.982,A1,6.24,A2_to_A1,6.24,A2_to_A1,15
6857,13200,632,53,14,37,,74,person,188744,2022-07-13 15:04:22.034,A4,544,14,11,31,296.0,79,person,188771,2022-07-13 15:04:25.960,other,3.926,A4_to_other,632,53,14,37,,74,person,188744,2022-07-13 15:04:22.034,A4,544,14,11,31,296.0,79,person,188771,2022-07-13 15:04:25.960,other,3.926,A4_to_other,3.926,A4_to_other,15
6858,13201,633,67,14,42,,72,person,188751,2022-07-13 15:04:23.056,A4,541,21,13,43,264.0,26,person,188779,2022-07-13 15:04:27.112,other,4.056,A4_to_other,633,67,14,42,,72,person,188751,2022-07-13 15:04:23.056,A4,541,21,13,43,264.0,26,person,188779,2022-07-13 15:04:27.112,other,4.056,A4_to_other,4.056,A4_to_other,15
6866,13218,153,32,11,16,,53,person,188862,2022-07-13 15:04:39.139,A1,587,22,15,39,356.0,40,person,188912,2022-07-13 15:04:46.385,A4,7.246,A1_to_A4,153,32,11,16,,53,person,188862,2022-07-13 15:04:39.139,A1,587,22,15,39,356.0,40,person,188912,2022-07-13 15:04:46.385,A4,7.246,A1_to_A4,7.246,A1_to_A4,15
6881,13239,618,343,43,59,,49,person,189006,2022-07-13 15:04:59.995,A2,88,95,32,40,321.0,31,person,189095,2022-07-13 15:05:12.903,A1,12.908000000000001,A2_to_A1,618,343,43,59,,49,person,189006,2022-07-13 15:04:59.995,A2,88,95,32,40,321.0,31,person,189095,2022-07-13 15:05:12.903,A1,12.908000000000001,A2_to_A1,12.908000000000001,A2_to_A1,15
6902,13279,127,118,26,35,,78,person,189451,2022-07-13 15:06:04.634,A1,129,186,33,42,171.0,30,person,189469,2022-07-13 15:06:07.237,other,2.603,A1_to_other,114,194,38,48,,39,person,189470,2022-07-13 15:06:07.379,other,114,194,38,48,,39,person,189472,2022-07-13 15:06:07.668,other,0.28900000000000003,other_to_other,3.0340000000000003,A1_to_other,15
6928,13381,43,299,22,27,,33,person,190007,2022-07-13 15:07:25.402,A3,43,299,22,27,,33,person,190009,2022-07-13 15:07:25.690,A3,0.28800000000000003,A3_to_A3,130,218,25,36,,30,motorbike,190033,2022-07-13 15:07:29.172,other,130,218,25,36,,30,motorbike,190035,2022-07-13 15:07:29.463,other,0.29100000000000004,other_to_other,4.061,A3_to_other,15
6929,13386,203,477,27,5,,30,person,190029,2022-07-13 15:07:28.592,A3,203,477,27,5,,30,person,190031,2022-07-13 15:07:28.883,A3,0.29100000000000004,A3_to_A3,449,305,75,61,,62,person,190059,2022-07-13 15:07:32.938,A2,630,227,26,66,67.0,36,person,190080,2022-07-13 15:07:35.988,A2,3.0500000000000003,A2_to_A2,7.396000000000001,A3_to_A2,15
6953,13479,88,109,18,20,,26,person,190246,2022-07-13 15:08:00.126,A1,96,114,16,21,147.0,27,person,190258,2022-07-13 15:08:01.862,A1,1.7360000000000002,A1_to_A1,101,116,17,24,,26,person,190259,2022-07-13 15:08:02.010,A1,623,344,39,70,141.0,44,person,190345,2022-07-13 15:08:14.499,A2,12.489,A1_to_A2,14.373000000000001,A1_to_A2,15
6955,13490,143,178,36,55,,26,person,190283,2022-07-13 15:08:05.487,A1,124,196,63,77,228.0,33,person,190286,2022-07-13 15:08:05.929,other,0.442,A1_to_other,143,178,36,55,,26,person,190283,2022-07-13 15:08:05.487,A1,124,196,63,77,228.0,33,person,190286,2022-07-13 15:08:05.929,other,0.442,A1_to_other,0.442,A1_to_other,15
6962,13540,633,21,13,42,,31,person,190467,2022-07-13 15:08:32.190,A4,625,26,31,50,156.0,29,person,190477,2022-07-13 15:08:33.642,A4,1.4520000000000002,A4_to_A4,101,357,27,30,,34,bicycle,190547,2022-07-13 15:08:43.809,A3,90,372,32,32,217.0,31,bicycle,190550,2022-07-13 15:08:44.242,A3,0.43300000000000005,A3_to_A3,12.052000000000001,A4_to_A3,15
7048,13747,596,47,26,59,,26,person,191996,2022-07-13 15:12:14.624,A4,617,60,23,64,122.0,35,person,192002,2022-07-13 15:12:15.497,other,0.8730000000000001,A4_to_other,596,47,26,59,,26,person,191996,2022-07-13 15:12:14.624,A4,617,60,23,64,122.0,35,person,192002,2022-07-13 15:12:15.497,other,0.8730000000000001,A4_to_other,0.8730000000000001,A4_to_other,15
7051,13762,132,457,103,46,,63,person,192080,2022-07-13 15:12:26.805,A3,623,244,40,139,117.0,53,person,192151,2022-07-13 15:12:37.173,A2,10.368,A3_to_A2,132,457,103,46,,63,person,192080,2022-07-13 15:12:26.805,A3,623,244,40,139,117.0,53,person,192151,2022-07-13 15:12:37.173,A2,10.368,A3_to_A2,10.368,A3_to_A2,15
7055,13768,314,326,82,124,,69,person,192113,2022-07-13 15:12:31.626,A3,424,253,49,73,61.0,77,person,192123,2022-07-13 15:12:33.078,A2,1.4520000000000002,A3_to_A2,314,326,82,124,,69,person,192113,2022-07-13 15:12:31.626,A3,424,253,49,73,61.0,77,person,192123,2022-07-13 15:12:33.078,A2,1.4520000000000002,A3_to_A2,1.4520000000000002,A3_to_A2,15
7093,13863,434,15,19,29,,26,person,192727,2022-07-13 15:14:00.717,A2,434,14,18,30,59.0,27,person,192730,2022-07-13 15:14:01.154,A2,0.437,A2_to_A2,536,8,18,17,,29,person,192784,2022-07-13 15:14:08.987,other,536,8,18,17,,29,person,192786,2022-07-13 15:14:09.280,other,0.29300000000000004,other_to_other,8.563,A2_to_other,15
7096,13871,93,308,52,48,,26,person,192744,2022-07-13 15:14:03.182,A3,93,308,52,48,,26,person,192746,2022-07-13 15:14:03.470,A3,0.28800000000000003,A3_to_A3,88,289,82,45,,31,person,192748,2022-07-13 15:14:03.763,A3,120,188,40,59,36.0,45,person,192773,2022-07-13 15:14:07.392,other,3.6290000000000004,A3_to_other,4.21,A3_to_other,15
7102,13882,116,176,17,22,,30,person,192764,2022-07-13 15:14:06.093,other,116,176,17,22,,30,person,192766,2022-07-13 15:14:06.380,other,0.28700000000000003,other_to_other,106,79,49,44,,25,car,192878,2022-07-13 15:14:22.617,A1,106,79,49,44,,25,car,192880,2022-07-13 15:14:22.906,A1,0.28900000000000003,A1_to_A1,16.813000000000002,other_to_A1,15
7103,13884,139,194,48,51,,54,person,192766,2022-07-13 15:14:06.380,other,141,171,37,56,31.0,73,person,192773,2022-07-13 15:14:07.392,A1,1.012,other_to_A1,113,134,14,21,,26,person,192808,2022-07-13 15:14:12.470,A1,112,135,10,18,226.0,26,person,192813,2022-07-13 15:14:13.192,A1,0.7220000000000001,A1_to_A1,6.812,other_to_A1,15
7160,13988,183,468,68,24,,40,person,194122,2022-07-13 15:17:24.027,A3,107,67,50,45,5.0,28,person,194290,2022-07-13 15:17:48.400,A1,24.373,A3_to_A1,183,468,68,24,,40,person,194122,2022-07-13 15:17:24.027,A3,107,67,50,45,5.0,28,person,194290,2022-07-13 15:17:48.400,A1,24.373,A3_to_A1,24.373,A3_to_A1,15
7176,14020,94,300,47,35,,32,person,194356,2022-07-13 15:17:57.981,A3,118,238,38,40,358.0,44,person,194369,2022-07-13 15:17:59.870,A3,1.889,A3_to_A3,106,78,50,43,,30,car,194434,2022-07-13 15:18:09.312,A1,105,78,52,44,261.0,28,car,194461,2022-07-13 15:18:13.225,A1,3.9130000000000003,A1_to_A1,15.244000000000002,A3_to_A1,15
7184,14038,178,22,43,46,,48,person,194476,2022-07-13 15:18:15.393,A1,176,25,45,49,212.0,48,person,194480,2022-07-13 15:18:15.976,A1,0.5830000000000001,A1_to_A1,166,39,39,44,,34,car,194485,2022-07-13 15:18:16.698,A1,640,155,33,118,133.0,52,car,194518,2022-07-13 15:18:21.477,A2,4.779,A1_to_A2,6.0840000000000005,A1_to_A2,15
7187,14050,610,232,46,56,,90,person,194800,2022-07-13 15:19:02.775,A2,97,66,52,44,326.0,42,person,194835,2022-07-13 15:19:07.862,A1,5.087000000000001,A2_to_A1,610,232,46,56,,90,person,194800,2022-07-13 15:19:02.775,A2,97,66,52,44,326.0,42,person,194835,2022-07-13 15:19:07.862,A1,5.087000000000001,A2_to_A1,5.087000000000001,A2_to_A1,15
7209,14089,608,15,11,31,,27,person,195345,2022-07-13 15:20:21.893,A4,608,15,11,31,,27,person,195347,2022-07-13 15:20:22.181,A4,0.28800000000000003,A4_to_A4,594,32,19,42,,83,person,195356,2022-07-13 15:20:23.496,A4,148,61,21,30,291.0,36,person,195428,2022-07-13 15:20:33.944,A1,10.448,A4_to_A1,12.051,A4_to_A1,15
7215,14104,374,10,15,20,,26,person,195492,2022-07-13 15:20:43.288,other,375,10,15,20,107.0,30,person,195499,2022-07-13 15:20:44.323,other,1.0350000000000001,other_to_other,118,288,41,30,,49,person,195570,2022-07-13 15:20:54.777,A3,102,310,37,43,216.0,54,person,195575,2022-07-13 15:20:55.501,A3,0.7240000000000001,A3_to_A3,12.213000000000001,other_to_A3,15
7227,14130,91,113,23,25,,36,person,195644,2022-07-13 15:21:05.509,A1,157,304,13,25,122.0,55,person,195708,2022-07-13 15:21:14.787,A3,9.278,A1_to_A3,91,113,23,25,,36,person,195644,2022-07-13 15:21:05.509,A1,157,304,13,25,122.0,55,person,195708,2022-07-13 15:21:14.787,A3,9.278,A1_to_A3,9.278,A1_to_A3,15
7228,14131,165,131,11,16,,38,person,195681,2022-07-13 15:21:10.872,A1,161,145,10,20,194.0,42,person,195686,2022-07-13 15:21:11.602,A1,0.7300000000000001,A1_to_A1,157,220,31,25,,54,person,195697,2022-07-13 15:21:13.196,other,147,263,15,22,190.0,44,person,195703,2022-07-13 15:21:14.064,A3,0.8680000000000001,other_to_A3,3.192,A1_to_A3,15
7230,14138,616,39,17,43,,59,person,195758,2022-07-13 15:21:22.028,A4,149,43,19,16,256.0,38,bicycle,195800,2022-07-13 15:21:28.118,A1,6.090000000000001,A4_to_A1,616,39,17,43,,59,person,195758,2022-07-13 15:21:22.028,A4,149,43,19,16,256.0,38,bicycle,195800,2022-07-13 15:21:28.118,A1,6.090000000000001,A4_to_A1,6.090000000000001,A4_to_A1,15
7247,14165,596,22,15,37,,25,person,196160,2022-07-13 15:22:20.321,A4,110,116,27,31,276.0,32,person,196212,2022-07-13 15:22:27.853,A1,7.532,A4_to_A1,83,107,17,21,,30,person,196226,2022-07-13 15:22:29.892,A1,83,107,17,21,,30,person,196228,2022-07-13 15:22:30.183,A1,0.29100000000000004,A1_to_A1,9.862,A4_to_A1,15
7259,14198,89,108,23,22,,34,person,196426,2022-07-13 15:22:58.868,A1,95,113,21,24,129.0,34,person,196430,2022-07-13 15:22:59.448,A1,0.5800000000000001,A1_to_A1,104,114,24,30,,44,person,196432,2022-07-13 15:22:59.736,A1,657,338,32,51,115.0,26,person,196473,2022-07-13 15:23:05.680,A2,5.944,A1_to_A2,6.812,A1_to_A2,15
7276,14237,214,24,18,23,,43,person,197214,2022-07-13 15:24:53.169,A1,644,100,19,44,94.0,52,person,197246,2022-07-13 15:24:57.818,A2,4.649,A1_to_A2,214,24,18,23,,43,person,197214,2022-07-13 15:24:53.169,A1,644,100,19,44,94.0,52,person,197246,2022-07-13 15:24:57.818,A2,4.649,A1_to_A2,4.649,A1_to_A2,15
7292,14256,253,169,22,31,,33,person,197449,2022-07-13 15:25:27.312,A2,196,153,51,43,285.0,28,person,197454,2022-07-13 15:25:28.052,A1,0.74,A2_to_A1,168,132,14,26,,38,person,197455,2022-07-13 15:25:28.183,A1,168,132,14,26,,38,person,197457,2022-07-13 15:25:28.475,A1,0.29200000000000004,A1_to_A1,1.163,A2_to_A1,15
7303,14275,625,199,29,63,,56,person,197778,2022-07-13 15:26:15.103,A2,147,53,19,24,285.0,33,bicycle,197817,2022-07-13 15:26:20.769,A1,5.666,A2_to_A1,625,199,29,63,,56,person,197778,2022-07-13 15:26:15.103,A2,147,53,19,24,285.0,33,bicycle,197817,2022-07-13 15:26:20.769,A1,5.666,A2_to_A1,5.666,A2_to_A1,15
7304,14276,193,464,77,32,,44,person,197801,2022-07-13 15:26:18.445,A3,193,464,77,32,,44,person,197803,2022-07-13 15:26:18.739,A3,0.29400000000000004,A3_to_A3,558,24,18,39,,48,person,197884,2022-07-13 15:26:30.500,A4,558,16,20,36,5.0,29,person,197893,2022-07-13 15:26:31.809,A4,1.3090000000000002,A4_to_A4,13.364,A3_to_A4,15
7308,14285,544,15,12,32,,26,person,197909,2022-07-13 15:26:34.128,other,544,15,12,32,,26,person,197911,2022-07-13 15:26:34.416,other,0.28800000000000003,other_to_other,558,6,12,13,,30,person,197933,2022-07-13 15:26:37.627,A4,559,5,13,12,34.0,25,person,197936,2022-07-13 15:26:38.068,A4,0.441,A4_to_A4,3.9400000000000004,other_to_A4,15
7331,14391,133,40,35,44,,27,person,198913,2022-07-13 15:29:00.540,A1,643,132,31,101,113.0,47,car,198954,2022-07-13 15:29:06.504,A2,5.964,A1_to_A2,133,40,35,44,,27,person,198913,2022-07-13 15:29:00.540,A1,643,132,31,101,113.0,47,car,198954,2022-07-13 15:29:06.504,A2,5.964,A1_to_A2,5.964,A1_to_A2,15
7352,14432,138,32,23,32,,34,person,199441,2022-07-13 15:30:17.235,A1,640,133,37,93,118.0,82,car,199470,2022-07-13 15:30:21.446,A2,4.211,A1_to_A2,138,32,23,32,,34,person,199441,2022-07-13 15:30:17.235,A1,640,133,37,93,118.0,82,car,199470,2022-07-13 15:30:21.446,A2,4.211,A1_to_A2,4.211,A1_to_A2,15
7386,14530,258,464,65,31,,70,person,200023,2022-07-13 15:31:41.771,A3,104,115,34,44,277.0,45,person,200142,2022-07-13 15:31:59.036,A1,17.265,A3_to_A1,83,113,25,27,,26,person,200168,2022-07-13 15:32:02.831,A1,83,113,25,27,,26,person,200170,2022-07-13 15:32:03.120,A1,0.28900000000000003,A1_to_A1,21.349,A3_to_A1,15
7387,14531,190,469,56,20,,26,person,200025,2022-07-13 15:31:42.058,A3,479,208,40,74,309.0,81,person,200071,2022-07-13 15:31:48.730,A2,6.672000000000001,A3_to_A2,190,469,56,20,,26,person,200025,2022-07-13 15:31:42.058,A3,479,208,40,74,309.0,81,person,200071,2022-07-13 15:31:48.730,A2,6.672000000000001,A3_to_A2,6.672000000000001,A3_to_A2,15
7395,14541,466,303,96,76,,30,person,200062,2022-07-13 15:31:47.422,A2,113,138,40,45,351.0,25,person,200131,2022-07-13 15:31:57.441,A1,10.019,A2_to_A1,466,303,96,76,,30,person,200062,2022-07-13 15:31:47.422,A2,113,138,40,45,351.0,25,person,200131,2022-07-13 15:31:57.441,A1,10.019,A2_to_A1,10.019,A2_to_A1,15
7397,14543,434,182,29,68,,41,person,200072,2022-07-13 15:31:48.876,A2,149,115,35,37,310.0,35,person,200124,2022-07-13 15:31:56.426,A1,7.550000000000001,A2_to_A1,434,182,29,68,,41,person,200072,2022-07-13 15:31:48.876,A2,149,115,35,37,310.0,35,person,200124,2022-07-13 15:31:56.426,A1,7.550000000000001,A2_to_A1,7.550000000000001,A2_to_A1,15
7433,14615,390,303,34,35,,68,person,200442,2022-07-13 15:32:42.603,A2,588,78,25,56,259.0,37,person,200530,2022-07-13 15:32:55.374,A2,12.771,A2_to_A2,579,11,11,26,,25,person,200580,2022-07-13 15:33:02.632,A4,579,11,11,26,,25,person,200582,2022-07-13 15:33:02.921,A4,0.28900000000000003,A4_to_A4,20.318,A2_to_A4,15
7474,14690,308,400,116,86,,35,person,201443,2022-07-13 15:35:07.953,A3,436,278,82,93,55.0,67,person,201462,2022-07-13 15:35:10.705,A2,2.7520000000000002,A3_to_A2,308,400,116,86,,35,person,201443,2022-07-13 15:35:07.953,A3,436,278,82,93,55.0,67,person,201462,2022-07-13 15:35:10.705,A2,2.7520000000000002,A3_to_A2,2.7520000000000002,A3_to_A2,15
7478,14697,470,227,62,87,,85,person,201465,2022-07-13 15:35:11.138,A2,582,10,18,24,353.0,46,person,201503,2022-07-13 15:35:16.651,A4,5.513,A2_to_A4,470,227,62,87,,85,person,201465,2022-07-13 15:35:11.138,A2,582,10,18,24,353.0,46,person,201503,2022-07-13 15:35:16.651,A4,5.513,A2_to_A4,5.513,A2_to_A4,15
7495,14738,628,215,24,56,,41,person,201667,2022-07-13 15:35:40.447,A2,147,58,21,25,282.0,44,bicycle,201700,2022-07-13 15:35:45.232,A1,4.785,A2_to_A1,628,215,24,56,,41,person,201667,2022-07-13 15:35:40.447,A2,147,58,21,25,282.0,44,bicycle,201700,2022-07-13 15:35:45.232,A1,4.785,A2_to_A1,4.785,A2_to_A1,15
7526,14842,363,354,38,44,,25,person,202345,2022-07-13 15:37:18.969,A3,419,338,68,67,79.0,27,person,202352,2022-07-13 15:37:20.000,other,1.0310000000000001,A3_to_other,363,354,38,44,,25,person,202345,2022-07-13 15:37:18.969,A3,419,338,68,67,79.0,27,person,202352,2022-07-13 15:37:20.000,other,1.0310000000000001,A3_to_other,1.0310000000000001,A3_to_other,15
7575,14962,134,32,13,27,,25,person,203175,2022-07-13 15:39:20.979,A1,134,32,13,27,,25,person,203177,2022-07-13 15:39:21.271,A1,0.29200000000000004,A1_to_A1,138,46,43,39,,48,car,203192,2022-07-13 15:39:23.468,A1,630,115,53,127,115.0,44,car,203220,2022-07-13 15:39:27.571,A2,4.103000000000001,A1_to_A2,6.5920000000000005,A1_to_A2,15
7585,15001,629,40,23,81,,27,person,203562,2022-07-13 15:40:17.569,A4,629,40,23,81,,27,person,203564,2022-07-13 15:40:17.865,A4,0.29600000000000004,A4_to_A4,623,49,15,41,,32,person,203565,2022-07-13 15:40:18.014,A4,43,415,41,36,208.0,28,person,203613,2022-07-13 15:40:25.088,A3,7.074000000000001,A4_to_A3,7.519,A4_to_A3,15
7599,15048,136,31,13,28,,25,person,203938,2022-07-13 15:41:12.348,A1,136,31,13,28,199.0,30,person,203941,2022-07-13 15:41:12.782,A1,0.43400000000000005,A1_to_A1,141,49,38,29,,33,car,203977,2022-07-13 15:41:18.007,A1,634,116,41,91,121.0,79,car,204007,2022-07-13 15:41:22.372,A2,4.365,A1_to_A2,10.024000000000001,A1_to_A2,15
7607,15067,626,210,29,51,,37,person,204094,2022-07-13 15:41:35.002,A2,149,49,15,21,277.0,41,bicycle,204138,2022-07-13 15:41:41.392,A1,6.390000000000001,A2_to_A1,626,210,29,51,,37,person,204094,2022-07-13 15:41:35.002,A2,149,49,15,21,277.0,41,bicycle,204138,2022-07-13 15:41:41.392,A1,6.390000000000001,A2_to_A1,6.390000000000001,A2_to_A1,15
7624,15114,134,179,33,49,,54,person,204230,2022-07-13 15:41:54.741,A1,136,181,28,48,121.0,33,person,204233,2022-07-13 15:41:55.181,A1,0.44,A1_to_A1,118,181,25,35,,27,person,204236,2022-07-13 15:41:55.618,other,118,181,25,35,,27,person,204238,2022-07-13 15:41:55.906,other,0.28800000000000003,other_to_other,1.165,A1_to_other,15
7625,15119,134,210,42,45,,35,person,204238,2022-07-13 15:41:55.906,other,134,210,42,45,,35,person,204240,2022-07-13 15:41:56.198,other,0.29200000000000004,other_to_other,133,271,56,45,,35,person,204255,2022-07-13 15:41:58.375,A3,102,468,58,33,162.0,26,person,204333,2022-07-13 15:42:09.722,A3,11.347000000000001,A3_to_A3,13.816,other_to_A3,15
7627,15124,365,6,10,13,,26,person,204244,2022-07-13 15:41:56.778,other,137,471,76,28,197.0,36,person,204385,2022-07-13 15:42:17.272,A3,20.494,other_to_A3,365,6,10,13,,26,person,204244,2022-07-13 15:41:56.778,other,137,471,76,28,197.0,36,person,204385,2022-07-13 15:42:17.272,A3,20.494,other_to_A3,20.494,other_to_A3,15
7630,15130,351,5,13,12,,51,person,204252,2022-07-13 15:41:57.936,A1,101,481,40,4,227.0,28,person,204375,2022-07-13 15:42:15.823,A3,17.887,A1_to_A3,351,5,13,12,,51,person,204252,2022-07-13 15:41:57.936,A1,101,481,40,4,227.0,28,person,204375,2022-07-13 15:42:15.823,A3,17.887,A1_to_A3,17.887,A1_to_A3,15
7639,15144,360,6,16,13,,38,person,204290,2022-07-13 15:42:03.450,A1,103,450,40,30,179.0,35,person,204390,2022-07-13 15:42:17.996,A3,14.546000000000001,A1_to_A3,360,6,16,13,,38,person,204290,2022-07-13 15:42:03.450,A1,103,450,40,30,179.0,35,person,204390,2022-07-13 15:42:17.996,A3,14.546000000000001,A1_to_A3,14.546000000000001,A1_to_A3,15
7649,15158,154,214,22,43,,43,person,204352,2022-07-13 15:42:12.478,other,157,244,39,55,168.0,69,person,204358,2022-07-13 15:42:13.351,A3,0.8730000000000001,other_to_A3,127,272,22,41,,52,person,204362,2022-07-13 15:42:13.932,A3,127,272,22,41,,52,person,204364,2022-07-13 15:42:14.223,A3,0.29100000000000004,A3_to_A3,1.745,other_to_A3,15
7653,15165,114,212,42,42,,28,person,204367,2022-07-13 15:42:14.660,A3,121,204,40,51,53.0,39,person,204373,2022-07-13 15:42:15.538,other,0.878,A3_to_other,116,209,45,43,,39,person,204382,2022-07-13 15:42:16.838,other,116,209,45,43,,39,person,204384,2022-07-13 15:42:17.127,other,0.28900000000000003,other_to_other,2.467,A3_to_other,15
7660,15189,136,31,13,27,,29,person,204645,2022-07-13 15:42:55.041,A1,136,31,13,27,,29,person,204647,2022-07-13 15:42:55.332,A1,0.29100000000000004,A1_to_A1,136,31,14,28,,29,person,204657,2022-07-13 15:42:56.781,A1,647,132,33,112,119.0,49,car,204683,2022-07-13 15:43:00.555,A2,3.774,A1_to_A2,5.514,A1_to_A2,15
7685,15236,625,318,29,51,,26,person,204983,2022-07-13 15:43:44.282,A2,625,318,29,51,,26,person,204985,2022-07-13 15:43:44.590,A2,0.308,A2_to_A2,617,299,45,47,,40,person,204988,2022-07-13 15:43:45.024,A2,106,79,49,44,198.0,30,person,205106,2022-07-13 15:44:02.409,A1,17.385,A2_to_A1,18.127000000000002,A2_to_A1,15
7686,15238,623,338,34,58,,37,person,204993,2022-07-13 15:43:45.765,A2,143,142,42,40,282.0,49,person,205075,2022-07-13 15:43:57.862,A1,12.097000000000001,A2_to_A1,108,125,27,31,,64,person,205100,2022-07-13 15:44:01.528,A1,113,136,14,21,154.0,36,person,205105,2022-07-13 15:44:02.263,A1,0.7350000000000001,A1_to_A1,16.498,A2_to_A1,15
